val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.5554336309432983,0.7450451850891113,0.7375324964523315,0,359,,,
,,,0,359,0.8269494771957397,0.6240627765655518,0.666954755783081
0.6136296987533569,0.686109185218811,0.763105034828186,1,719,,,
,,,1,719,0.6258531212806702,0.677830159664154,0.7411812543869019
0.6012830138206482,0.6854137778282166,0.7927830219268799,2,1079,,,
,,,2,1079,0.6130535006523132,0.6913698315620422,0.7587761878967285
0.5651906728744507,0.7150556445121765,0.8126859664916992,3,1439,,,
,,,3,1439,0.5606900453567505,0.7213830947875977,0.7950729131698608
0.5356398224830627,0.730789303779602,0.8395057320594788,4,1799,,,
,,,4,1799,0.5383327603340149,0.7293373346328735,0.809537410736084
0.5041175484657288,0.7587795257568359,0.8526637554168701,5,2159,,,
,,,5,2159,0.5158294439315796,0.7475713491439819,0.8294689655303955
0.5061748027801514,0.7371349334716797,0.8103882074356079,6,2519,,,
,,,6,2519,0.4864814579486847,0.7647186517715454,0.8468414545059204
0.5145353078842163,0.7807719111442566,0.864067554473877,7,2879,,,
,,,7,2879,0.48174601793289185,0.7687392830848694,0.8522794842720032
0.6217880845069885,0.6862830519676208,0.807349681854248,8,3239,,,
,,,8,3239,0.4615820050239563,0.7813661098480225,0.863899827003479
0.45172980427742004,0.7958101630210876,0.8635392785072327,9,3599,,,
,,,9,3599,0.4397512674331665,0.7940799593925476,0.876722514629364
0.41142457723617554,0.8045896887779236,0.8944611549377441,10,3959,,,
,,,10,3959,0.41214248538017273,0.8099884986877441,0.8917984366416931
0.5278463363647461,0.7531293630599976,0.8889207243919373,11,4319,,,
,,,11,4319,0.38879260420799255,0.822789192199707,0.9042189717292786
0.39732614159584045,0.8205841183662415,0.8905199766159058,12,4679,,,
,,,12,4679,0.3770659565925598,0.8296785950660706,0.9097543358802795
0.47762438654899597,0.790855348110199,0.901255190372467,13,5039,,,
,,,13,5039,0.36725786328315735,0.8358290195465088,0.9146732687950134
0.6243472099304199,0.7480006814002991,0.9002300500869751,14,5399,,,
,,,14,5399,0.35342323780059814,0.8443048596382141,0.9214639663696289
0.41237854957580566,0.8258866667747498,0.9092409610748291,15,5759,,,
,,,15,5759,0.3389955759048462,0.8515419363975525,0.9276136159896851
0.4271085858345032,0.8057197332382202,0.9131374359130859,16,6119,,,
,,,16,6119,0.32766082882881165,0.8565840125083923,0.932701587677002
0.35720014572143555,0.8433588147163391,0.9228219985961914,17,6479,,,
,,,17,6479,0.31627291440963745,0.8619303107261658,0.936872124671936
0.3728276789188385,0.8411856889724731,0.9231828451156616,18,6839,,,
,,,18,6839,0.30332544445991516,0.8703626990318298,0.9421979784965515
0.32067129015922546,0.8660466074943542,0.9286783933639526,19,7199,,,
,,,19,7199,0.29788047075271606,0.8705365657806396,0.9439213275909424
0.40916991233825684,0.846140444278717,0.9243870377540588,20,7559,,,
,,,20,7559,0.26062875986099243,0.8904222846031189,0.9568208456039429
0.37038832902908325,0.8522253036499023,0.9318762421607971,21,7919,,,
,,,21,7919,0.25326675176620483,0.8930519819259644,0.9592323899269104
0.337272584438324,0.8712621927261353,0.9316800832748413,22,8279,,,
,,,22,8279,0.2421765923500061,0.8991589546203613,0.9626326560974121
0.3428138792514801,0.8683066964149475,0.9335814714431763,23,8639,,,
,,,23,8639,0.23599784076213837,0.9029839634895325,0.9646041989326477
0.3306523859500885,0.8730876445770264,0.9387272596359253,24,8999,,,
,,,24,8999,0.23060822486877441,0.9048312306404114,0.9663751125335693
0.3469170033931732,0.8700451850891113,0.9364103078842163,25,9359,,,
,,,25,9359,0.22947658598423004,0.9057440161705017,0.9664366245269775
0.36198142170906067,0.8622218370437622,0.9367308616638184,26,9719,,,
,,,26,9719,0.22229954600334167,0.9111990332603455,0.9686973094940186
0.3210580050945282,0.8785640001296997,0.9447267055511475,27,10079,,,
,,,27,10079,0.21105338633060455,0.9120466113090515,0.971422553062439
0.33605659008026123,0.8773469924926758,0.9438101053237915,28,10439,,,
,,,28,10439,0.21026866137981415,0.9141981601715088,0.971868097782135
0.3607814908027649,0.8715229630470276,0.9403663873672485,29,10799,,,
,,,29,10799,0.19752860069274902,0.9196314215660095,0.9750598073005676
0.34612783789634705,0.880215585231781,0.9431743621826172,30,11159,,,
,,,30,11159,0.17854781448841095,0.9269119501113892,0.9793365001678467
0.3397213816642761,0.8836057186126709,0.9461828470230103,31,11519,,,
,,,31,11519,0.16846907138824463,0.9332797527313232,0.9814556241035461
0.3685056269168854,0.8729137778282166,0.9425500631332397,32,11879,,,
,,,32,11879,0.16882382333278656,0.9320409297943115,0.9814292788505554
0.34008973836898804,0.8845618963241577,0.9422726631164551,33,12239,,,
,,,33,12239,0.16358962655067444,0.9349966049194336,0.9825196266174316
0.37413492798805237,0.8817802667617798,0.9450709819793701,34,12599,,,
,,,34,12599,0.1613948941230774,0.9361267685890198,0.9829682111740112
0.34017252922058105,0.8850834369659424,0.9430102109909058,35,12959,,,
,,,35,12959,0.1615184098482132,0.9364527463912964,0.9832606315612793
0.3559877574443817,0.8849965333938599,0.9452188014984131,36,13319,,,
,,,36,13319,0.15428943932056427,0.9386042952537537,0.9843366146087646
