val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
1.4819670915603638,0.5629575252532959,0.5453584790229797,0,85,,,
,,,0,85,3.504068613052368,0.5215958952903748,0.5235655307769775
1.7480956315994263,0.5633235573768616,0.5972973108291626,1,171,,,
,,,1,171,1.1309833526611328,0.5321193337440491,0.5399398803710938
1.8360140323638916,0.4970717430114746,0.5109099745750427,2,257,,,
,,,2,257,1.077437400817871,0.5486822724342346,0.5628069043159485
1.7569867372512817,0.5713762640953064,0.5786068439483643,3,343,,,
,,,3,343,0.9502525329589844,0.5431917905807495,0.5593423843383789
1.3499572277069092,0.5889458060264587,0.5603634715080261,4,429,,,
,,,4,429,0.9262287020683289,0.5344070196151733,0.5547175407409668
1.3019027709960938,0.5541727542877197,0.5485416650772095,5,515,,,
,,,5,515,0.8711481690406799,0.5452964901924133,0.5575526356697083
0.7169774770736694,0.584187388420105,0.6198779344558716,6,601,,,
,,,6,601,0.7684050798416138,0.5582906007766724,0.5875800251960754
0.9710577130317688,0.5541727542877197,0.5716171264648438,7,687,,,
,,,7,687,0.7881127595901489,0.5568264722824097,0.5836783647537231
2.118457317352295,0.5757686495780945,0.5968139171600342,8,773,,,
,,,8,773,0.8310986757278442,0.5488653182983398,0.5650871396064758
0.792113721370697,0.5969985127449036,0.5869502425193787,9,859,,,
,,,9,859,0.7814323306083679,0.5433748364448547,0.5683773756027222
1.0028496980667114,0.535871148109436,0.6226781606674194,10,945,,,
,,,10,945,0.7589954733848572,0.5680819749832153,0.5929262638092041
0.7515451908111572,0.5699121356010437,0.6248068809509277,11,1031,,,
,,,11,1031,0.7138054966926575,0.5666178464889526,0.5948036909103394
0.8225149512290955,0.5556368827819824,0.6148847341537476,12,1117,,,
,,,12,1117,0.707887589931488,0.583180844783783,0.6120591759681702
0.8377212882041931,0.61676424741745,0.6347087621688843,13,1203,,,
,,,13,1203,0.6881553530693054,0.5956259369850159,0.6352622509002686
0.745524525642395,0.6024889945983887,0.643895149230957,14,1289,,,
,,,14,1289,0.7058699131011963,0.5911419987678528,0.6233600378036499
0.7259384393692017,0.567349910736084,0.633873701095581,15,1375,,,
,,,15,1375,0.6952126622200012,0.5957174301147461,0.6313619613647461
0.6563448309898376,0.6138359904289246,0.6827878952026367,16,1461,,,
,,,16,1461,0.6811516284942627,0.6045022010803223,0.6409792900085449
0.75567626953125,0.5995607376098633,0.617385983467102,17,1547,,,
,,,17,1547,0.701447606086731,0.5862005949020386,0.6210315227508545
0.6669309139251709,0.5991947054862976,0.6521444320678711,18,1633,,,
,,,18,1633,0.674441933631897,0.6079794764518738,0.650676429271698
0.6471126675605774,0.6354319453239441,0.6843067407608032,19,1719,,,
,,,19,1719,0.6797729134559631,0.609260618686676,0.6506860852241516
0.6954060792922974,0.6131039261817932,0.6540707349777222,20,1805,,,
,,,20,1805,0.6414971947669983,0.6261895895004272,0.6779148578643799
0.8064331412315369,0.5490483045578003,0.6439302563667297,21,1891,,,
,,,21,1891,0.6559589505195618,0.6206076145172119,0.663777232170105
0.6386703848838806,0.6284773349761963,0.6862804889678955,22,1977,,,
,,,22,1977,0.6526134610176086,0.6144765615463257,0.6628327965736389
0.6900384426116943,0.6160321831703186,0.6789824962615967,23,2063,,,
,,,23,2063,0.6437331438064575,0.6291178464889526,0.6812441945075989
0.6353242993354797,0.6101756691932678,0.6842793822288513,24,2149,,,
,,,24,2149,0.6445318460464478,0.6239933967590332,0.6789742708206177
0.7020232677459717,0.6079794764518738,0.6917833685874939,25,2235,,,
,,,25,2235,0.6342688798904419,0.6338762640953064,0.6871019601821899
0.6588446497917175,0.5845534205436707,0.656862199306488,26,2321,,,
,,,26,2321,0.627062976360321,0.636987566947937,0.6918224096298218
0.6676063537597656,0.620058536529541,0.6802592277526855,27,2407,,,
,,,27,2407,0.6351128220558167,0.6318631172180176,0.6856393814086914
0.6246793270111084,0.6409224271774292,0.7083873748779297,28,2493,,,
,,,28,2493,0.6349557042121887,0.633693277835846,0.6845899224281311
0.645282506942749,0.6244509220123291,0.6849029064178467,29,2579,,,
,,,29,2579,0.6226201057434082,0.646687388420105,0.6981877684593201
0.6247575283050537,0.6215226650238037,0.6971057057380676,30,2665,,,
,,,30,2665,0.6237049698829651,0.6447657346725464,0.6962566375732422
0.6239573955535889,0.6284773349761963,0.7052639722824097,31,2751,,,
,,,31,2751,0.6176277995109558,0.6441251635551453,0.7012029886245728
0.6325295567512512,0.6292093992233276,0.6849758625030518,32,2837,,,
,,,32,2837,0.62065589427948,0.6434846520423889,0.7006036043167114
0.6265156865119934,0.6383602023124695,0.6865400075912476,33,2923,,,
,,,33,2923,0.6178359985351562,0.6437591314315796,0.7026203870773315
