val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.7510855197906494,0.6054172515869141,0.5864479541778564,0,85,,,
,,,0,85,0.8500803112983704,0.5562774538993835,0.5838413238525391
0.6813258528709412,0.5827232599258423,0.6202293038368225,1,171,,,
,,,1,171,0.6994991302490234,0.5813506841659546,0.6163688898086548
0.7459049820899963,0.5677159428596497,0.6551704406738281,2,257,,,
,,,2,257,0.6653354167938232,0.6002928018569946,0.6423461437225342
0.6625523567199707,0.601024866104126,0.6624829769134521,3,343,,,
,,,3,343,0.6641147136688232,0.5990117192268372,0.6459037065505981
0.641028106212616,0.6002928018569946,0.6547080278396606,4,429,,,
,,,4,429,0.6503198146820068,0.615208625793457,0.6638259887695312
0.6423969268798828,0.6035870909690857,0.684649646282196,5,515,,,
,,,5,515,0.6545177102088928,0.6025805473327637,0.6481134295463562
0.68984055519104,0.583089292049408,0.6373336911201477,6,601,,,
,,,6,601,0.6575095653533936,0.60322105884552,0.6491683125495911
0.6463876962661743,0.6046851873397827,0.6734278202056885,7,687,,,
,,,7,687,0.6490921974182129,0.6063323616981506,0.659390926361084
0.6552836894989014,0.5750365853309631,0.6893537044525146,8,773,,,
,,,8,773,0.6496033072471619,0.6104502081871033,0.6585447788238525
0.6245707273483276,0.628843367099762,0.6770982146263123,9,859,,,
,,,9,859,0.643522322177887,0.611914336681366,0.6664239168167114
0.6328340172767639,0.6222547292709351,0.6928902268409729,10,945,,,
,,,10,945,0.6354151368141174,0.623901903629303,0.6788703203201294
0.6285990476608276,0.620058536529541,0.6886234879493713,11,1031,,,
,,,11,1031,0.6356721520423889,0.6240848898887634,0.6826438307762146
0.6289747953414917,0.6174963116645813,0.7030551433563232,12,1117,,,
,,,12,1117,0.6252968907356262,0.6319546103477478,0.6967533826828003
0.6450017690658569,0.6163982152938843,0.6839891672134399,13,1203,,,
,,,13,1203,0.6264861822128296,0.6342422962188721,0.6960779428482056
0.623151957988739,0.6284773349761963,0.7159262299537659,14,1289,,,
,,,14,1289,0.6219246983528137,0.6448572278022766,0.7067716121673584
0.606376588344574,0.6482430696487427,0.7183303236961365,15,1375,,,
,,,15,1375,0.6222509741783142,0.634791374206543,0.6979135870933533
0.6427902579307556,0.6109077334403992,0.704138994216919,16,1461,,,
,,,16,1461,0.6199782490730286,0.6422035098075867,0.7019621133804321
0.6179680824279785,0.6423865556716919,0.7102823257446289,17,1547,,,
,,,17,1547,0.6146992444992065,0.6436676383018494,0.7098987102508545
0.602085530757904,0.6610541939735413,0.7258118391036987,18,1633,,,
,,,18,1633,0.6101903319358826,0.6508967876434326,0.7171533107757568
0.6140096783638,0.6592240333557129,0.7192860841751099,19,1719,,,
,,,19,1719,0.6138212084770203,0.6542825698852539,0.7177362442016602
0.5971168875694275,0.6654465794563293,0.7302583456039429,20,1805,,,
,,,20,1805,0.6017102003097534,0.6574853658676147,0.7298276424407959
0.6158259510993958,0.6412884593009949,0.727013349533081,21,1891,,,
,,,21,1891,0.6113375425338745,0.648883581161499,0.717058002948761
0.6050066351890564,0.662518322467804,0.727784276008606,22,1977,,,
,,,22,1977,0.5947574973106384,0.6623352766036987,0.7372682094573975
0.605772852897644,0.6434846520423889,0.7409754395484924,23,2063,,,
,,,23,2063,0.6075485348701477,0.6501647233963013,0.7194147109985352
0.6305124163627625,0.628843367099762,0.7300015687942505,24,2149,,,
,,,24,2149,0.6013397574424744,0.6660870909690857,0.7319484949111938
0.5970684885978699,0.6676427721977234,0.7329005599021912,25,2235,,,
,,,25,2235,0.5976178050041199,0.663616418838501,0.7361986637115479
0.6280125975608826,0.6251830458641052,0.7269670963287354,26,2321,,,
,,,26,2321,0.5992259979248047,0.6678257584571838,0.7348407506942749
0.5947183966636658,0.6698389649391174,0.7320359349250793,27,2407,,,
,,,27,2407,0.6032384037971497,0.6627013087272644,0.7303640842437744
0.6170605421066284,0.6416544914245605,0.7288727164268494,28,2493,,,
,,,28,2493,0.5978842377662659,0.6671851873397827,0.735169529914856
