val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.603907585144043,0.6694193482398987,0.7325868606567383,0,359,,,
,,,0,359,0.7167704105377197,0.6427965760231018,0.6951005458831787
0.5477588772773743,0.7257475852966309,0.804675281047821,1,719,,,
,,,1,719,0.5841028690338135,0.7008019685745239,0.7713319659233093
0.6537814736366272,0.6214359998703003,0.7721514701843262,2,1079,,,
,,,2,1079,0.5358673930168152,0.732814610004425,0.8110859990119934
0.48494940996170044,0.7644297480583191,0.8316029906272888,3,1439,,,
,,,3,1439,0.5152499079704285,0.7428335547447205,0.825940728187561
0.5005226135253906,0.7519993185997009,0.8524966835975647,4,1799,,,
,,,4,1799,0.47938281297683716,0.7694129943847656,0.8518336415290833
0.4613538682460785,0.7665159702301025,0.868424654006958,5,2159,,,
,,,5,2159,0.4603939652442932,0.7816703915596008,0.8638519048690796
0.46589645743370056,0.7666898369789124,0.8649622201919556,6,2519,,,
,,,6,2519,0.44652169942855835,0.7935366034507751,0.875043511390686
0.49376723170280457,0.7603442072868347,0.8749351501464844,7,2879,,,
,,,7,2879,0.4100954532623291,0.8101406097412109,0.8931917548179626
0.4100055694580078,0.8069367408752441,0.8951876759529114,8,3239,,,
,,,8,3239,0.39413830637931824,0.8215721845626831,0.9015751481056213
0.45453718304634094,0.7827712297439575,0.899159848690033,9,3599,,,
,,,9,3599,0.37289363145828247,0.8311781287193298,0.9116895198822021
0.45611053705215454,0.7875521779060364,0.902563214302063,10,3959,,,
,,,10,3959,0.33359503746032715,0.8534761667251587,0.9293413162231445
0.41689804196357727,0.8088490962982178,0.9083913564682007,11,4319,,,
,,,11,4319,0.3281552493572235,0.8571056127548218,0.9319363832473755
0.43207240104675293,0.8078059554100037,0.9100797176361084,12,4679,,,
,,,12,4679,0.3119732439517975,0.8644731044769287,0.9385697841644287
0.34283435344696045,0.857962429523468,0.9171886444091797,13,5039,,,
,,,13,5039,0.296581506729126,0.8716884255409241,0.9442055225372314
0.44115498661994934,0.8038073778152466,0.9097073078155518,14,5399,,,
,,,14,5399,0.27695396542549133,0.8820985555648804,0.951301097869873
0.38184595108032227,0.836143970489502,0.9228101968765259,15,5759,,,
,,,15,5759,0.26812681555747986,0.8843805193901062,0.954312264919281
0.3639824688434601,0.8457058668136597,0.9293098449707031,16,6119,,,
,,,16,6119,0.256721168756485,0.893356204032898,0.9582687616348267
0.3733878433704376,0.846140444278717,0.9172828793525696,17,6479,,,
,,,17,6479,0.25045907497406006,0.8962249755859375,0.9607559442520142
