val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.6857156157493591,0.5740612149238586,0.7423183917999268,0,359,,,
,,,0,359,0.6501379609107971,0.6496642231941223,0.7004687786102295
0.5430817604064941,0.7138386368751526,0.7773231267929077,1,719,,,
,,,1,719,0.5884343981742859,0.687305748462677,0.7561869621276855
0.5061064958572388,0.7584318518638611,0.7966076135635376,2,1079,,,
,,,2,1079,0.5602169036865234,0.7086257934570312,0.7828390002250671
0.6334899067878723,0.6548157334327698,0.8105593919754028,3,1439,,,
,,,3,1439,0.5325340628623962,0.7306196093559265,0.8086430430412292
0.5322935581207275,0.7317454814910889,0.8116058111190796,4,1799,,,
,,,4,1799,0.5103742480278015,0.7455284595489502,0.8257678747177124
0.46065932512283325,0.7741655111312866,0.8331966400146484,5,2159,,,
,,,5,2159,0.4977823793888092,0.754525899887085,0.83611661195755
0.4967968761920929,0.7553894519805908,0.8404182195663452,6,2519,,,
,,,6,2519,0.475695937871933,0.7686088681221008,0.852272629737854
0.4356072247028351,0.795462429523468,0.8519931435585022,7,2879,,,
,,,7,2879,0.4566839337348938,0.7796709537506104,0.864454448223114
0.49469423294067383,0.7477399110794067,0.8591794967651367,8,3239,,,
,,,8,3239,0.443997323513031,0.7919935584068298,0.8729162812232971
0.4086515009403229,0.8105876445770264,0.874760627746582,9,3599,,,
,,,9,3599,0.4287070035934448,0.7982526421546936,0.8812664747238159
0.4713863134384155,0.7700799703598022,0.8823021650314331,10,3959,,,
,,,10,3959,0.39993080496788025,0.8181818127632141,0.8975729942321777
0.46789029240608215,0.7891167998313904,0.8832367062568665,11,4319,,,
,,,11,4319,0.38098692893981934,0.8269184827804565,0.9071636199951172
0.4117078185081482,0.8059805035591125,0.8936439752578735,12,4679,,,
,,,12,4679,0.37451547384262085,0.8289613723754883,0.9103357791900635
0.40321066975593567,0.82232266664505,0.9024161100387573,13,5039,,,
,,,13,5039,0.35990139842033386,0.8374807238578796,0.9176806211471558
0.3768395483493805,0.8277990221977234,0.8996016979217529,14,5399,,,
,,,14,5399,0.3440781831741333,0.8453915119171143,0.9247875213623047
0.3704542815685272,0.8298852443695068,0.8997213840484619,15,5759,,,
,,,15,5759,0.34175363183021545,0.8480429649353027,0.9260779023170471
0.3922390639781952,0.8211057186126709,0.9069900512695312,16,6119,,,
,,,16,6119,0.32902395725250244,0.8539325594902039,0.9313192963600159
0.3803357779979706,0.8310152888298035,0.9127569198608398,17,6479,,,
,,,17,6479,0.3163483440876007,0.862647533416748,0.9368723034858704
0.3736676573753357,0.8334492444992065,0.9155617952346802,18,6839,,,
,,,18,6839,0.3063605725765228,0.8667333126068115,0.9408406019210815
0.41273626685142517,0.8178024888038635,0.9164663553237915,19,7199,,,
,,,19,7199,0.29653748869895935,0.8728185296058655,0.9448586106300354
0.3531019687652588,0.8493567705154419,0.920598030090332,20,7559,,,
,,,20,7559,0.2720488905906677,0.8859018087387085,0.9532830715179443
0.34630322456359863,0.853355348110199,0.9276382923126221,21,7919,,,
,,,21,7919,0.26732519268989563,0.886445164680481,0.9547867774963379
0.39667078852653503,0.8371870517730713,0.9173873066902161,22,8279,,,
,,,22,8279,0.25773054361343384,0.8914654850959778,0.9579924941062927
0.35168206691741943,0.8551807999610901,0.9252845644950867,23,8639,,,
,,,23,8639,0.25786498188972473,0.8909221291542053,0.9578675627708435
0.3402186334133148,0.8609179258346558,0.9277531504631042,24,8999,,,
,,,24,8999,0.24200710654258728,0.8983982801437378,0.9628467559814453
