val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.7979356646537781,0.5040263533592224,0.6162360906600952,0,85,,,
,,,0,85,0.686439037322998,0.581220805644989,0.610024094581604
0.7185429930686951,0.5303806662559509,0.633639931678772,1,171,,,
,,,1,171,0.6672911047935486,0.5975107550621033,0.6353440284729004
0.7687802314758301,0.519033670425415,0.6336737275123596,2,257,,,
,,,2,257,0.662463903427124,0.6084927320480347,0.6451175212860107
0.653462290763855,0.6270132064819336,0.6712889671325684,3,343,,,
,,,3,343,0.6542379856109619,0.6235014200210571,0.661858081817627
0.670802652835846,0.5636895895004272,0.6621777415275574,4,429,,,
,,,4,429,0.6584669947624207,0.6102315187454224,0.6542182564735413
0.6478404402732849,0.6174963116645813,0.6653597950935364,5,515,,,
,,,5,515,0.6531705856323242,0.612702488899231,0.6606577634811401
0.6514483094215393,0.6229867935180664,0.6488043069839478,6,601,,,
,,,6,601,0.6563522219657898,0.612702488899231,0.6548272371292114
0.6433243751525879,0.6281113028526306,0.670210063457489,7,687,,,
,,,7,687,0.6515177488327026,0.6215795874595642,0.6644163727760315
0.6949377655982971,0.584187388420105,0.6606053113937378,8,773,,,
,,,8,773,0.6496537327766418,0.620115339756012,0.6678421497344971
0.65226811170578,0.6237188577651978,0.6756536364555359,9,859,,,
,,,9,859,0.6500001549720764,0.621396541595459,0.665507972240448
0.6380669474601746,0.6383602023124695,0.6787957549095154,10,945,,,
,,,10,945,0.641866147518158,0.6247826218605042,0.6763885021209717
0.6971603035926819,0.602122962474823,0.6692600846290588,11,1031,,,
,,,11,1031,0.6495654582977295,0.6296330094337463,0.6699513792991638
0.6838276386260986,0.6116397976875305,0.6083468794822693,12,1117,,,
,,,12,1117,0.6483759880065918,0.6202983260154724,0.6698740720748901
0.784949004650116,0.49633967876434326,0.6709092855453491,13,1203,,,
,,,13,1203,0.6463160514831543,0.6233183741569519,0.6738027930259705
0.6489616632461548,0.620058536529541,0.6779579520225525,14,1289,,,
,,,14,1289,0.6495069861412048,0.6209389567375183,0.6696059703826904
0.6566432118415833,0.618960440158844,0.684916615486145,15,1375,,,
,,,15,1375,0.6440728902816772,0.6207559108734131,0.6741764545440674
0.6406993269920349,0.6354319453239441,0.6857327222824097,16,1461,,,
,,,16,1461,0.6436588764190674,0.6318294405937195,0.6779322624206543
0.7304819822311401,0.548316240310669,0.6708185076713562,17,1547,,,
,,,17,1547,0.6449039578437805,0.6291754245758057,0.6780103445053101
0.6465270519256592,0.6346998810768127,0.6730788946151733,18,1633,,,
,,,18,1633,0.6447796821594238,0.6231353282928467,0.6763416528701782
0.6554065346717834,0.6240848898887634,0.6429297924041748,19,1719,,,
,,,19,1719,0.6432949304580688,0.6251487135887146,0.6766126155853271
0.6337440609931946,0.6434846520423889,0.6799783110618591,20,1805,,,
,,,20,1805,0.6457789540290833,0.6218541264533997,0.6724905371665955
0.6431357264518738,0.620058536529541,0.6867967844009399,21,1891,,,
,,,21,1891,0.6387839913368225,0.6278942227363586,0.6815018653869629
0.6642714142799377,0.6028550267219543,0.6893978714942932,22,1977,,,
,,,22,1977,0.6439728736877441,0.6303651332855225,0.6808100938796997
0.6452509164810181,0.6343338489532471,0.6909058094024658,23,2063,,,
,,,23,2063,0.6380232572555542,0.62880939245224,0.6848258972167969
0.6831376552581787,0.5966324806213379,0.6809614896774292,24,2149,,,
,,,24,2149,0.6430109739303589,0.6289008855819702,0.6796069741249084
0.6433204412460327,0.6270132064819336,0.6904278993606567,25,2235,,,
,,,25,2235,0.6377880573272705,0.6340258121490479,0.6878500580787659
0.6648951172828674,0.6054172515869141,0.6864374876022339,26,2321,,,
,,,26,2321,0.6394612193107605,0.6286263465881348,0.6823380589485168
0.6455015540122986,0.6262811422348022,0.6629992723464966,27,2407,,,
,,,27,2407,0.6365790367126465,0.6364052295684814,0.6912049651145935
0.6454527378082275,0.6174963116645813,0.6833019852638245,28,2493,,,
,,,28,2493,0.6432095170021057,0.6247826218605042,0.6799421906471252
