val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.5997257828712463,0.7519817352294922,0.7607666254043579,0,437,,,
,,,0,437,0.7248987555503845,0.6689162850379944,0.7250643968582153
0.5879319906234741,0.7149182558059692,0.8019627332687378,1,875,,,
,,,1,875,0.6233847737312317,0.7076236605644226,0.7712289094924927
0.5806332230567932,0.7192030549049377,0.8173396587371826,2,1313,,,
,,,2,1313,0.6099039912223816,0.7180503606796265,0.7838760614395142
0.58523029088974,0.7037777900695801,0.8085002899169922,3,1751,,,
,,,3,1751,0.5892268419265747,0.7293518781661987,0.7974945902824402
0.7115828990936279,0.7355566620826721,0.8049643039703369,4,2189,,,
,,,4,2189,0.6087887287139893,0.7258346676826477,0.7912042140960693
0.5454541444778442,0.7084910273551941,0.8171226978302002,5,2627,,,
,,,5,2627,0.5886127948760986,0.7342974543571472,0.8007721900939941
0.514491081237793,0.7563379406929016,0.8050493597984314,6,3065,,,
,,,6,3065,0.548431932926178,0.7446884512901306,0.8152775168418884
0.6027412414550781,0.7177033424377441,0.8232700824737549,7,3503,,,
,,,7,3503,0.554767370223999,0.7422245740890503,0.8120659589767456
0.471211314201355,0.7427694201469421,0.8340356349945068,8,3941,,,
,,,8,3941,0.5422444343566895,0.751312255859375,0.8205947875976562
0.6201156377792358,0.7022066712379456,0.8132408857345581,9,4379,,,
,,,9,4379,0.5320074558258057,0.7498839497566223,0.8211140632629395
0.5936597585678101,0.6849246621131897,0.831663966178894,10,4817,,,
,,,10,4817,0.5125947594642639,0.7580610513687134,0.8313302993774414
0.516444981098175,0.7436977624893188,0.8353836536407471,11,5255,,,
,,,11,5255,0.5126624703407288,0.7594001293182373,0.8302932977676392
0.5071877241134644,0.7510533332824707,0.8367481231689453,12,5693,,,
,,,12,5693,0.5059919357299805,0.7590430378913879,0.8328865766525269
0.5622310042381287,0.7483396530151367,0.8339400291442871,13,6131,,,
,,,13,6131,0.507369339466095,0.760703444480896,0.8330073356628418
0.5311583876609802,0.7490537762641907,0.8341694474220276,14,6569,,,
,,,14,6569,0.501953661441803,0.762810230255127,0.8370164036750793
0.5465336441993713,0.6901378035545349,0.8322579860687256,15,7007,,,
,,,15,7007,0.5047684907913208,0.7626495361328125,0.8353268504142761
0.528897225856781,0.7119188904762268,0.8355512619018555,16,7445,,,
,,,16,7445,0.5024808049201965,0.7620424628257751,0.8374974727630615
0.48822838068008423,0.772048830986023,0.8337578177452087,17,7883,,,
,,,17,7883,0.4885428249835968,0.7709694504737854,0.8442227840423584
