val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.8095676302909851,0.6171302795410156,0.6687762141227722,0,85,,,
,,,0,85,0.8006265759468079,0.5840044021606445,0.6096690893173218
0.7411964535713196,0.6226207613945007,0.6764442324638367,1,171,,,
,,,1,171,0.6993582248687744,0.595076858997345,0.6369874477386475
0.7658752799034119,0.6134699583053589,0.6140817999839783,2,257,,,
,,,2,257,0.6925312876701355,0.6131954789161682,0.6514630317687988
0.734346330165863,0.628843367099762,0.6746976375579834,3,343,,,
,,,3,343,0.6819726228713989,0.6159406900405884,0.6606659889221191
0.9416079521179199,0.6361640095710754,0.6864200830459595,4,429,,,
,,,4,429,0.652927041053772,0.6226207613945007,0.6749756336212158
0.9340441226959229,0.6445827484130859,0.700217604637146,5,515,,,
,,,5,515,0.6617514491081238,0.6213396787643433,0.6732997894287109
0.7922109365463257,0.6204245686531067,0.6698890924453735,6,601,,,
,,,6,601,0.6445869207382202,0.6328697204589844,0.6877762079238892
0.9001061916351318,0.6445827484130859,0.6921273469924927,7,687,,,
,,,7,687,0.6465533375740051,0.6295754313468933,0.682590901851654
0.9498082995414734,0.618960440158844,0.6872529983520508,8,773,,,
,,,8,773,0.6333319544792175,0.6365300416946411,0.6892998218536377
0.7993437647819519,0.6515373587608337,0.7029967308044434,9,859,,,
,,,9,859,0.6553006768226624,0.634791374206543,0.6848639249801636
0.936792254447937,0.6379941701889038,0.6717144250869751,10,945,,,
,,,10,945,0.6356512904167175,0.6420205235481262,0.7015304565429688
0.6674271821975708,0.6193264722824097,0.7066761255264282,11,1031,,,
,,,11,1031,0.6166412234306335,0.6453148126602173,0.7053568363189697
0.7225247621536255,0.6559297442436218,0.7255496382713318,12,1117,,,
,,,12,1117,0.646468460559845,0.6352488994598389,0.6909794807434082
1.2385464906692505,0.6357979774475098,0.7099595069885254,13,1203,,,
,,,13,1203,0.6107900142669678,0.6622437834739685,0.719123363494873
0.7342991232872009,0.6109077334403992,0.6770768165588379,14,1289,,,
,,,14,1289,0.6394455432891846,0.6443997025489807,0.7020630836486816
0.658027172088623,0.6262811422348022,0.7087031006813049,15,1375,,,
,,,15,1375,0.6196736693382263,0.6542825698852539,0.7128096222877502
0.8337883353233337,0.6511713266372681,0.7144762277603149,16,1461,,,
,,,16,1461,0.615090548992157,0.6567533016204834,0.7165713310241699
0.7541998028755188,0.6555637121200562,0.726077139377594,17,1547,,,
,,,17,1547,0.6009616255760193,0.6593155264854431,0.7255818843841553
0.7339693307876587,0.6394582986831665,0.7179638743400574,18,1633,,,
,,,18,1633,0.6054922938346863,0.6633418798446655,0.722871720790863
0.6246115565299988,0.647877037525177,0.7105690240859985,19,1719,,,
,,,19,1719,0.6013743877410889,0.660871148109436,0.7244783639907837
0.5960026383399963,0.6672767400741577,0.7350490093231201,20,1805,,,
,,,20,1805,0.6170982718467712,0.6479685306549072,0.7138839364051819
0.7029868960380554,0.6522694230079651,0.7299686670303345,21,1891,,,
,,,21,1891,0.5946349501609802,0.6616947054862976,0.7313732504844666
0.6585869789123535,0.6398243308067322,0.7212129235267639,22,1977,,,
,,,22,1977,0.6103993058204651,0.6578513979911804,0.7176246643066406
0.6749956607818604,0.6057832837104797,0.6885235905647278,23,2063,,,
,,,23,2063,0.6071538329124451,0.6492496132850647,0.7192448973655701
0.6515401005744934,0.6628843545913696,0.7330396175384521,24,2149,,,
,,,24,2149,0.5956083536148071,0.6699304580688477,0.7325516939163208
0.6519836783409119,0.6240848898887634,0.7153043746948242,25,2235,,,
,,,25,2235,0.5988388657569885,0.6623352766036987,0.7265896797180176
