val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.5148917436599731,0.741555392742157,0.7920780777931213,0,437,,,
,,,0,437,0.572364330291748,0.712390661239624,0.7779468894004822
0.7125717997550964,0.6013711094856262,0.7951270341873169,1,875,,,
,,,1,875,0.5412288904190063,0.7310123443603516,0.8007493019104004
0.5518664717674255,0.7033492922782898,0.8101323843002319,2,1313,,,
,,,2,1313,0.5357535481452942,0.7361185550689697,0.8045984506607056
0.47423216700553894,0.760694146156311,0.8081580996513367,3,1751,,,
,,,3,1751,0.5309112071990967,0.741081953048706,0.8082349300384521
0.514436662197113,0.7182032465934753,0.8216097354888916,4,2189,,,
,,,4,2189,0.5270204544067383,0.7430280447006226,0.8123529553413391
0.6194980144500732,0.6754981279373169,0.8195019960403442,5,2627,,,
,,,5,2627,0.5154133439064026,0.7532404661178589,0.822421133518219
0.5017155408859253,0.7307719588279724,0.8280802369117737,6,3065,,,
,,,6,3065,0.5187949538230896,0.7493483424186707,0.8196526169776917
0.4996788501739502,0.7379133105278015,0.831595778465271,7,3503,,,
,,,7,3503,0.5132582187652588,0.7546866536140442,0.8232977390289307
0.4561156630516052,0.7674784064292908,0.819580078125,8,3941,,,
,,,8,3941,0.5096731781959534,0.7573826313018799,0.8256076574325562
0.5254151821136475,0.7236306667327881,0.830052375793457,9,4379,,,
,,,9,4379,0.508495032787323,0.7584181427955627,0.8281074166297913
0.43033120036125183,0.7826894521713257,0.8292497396469116,10,4817,,,
,,,10,4817,0.5002471804618835,0.7655418515205383,0.833528995513916
0.4623238742351532,0.7721916437149048,0.8323260545730591,11,5255,,,
,,,11,5255,0.5037615895271301,0.7607213258743286,0.8304295539855957
0.49349093437194824,0.735699474811554,0.8239807486534119,12,5693,,,
,,,12,5693,0.49628332257270813,0.7648455500602722,0.8365864157676697
0.4812217354774475,0.7551239132881165,0.8384962677955627,13,6131,,,
,,,13,6131,0.4948596954345703,0.7665952444076538,0.8371423482894897
0.5633718967437744,0.7049203515052795,0.8336573839187622,14,6569,,,
,,,14,6569,0.49772924184799194,0.7647563219070435,0.8350092768669128
0.6338871717453003,0.6730700731277466,0.8271936178207397,15,7007,,,
,,,15,7007,0.4947942793369293,0.7658275365829468,0.8378382921218872
0.486646831035614,0.7426980137825012,0.8414778113365173,16,7445,,,
,,,16,7445,0.4893758296966553,0.7708802223205566,0.8413363099098206
0.3719513416290283,0.8339641690254211,0.8194332122802734,17,7883,,,
,,,17,7883,0.4886249005794525,0.7704160213470459,0.8412364721298218
0.4885806739330292,0.7399128675460815,0.8435420989990234,18,8321,,,
,,,18,8321,0.48711034655570984,0.7745581269264221,0.8432227373123169
0.5060607194900513,0.7324144840240479,0.8341512084007263,19,8759,,,
,,,19,8759,0.48898395895957947,0.7711301445960999,0.8421590328216553
0.4683516025543213,0.7614796757698059,0.8439533114433289,20,9197,,,
,,,20,9197,0.47701290249824524,0.7778789401054382,0.849888801574707
0.6728724241256714,0.6395772099494934,0.8289639949798584,21,9635,,,
,,,21,9635,0.4825506806373596,0.7738975286483765,0.8453516364097595
0.5898691415786743,0.6935656666755676,0.8454403281211853,22,10073,,,
,,,22,10073,0.4841307997703552,0.7714872360229492,0.8448880910873413
0.42143577337265015,0.7953295707702637,0.8425867557525635,23,10511,,,
,,,23,10511,0.4738255441188812,0.778718113899231,0.8520265817642212
0.47343710064888,0.754124104976654,0.8466233015060425,24,10949,,,
,,,24,10949,0.4816364049911499,0.7761649489402771,0.846914529800415
0.40555283427238464,0.8223952054977417,0.845708429813385,25,11387,,,
,,,25,11387,0.47537267208099365,0.780003547668457,0.8513455390930176
0.4457736313343048,0.7689066529273987,0.8505263924598694,26,11825,,,
,,,26,11825,0.47351327538490295,0.7815390229225159,0.8516833782196045
0.42917564511299133,0.7904020547866821,0.8460944294929504,27,12263,,,
,,,27,12263,0.47266584634780884,0.7824674248695374,0.8530684113502502
0.550844669342041,0.7129186391830444,0.8313084840774536,28,12701,,,
,,,28,12701,0.4702834486961365,0.7800928354263306,0.8541870713233948
0.6630074977874756,0.6124401688575745,0.8298749327659607,29,13139,,,
,,,29,13139,0.47275736927986145,0.7822710275650024,0.8527255058288574
0.40375539660453796,0.8062558174133301,0.8422788381576538,30,13577,,,
,,,30,13577,0.4708089530467987,0.7822888493537903,0.8545913696289062
0.5129663348197937,0.744911789894104,0.851940393447876,31,14015,,,
,,,31,14015,0.46558520197868347,0.7873415350914001,0.8580363392829895
0.459955632686615,0.7629079222679138,0.8361021280288696,32,14453,,,
,,,32,14453,0.470962256193161,0.7827173471450806,0.8543391227722168
0.4800499677658081,0.7512676119804382,0.852629542350769,33,14891,,,
,,,33,14891,0.4685003161430359,0.7843063473701477,0.8562154769897461
0.3885350525379181,0.8194672465324402,0.8432608842849731,34,15329,,,
,,,34,15329,0.4691348671913147,0.7826816439628601,0.8552259206771851
0.46064871549606323,0.7724773287773132,0.8499906063079834,35,15767,,,
,,,35,15767,0.4629233777523041,0.7878414392471313,0.8594763875007629
0.5226753354072571,0.7318431735038757,0.8523349761962891,36,16205,,,
,,,36,16205,0.4614463448524475,0.7873058319091797,0.8611236810684204
0.45983704924583435,0.7616224884986877,0.8570547103881836,37,16643,,,
,,,37,16643,0.4645150899887085,0.785627543926239,0.8587890863418579
0.40440475940704346,0.809040904045105,0.8459733128547668,38,17081,,,
,,,38,17081,0.4596136510372162,0.7883056402206421,0.8618627786636353
0.46671262383461,0.7694779634475708,0.846243143081665,39,17519,,,
,,,39,17519,0.4582788050174713,0.7881271243095398,0.8624390363693237
0.43375080823898315,0.7846176028251648,0.8558449745178223,40,17957,,,
,,,40,17957,0.4593784511089325,0.7875379323959351,0.8615108132362366
0.4835423529148102,0.750124990940094,0.8532507419586182,41,18395,,,
,,,41,18395,0.4602077901363373,0.7893055081367493,0.8619048595428467
0.46676966547966003,0.7687638401985168,0.8550419807434082,42,18833,,,
,,,42,18833,0.45763346552848816,0.7895376086235046,0.8627710938453674
