val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.7351709604263306,0.6471470594406128,0.7336981296539307,0,437,,,
,,,0,437,0.8454147577285767,0.6688328981399536,0.7199395895004272
0.5578771829605103,0.7261301279067993,0.7856226563453674,1,875,,,
,,,1,875,0.588365375995636,0.7126635909080505,0.7769317030906677
0.6612381339073181,0.6772834658622742,0.8131159543991089,2,1313,,,
,,,2,1313,0.5348737835884094,0.7378907799720764,0.8090111613273621
0.5408347249031067,0.7409840822219849,0.8294682502746582,3,1751,,,
,,,3,1751,0.5245858430862427,0.7453714609146118,0.8173378705978394
0.5133165121078491,0.7197743058204651,0.8466637134552002,4,2189,,,
,,,4,2189,0.500708818435669,0.7614754438400269,0.8358445167541504
0.6436603665351868,0.6842105388641357,0.8261202573776245,5,2627,,,
,,,5,2627,0.49559444189071655,0.7663316130638123,0.8391686677932739
0.4675755500793457,0.7682639360427856,0.8633565902709961,6,3065,,,
,,,6,3065,0.47688189148902893,0.7742407917976379,0.8531044721603394
0.47905468940734863,0.7642648220062256,0.8608764410018921,7,3503,,,
,,,7,3503,0.4657519459724426,0.7844887375831604,0.8609263300895691
0.41635721921920776,0.8011854887008667,0.8440808653831482,8,3941,,,
,,,8,3941,0.45568349957466125,0.7881665825843811,0.8673406839370728
0.4219460189342499,0.8013997077941895,0.8639880418777466,9,4379,,,
,,,9,4379,0.4606429636478424,0.7886843681335449,0.8653931617736816
0.4626227617263794,0.7761194109916687,0.8827547430992126,10,4817,,,
,,,10,4817,0.41021105647087097,0.815375566482544,0.8930630087852478
0.3582301437854767,0.8459615707397461,0.875622034072876,11,5255,,,
,,,11,5255,0.3953094780445099,0.8207495212554932,0.9007512331008911
0.45472657680511475,0.7874740958213806,0.8924585580825806,12,5693,,,
,,,12,5693,0.38525938987731934,0.8285158276557922,0.9069606065750122
0.5433652997016907,0.7565521597862244,0.9028971195220947,13,6131,,,
,,,13,6131,0.3758579194545746,0.8334612846374512,0.9113234877586365
0.38038524985313416,0.8351067900657654,0.8885514140129089,14,6569,,,
,,,14,6569,0.36258506774902344,0.8413525819778442,0.9178850650787354
0.3842531740665436,0.8316789269447327,0.9004743695259094,15,7007,,,
,,,15,7007,0.34535837173461914,0.8485475778579712,0.9254907369613647
0.5609881281852722,0.7559094429016113,0.9027805328369141,16,7445,,,
,,,16,7445,0.34565263986587524,0.8516719937324524,0.9255989789962769
0.2899777889251709,0.8786688446998596,0.9132542610168457,17,7883,,,
,,,17,7883,0.3293621242046356,0.85792076587677,0.9323598146438599
0.3493381440639496,0.8462472558021545,0.914333701133728,18,8321,,,
,,,18,8321,0.32880109548568726,0.8583135604858398,0.9324600100517273
0.3573346734046936,0.8368920683860779,0.9177757501602173,19,8759,,,
,,,19,8759,0.3201054036617279,0.864276647567749,0.9363085031509399
0.3116406202316284,0.8772405982017517,0.9227014780044556,20,9197,,,
,,,20,9197,0.28773558139801025,0.8781667947769165,0.9478036761283875
0.5707692503929138,0.7377704977989197,0.9093659520149231,21,9635,,,
,,,21,9635,0.2705906331539154,0.8865936994552612,0.9536154270172119
0.43529975414276123,0.8177533149719238,0.9197548627853394,22,10073,,,
,,,22,10073,0.2700299024581909,0.8864151835441589,0.9539923667907715
0.32577839493751526,0.8745983242988586,0.9137356877326965,23,10511,,,
,,,23,10511,0.26084989309310913,0.8912356495857239,0.9568413496017456
0.4868403375148773,0.8107548356056213,0.9270632266998291,24,10949,,,
,,,24,10949,0.26327943801879883,0.8901822566986084,0.9563104510307312
0.32445666193962097,0.8735985159873962,0.9303396344184875,25,11387,,,
,,,25,11387,0.2555876076221466,0.8945028781890869,0.9586074352264404
0.2894211709499359,0.8833821415901184,0.9312739372253418,26,11825,,,
,,,26,11825,0.24640709161758423,0.8989841341972351,0.9610558152198792
0.38001513481140137,0.8617439270019531,0.9257582426071167,27,12263,,,
,,,27,12263,0.24972498416900635,0.8969845175743103,0.9610165357589722
0.2957717478275299,0.8839534521102905,0.9257754683494568,28,12701,,,
,,,28,12701,0.2443031668663025,0.9002517461776733,0.9625710248947144
0.4056985378265381,0.8422480821609497,0.9337557554244995,29,13139,,,
,,,29,13139,0.2416507601737976,0.900019645690918,0.9632818698883057
0.3761100769042969,0.8514603972434998,0.9348535537719727,30,13577,,,
,,,30,13577,0.21467143297195435,0.913499116897583,0.9700080156326294
0.3339429497718811,0.8742412328720093,0.9295238256454468,31,14015,,,
,,,31,14015,0.20919591188430786,0.9160879254341125,0.9716709852218628
0.41132375597953796,0.8432478904724121,0.9353851079940796,32,14453,,,
,,,32,14453,0.19844567775726318,0.921586811542511,0.9745000004768372
0.41764864325523376,0.8478183150291443,0.9355030059814453,33,14891,,,
,,,33,14891,0.20484262704849243,0.9186052680015564,0.9728686809539795
0.3587716221809387,0.8733842968940735,0.9361765384674072,34,15329,,,
,,,34,15329,0.20039567351341248,0.9204441905021667,0.9741224050521851
0.3798382878303528,0.8554595708847046,0.9393497705459595,35,15767,,,
,,,35,15767,0.19964538514614105,0.9213904142379761,0.9743902087211609
0.2863164246082306,0.901592493057251,0.9423988461494446,36,16205,,,
,,,36,16205,0.19625216722488403,0.9208012819290161,0.9753217101097107
0.4268490672111511,0.8493180274963379,0.941928505897522,37,16643,,,
,,,37,16643,0.19413627684116364,0.923122227191925,0.9757487773895264
0.3281235098838806,0.881739616394043,0.9419880509376526,38,17081,,,
,,,38,17081,0.19056297838687897,0.9245862364768982,0.9765715599060059
0.3014988303184509,0.8833821415901184,0.9425705075263977,39,17519,,,
,,,39,17519,0.1860479861497879,0.9271214604377747,0.9775816798210144
0.2993006706237793,0.8928086757659912,0.9425596594810486,40,17957,,,
,,,40,17957,0.16500890254974365,0.9350484609603882,0.9819741249084473
0.2893957793712616,0.9016638994216919,0.9451587796211243,41,18395,,,
,,,41,18395,0.15819022059440613,0.9382442831993103,0.9831488728523254
0.3807332515716553,0.8728843927383423,0.9455891847610474,42,18833,,,
,,,42,18833,0.1553933322429657,0.9391726851463318,0.9838724136352539
0.28313353657722473,0.8998071551322937,0.9459845423698425,43,19271,,,
,,,43,19271,0.15740913152694702,0.9393512010574341,0.9832911491394043
0.32365521788597107,0.8868099451065063,0.9483200907707214,44,19709,,,
,,,44,19709,0.15496110916137695,0.9394940137863159,0.984009861946106
0.28559139370918274,0.9050917625427246,0.9436498880386353,45,20147,,,
,,,45,20147,0.15737596154212952,0.9386906027793884,0.9837822914123535
0.271494060754776,0.9143754839897156,0.9459528923034668,46,20585,,,
,,,46,20585,0.15723209083080292,0.9398511052131653,0.9836825132369995
0.3151818811893463,0.9086624383926392,0.9452767372131348,47,21023,,,
,,,47,21023,0.15105630457401276,0.9409937262535095,0.9848196506500244
0.3734501898288727,0.8754552602767944,0.9450318217277527,48,21461,,,
,,,48,21461,0.14975035190582275,0.9431004524230957,0.9849882125854492
0.295531690120697,0.9056630730628967,0.9452347159385681,49,21899,,,
,,,49,21899,0.15036724507808685,0.9417614340782166,0.9849271774291992
