val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.6985082626342773,0.5765907168388367,0.5987316966056824,0,437,,,
,,,0,437,0.6929967403411865,0.5624609589576721,0.5878491401672363
0.6175510287284851,0.5998714566230774,0.6113468408584595,1,875,,,
,,,1,875,0.6927067637443542,0.5619610548019409,0.5868109464645386
0.8879649043083191,0.47025638818740845,0.6052820682525635,2,1313,,,
,,,2,1313,0.6917995810508728,0.5612290501594543,0.5901962518692017
0.6481851935386658,0.6729986667633057,0.5989980101585388,3,1751,,,
,,,3,1751,0.6917901635169983,0.5584081411361694,0.5859129428863525
0.6666972041130066,0.6187245845794678,0.5730159878730774,4,2189,,,
,,,4,2189,0.692643940448761,0.5568192005157471,0.5850452184677124
0.6291338801383972,0.6545026302337646,0.6115847826004028,5,2627,,,
,,,5,2627,0.6863957047462463,0.5680848360061646,0.5966166853904724
0.5988820791244507,0.7073484063148499,0.5900877714157104,6,3065,,,
,,,6,3065,0.6870672702789307,0.5640856027603149,0.5939814448356628
0.6313247680664062,0.658930242061615,0.6116240620613098,7,3503,,,
,,,7,3503,0.688602864742279,0.5661388039588928,0.5937293171882629
0.8782918453216553,0.30257803201675415,0.5010555386543274,8,3941,,,
,,,8,3941,0.6892803311347961,0.5631036758422852,0.5907524824142456
0.7277404069900513,0.3967007100582123,0.5025127530097961,9,4379,,,
,,,9,4379,0.6845763921737671,0.5669600367546082,0.5993040204048157
0.7222955822944641,0.5211026072502136,0.5866129398345947,10,4817,,,
,,,10,4817,0.6856796145439148,0.5661566257476807,0.5936564207077026
0.7138588428497314,0.5026779770851135,0.5873573422431946,11,5255,,,
,,,11,5255,0.681703507900238,0.5663530230522156,0.5985426306724548
0.6234037280082703,0.6942083835601807,0.5935343503952026,12,5693,,,
,,,12,5693,0.6860060691833496,0.5594615340232849,0.5888607501983643
