val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.6577273607254028,0.632137656211853,0.6657427549362183,0,85,,,
,,,0,85,0.696601390838623,0.6018120050430298,0.6396450996398926
0.6773121953010559,0.5991947054862976,0.679883599281311,1,171,,,
,,,1,171,0.6396254301071167,0.632836103439331,0.6839950084686279
0.6339704990386963,0.6420205235481262,0.705374002456665,2,257,,,
,,,2,257,0.6279534697532654,0.6480278372764587,0.7068804502487183
0.6365020275115967,0.6409224271774292,0.7215544581413269,3,343,,,
,,,3,343,0.6098960638046265,0.6653244495391846,0.7259893417358398
0.6696764826774597,0.6614202260971069,0.7032018899917603,4,429,,,
,,,4,429,0.6053000688552856,0.6673377752304077,0.7335543632507324
0.6805721521377563,0.6101756691932678,0.7078176140785217,5,515,,,
,,,5,515,0.6012710332870483,0.6703578233718872,0.7390171885490417
0.6770548820495605,0.6222547292709351,0.7003344297409058,6,601,,,
,,,6,601,0.6024494767189026,0.6739269495010376,0.7407304048538208
0.6142422556877136,0.6551976799964905,0.7352860569953918,7,687,,,
,,,7,687,0.5856583118438721,0.6858240962028503,0.7563283443450928
0.5890688896179199,0.6698389649391174,0.7449004650115967,8,773,,,
,,,8,773,0.5668214559555054,0.6991854906082153,0.7727800011634827
0.6021630167961121,0.6705710291862488,0.757686972618103,9,859,,,
,,,9,859,0.5564707517623901,0.7001922130584717,0.7825765609741211
0.5740056037902832,0.6921669244766235,0.7638624906539917,10,945,,,
,,,10,945,0.5362734794616699,0.717671811580658,0.8014663457870483
0.5725541114807129,0.6892386674880981,0.7630765438079834,11,1031,,,
,,,11,1031,0.5449271202087402,0.708337128162384,0.792339563369751
0.6228294968605042,0.6760615110397339,0.7395155429840088,12,1117,,,
,,,12,1117,0.5305048823356628,0.7178548574447632,0.8053175806999207
0.5702083706855774,0.6947291493415833,0.772929310798645,13,1203,,,
,,,13,1203,0.521348237991333,0.727830171585083,0.8141307830810547
0.6032595038414001,0.6874085068702698,0.7647984027862549,14,1289,,,
,,,14,1289,0.5212607979774475,0.7273725867271423,0.8145155906677246
0.5676233768463135,0.6950951814651489,0.7678351402282715,15,1375,,,
,,,15,1375,0.5271281003952026,0.7271895408630371,0.8088783025741577
0.5933865904808044,0.683748185634613,0.757742702960968,16,1461,,,
,,,16,1461,0.5020365715026855,0.7489704489707947,0.8307209610939026
0.6492284536361694,0.6892386674880981,0.7579066753387451,17,1547,,,
,,,17,1547,0.505963921546936,0.739727258682251,0.826763391494751
0.5725114345550537,0.7130307555198669,0.7857372760772705,18,1633,,,
,,,18,1633,0.496902197599411,0.747140109539032,0.8345906734466553
0.596010684967041,0.6965593099594116,0.766180157661438,19,1719,,,
,,,19,1719,0.49009665846824646,0.7483298182487488,0.839085578918457
0.5724574327468872,0.7024158239364624,0.7879531979560852,20,1805,,,
,,,20,1805,0.47251686453819275,0.7637960910797119,0.8518199324607849
0.5480374693870544,0.7240117192268372,0.7987267971038818,21,1891,,,
,,,21,1891,0.478230744600296,0.7600439190864563,0.8475289344787598
0.5487200021743774,0.716325044631958,0.7961122989654541,22,1977,,,
,,,22,1977,0.4730433225631714,0.7652603387832642,0.8535614609718323
0.5555768609046936,0.7133967876434326,0.7938952445983887,23,2063,,,
,,,23,2063,0.4525875747203827,0.7725816965103149,0.8662344217300415
0.5701385736465454,0.7225475907325745,0.7954832315444946,24,2149,,,
,,,24,2149,0.4545951187610626,0.7740459442138672,0.8640799522399902
0.6038546562194824,0.701683759689331,0.7780162692070007,25,2235,,,
,,,25,2235,0.4526730477809906,0.7756017446517944,0.8663016557693481
0.5748173594474792,0.7126647233963013,0.7932706475257874,26,2321,,,
,,,26,2321,0.44741880893707275,0.7796284556388855,0.8692881464958191
