val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.7086943984031677,0.6415159702301025,0.6738389730453491,0,359,,,
,,,0,359,0.7528930306434631,0.6107754707336426,0.6519843339920044
0.6332019567489624,0.6623783111572266,0.7271766662597656,1,719,,,
,,,1,719,0.674959659576416,0.6409849524497986,0.692010760307312
0.6368994116783142,0.6635952591896057,0.7395921945571899,2,1079,,,
,,,2,1079,0.6278116106987,0.6719551682472229,0.7336090803146362
0.5610103011131287,0.725573718547821,0.7642160654067993,3,1439,,,
,,,3,1439,0.5941548943519592,0.6949491500854492,0.7638542652130127
0.720669686794281,0.6329972147941589,0.750583291053772,4,1799,,,
,,,4,1799,0.5767823457717896,0.7083369493484497,0.7799283266067505
0.5646190643310547,0.7000173926353455,0.8204642534255981,5,2159,,,
,,,5,2159,0.5461050868034363,0.7271581292152405,0.8035550117492676
0.5333805680274963,0.7459144592285156,0.8265414834022522,6,2519,,,
,,,6,2519,0.5261184573173523,0.7421107292175293,0.8218408823013306
0.6752493381500244,0.6921940445899963,0.8061435222625732,7,2879,,,
,,,7,2879,0.5094753503799438,0.7506085634231567,0.8318504691123962
0.5579867959022522,0.7158379554748535,0.8339250087738037,8,3239,,,
,,,8,3239,0.4952228367328644,0.7622793912887573,0.8431631326675415
0.4584425389766693,0.7800765037536621,0.8541052341461182,9,3599,,,
,,,9,3599,0.46906939148902893,0.7794053554534912,0.8599173426628113
0.4415435492992401,0.7878129482269287,0.8741541504859924,10,3959,,,
,,,10,3959,0.44090989232063293,0.7918369174003601,0.876091480255127
0.5446214079856873,0.7450451850891113,0.8699873685836792,11,4319,,,
,,,11,4319,0.4184739291667938,0.8082456588745117,0.8888682723045349
0.4197917878627777,0.7997218370437622,0.8718106746673584,12,4679,,,
,,,12,4679,0.4107823073863983,0.8113535642623901,0.8934828042984009
0.42027026414871216,0.8061543703079224,0.8837869167327881,13,5039,,,
,,,13,5039,0.4060347080230713,0.8147222399711609,0.8965824842453003
0.44242745637893677,0.7970271110534668,0.8823426365852356,14,5399,,,
,,,14,5399,0.3871203660964966,0.8252412676811218,0.9057033658027649
0.4358014464378357,0.8103268146514893,0.8873523473739624,15,5759,,,
,,,15,5759,0.37644290924072266,0.8308702111244202,0.9110884666442871
0.388081431388855,0.8272774815559387,0.8956336975097656,16,6119,,,
,,,16,6119,0.3631455898284912,0.8388681411743164,0.9170882701873779
0.4532946050167084,0.8078059554100037,0.889527440071106,17,6479,,,
,,,17,6479,0.3443179428577423,0.8467573523521423,0.9253284931182861
0.5073429942131042,0.7865959405899048,0.8924314975738525,18,6839,,,
,,,18,6839,0.3408679664134979,0.8509302139282227,0.9277204275131226
0.4116068184375763,0.8240612149238586,0.9005013704299927,19,7199,,,
,,,19,7199,0.32126712799072266,0.8600800037384033,0.9357244968414307
0.4170449376106262,0.8259735703468323,0.9062258005142212,20,7559,,,
,,,20,7559,0.2920099198818207,0.8740546107292175,0.9461535215377808
0.37631264328956604,0.8450973629951477,0.9121096730232239,21,7919,,,
,,,21,7919,0.2848634123802185,0.877358078956604,0.9492397904396057
0.3753916025161743,0.8518776297569275,0.9136403799057007,22,8279,,,
,,,22,8279,0.27014100551605225,0.8871815800666809,0.9541939496994019
0.36880621314048767,0.855789303779602,0.9170389175415039,23,8639,,,
,,,23,8639,0.2606521248817444,0.892788827419281,0.957200288772583
0.3712465465068817,0.846140444278717,0.9159992337226868,24,8999,,,
,,,24,8999,0.25948795676231384,0.8919194936752319,0.9575865268707275
0.35830366611480713,0.8538768887519836,0.9176609516143799,25,9359,,,
,,,25,9359,0.24804435670375824,0.8963096737861633,0.9615007638931274
0.39072126150131226,0.8514429926872253,0.9162777662277222,26,9719,,,
,,,26,9719,0.23743364214897156,0.9021342396736145,0.9644793272018433
0.3697894215583801,0.8597878813743591,0.925092875957489,27,10079,,,
,,,27,10079,0.23113375902175903,0.9049595594406128,0.9661922454833984
0.4568672776222229,0.8291898369789124,0.9202134609222412,28,10439,,,
,,,28,10439,0.22094905376434326,0.9092845320701599,0.9692845344543457
0.37319114804267883,0.8620479702949524,0.9181177616119385,29,10799,,,
,,,29,10799,0.2162729650735855,0.9111318588256836,0.970395028591156
0.40513598918914795,0.8539638519287109,0.9205945730209351,30,11159,,,
,,,30,11159,0.19721545279026031,0.9203903079032898,0.9751949906349182
0.35635262727737427,0.8715229630470276,0.928480863571167,31,11519,,,
,,,31,11519,0.18873849511146545,0.9234113097190857,0.9771462678909302
0.35959842801094055,0.8670896887779236,0.9312319755554199,32,11879,,,
,,,32,11879,0.18562962114810944,0.9251064658164978,0.978049635887146
0.3736577033996582,0.864395022392273,0.9269370436668396,33,12239,,,
,,,33,12239,0.18058933317661285,0.9257802367210388,0.9791858196258545
0.3888608515262604,0.8679589629173279,0.9252136945724487,34,12599,,,
,,,34,12599,0.16965754330158234,0.9325827956199646,0.9816311597824097
0.41466274857521057,0.8650904297828674,0.922783613204956,35,12959,,,
,,,35,12959,0.17079783976078033,0.9325610995292664,0.9814988374710083
0.41748708486557007,0.864395022392273,0.925467848777771,36,13319,,,
,,,36,13319,0.16697531938552856,0.933539092540741,0.9819327592849731
0.3887656629085541,0.874217689037323,0.9255691170692444,37,13679,,,
,,,37,13679,0.16183319687843323,0.9370381832122803,0.9832097291946411
