val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.707875669002533,0.6204245686531067,0.6786157488822937,0,85,,,
,,,0,85,0.6995300054550171,0.6159055829048157,0.6567826271057129
0.6735157370567322,0.6705710291862488,0.7240457534790039,1,171,,,
,,,1,171,0.6427301168441772,0.6494005918502808,0.7056623697280884
0.6782205104827881,0.6885066032409668,0.7436778545379639,2,257,,,
,,,2,257,0.6170832514762878,0.662853479385376,0.7296135425567627
0.6687546372413635,0.6592240333557129,0.7173033952713013,3,343,,,
,,,3,343,0.598527193069458,0.6785027980804443,0.7470783591270447
0.5914751887321472,0.6888726353645325,0.7697861194610596,4,429,,,
,,,4,429,0.5698944330215454,0.6974467039108276,0.7718278169631958
0.6168027520179749,0.6672767400741577,0.7656468152999878,5,515,,,
,,,5,515,0.5582901239395142,0.708337128162384,0.7856917381286621
0.6375947594642639,0.6859443783760071,0.7616830468177795,6,601,,,
,,,6,601,0.5350475907325745,0.7238949537277222,0.8039893507957458
0.6096078753471375,0.7119326591491699,0.7754235863685608,7,687,,,
,,,7,687,0.538468599319458,0.7224307060241699,0.8048810958862305
0.6636444926261902,0.6738653182983398,0.7807693481445312,8,773,,,
,,,8,773,0.5138326287269592,0.7383545637130737,0.8229063749313354
0.5809141397476196,0.7232796549797058,0.7954734563827515,9,859,,,
,,,9,859,0.5033317804336548,0.7429303526878357,0.827762246131897
0.5659295320510864,0.6936310529708862,0.798738956451416,10,945,,,
,,,10,945,0.471248060464859,0.7621487975120544,0.8527579307556152
0.5697409510612488,0.716325044631958,0.7947461605072021,11,1031,,,
,,,11,1031,0.46892642974853516,0.7600439190864563,0.853286623954773
0.6458421945571899,0.7236456871032715,0.799444317817688,12,1117,,,
,,,12,1117,0.46531039476394653,0.766541600227356,0.8571404218673706
0.573721170425415,0.7046120166778564,0.8062509894371033,13,1203,,,
,,,13,1203,0.4470401108264923,0.7761508226394653,0.868125319480896
0.5880900621414185,0.7101024985313416,0.8165425062179565,14,1289,,,
,,,14,1289,0.4483185112476349,0.7754186987876892,0.8694016933441162
0.5778704285621643,0.7335285544395447,0.8148319721221924,15,1375,,,
,,,15,1375,0.43299058079719543,0.7874988317489624,0.8778259754180908
0.6075392961502075,0.7262079119682312,0.8114159107208252,16,1461,,,
,,,16,1461,0.41380777955055237,0.7988469004631042,0.8894899487495422
0.5687881112098694,0.7357247471809387,0.8166546821594238,17,1547,,,
,,,17,1547,0.41305840015411377,0.7971996068954468,0.8894768953323364
0.5736796855926514,0.7302342653274536,0.8097241520881653,18,1633,,,
,,,18,1633,0.41363176703453064,0.8064427375793457,0.8935806751251221
0.5883824825286865,0.7397511005401611,0.81828373670578,19,1719,,,
,,,19,1719,0.3984309434890747,0.8084561228752136,0.897769570350647
0.56193608045578,0.751098096370697,0.8352575898170471,20,1805,,,
,,,20,1805,0.3639344573020935,0.828132152557373,0.9160268902778625
0.6145416498184204,0.7467057108879089,0.8324750661849976,21,1891,,,
,,,21,1891,0.36001452803611755,0.8264848589897156,0.9174103736877441
0.594157338142395,0.7543923854827881,0.8296823501586914,22,1977,,,
,,,22,1977,0.36017322540283203,0.8292303681373596,0.9181842803955078
0.6303903460502625,0.7269399762153625,0.820223331451416,23,2063,,,
,,,23,2063,0.35330936312675476,0.8372837901115417,0.9219460487365723
0.5694034099578857,0.7404831647872925,0.8315783739089966,24,2149,,,
,,,24,2149,0.3444483280181885,0.8389310836791992,0.924485981464386
0.6401865482330322,0.7375549077987671,0.8279491066932678,25,2235,,,
,,,25,2235,0.32646363973617554,0.8478081822395325,0.9329708814620972
