val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.7456026077270508,0.613786518573761,0.6670423746109009,0,359,,,
,,,0,359,0.8374779224395752,0.5723724365234375,0.598412811756134
0.6271076798439026,0.705928385257721,0.6604639887809753,1,719,,,
,,,1,719,0.6898565888404846,0.6134052276611328,0.6527919173240662
0.6287797093391418,0.7219228148460388,0.7247598171234131,2,1079,,,
,,,2,1079,0.6412478685379028,0.6492219567298889,0.6999919414520264
0.5462884902954102,0.7433066964149475,0.7606602907180786,3,1439,,,
,,,3,1439,0.6087127923965454,0.675606369972229,0.7368191480636597
0.5927475094795227,0.6545549631118774,0.7192363739013672,4,1799,,,
,,,4,1799,0.6028948426246643,0.675584614276886,0.7408982515335083
0.5414559245109558,0.7350486516952515,0.7687171101570129,5,2159,,,
,,,5,2159,0.5902025103569031,0.685038685798645,0.7520370483398438
0.6050673723220825,0.624217689037323,0.7269241213798523,6,2519,,,
,,,6,2519,0.5817474126815796,0.6930800676345825,0.7609906792640686
0.5981976389884949,0.6719402074813843,0.7716586589813232,7,2879,,,
,,,7,2879,0.579734206199646,0.6888203024864197,0.7620517015457153
0.6057328581809998,0.6353442072868347,0.7710897326469421,8,3239,,,
,,,8,3239,0.5783420205116272,0.6942971348762512,0.7641317844390869
0.6369310021400452,0.669680118560791,0.7713134288787842,9,3599,,,
,,,9,3599,0.5775792598724365,0.6911023259162903,0.7644734978675842
0.6279536485671997,0.619784414768219,0.7537180185317993,10,3959,,,
,,,10,3959,0.5684029459953308,0.6990132927894592,0.7717441320419312
0.5466824769973755,0.714360237121582,0.7628123760223389,11,4319,,,
,,,11,4319,0.5686158537864685,0.703251302242279,0.7729995846748352
0.48991841077804565,0.7637343406677246,0.7491146326065063,12,4679,,,
,,,12,4679,0.5643342137336731,0.7047074437141418,0.7762694954872131
