val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.5620427131652832,0.7398414611816406,0.7205201387405396,0,437,,,
,,,0,437,0.6479052901268005,0.6258592009544373,0.6766296625137329
0.5912731885910034,0.7175605297088623,0.7308459281921387,1,875,,,
,,,1,875,0.6224753856658936,0.665208637714386,0.7181930541992188
0.5863837599754333,0.6882810592651367,0.7264449596405029,2,1313,,,
,,,2,1313,0.622475266456604,0.6646373271942139,0.717951774597168
0.5820467472076416,0.7082054018974304,0.7311723828315735,3,1751,,,
,,,3,1751,0.6164730787277222,0.6677795648574829,0.724122166633606
0.6491625905036926,0.6693565845489502,0.7287425994873047,4,2189,,,
,,,4,2189,0.613031804561615,0.6744389533996582,0.7300432920455933
0.5470960140228271,0.7478397488594055,0.730593204498291,5,2627,,,
,,,5,2627,0.6099918484687805,0.676188588142395,0.7327232360839844
0.6762001514434814,0.5971577763557434,0.7326199412345886,6,3065,,,
,,,6,3065,0.6172803044319153,0.6688864827156067,0.7231294512748718
0.6486696004867554,0.6568592190742493,0.7398545742034912,7,3503,,,
,,,7,3503,0.612684965133667,0.6725286245346069,0.7294061183929443
0.6480069756507874,0.6691423058509827,0.7412506341934204,8,3941,,,
,,,8,3941,0.6142526268959045,0.670082688331604,0.726664125919342
0.5882663130760193,0.7196314930915833,0.7448858022689819,9,4379,,,
,,,9,4379,0.6124802231788635,0.6730642318725586,0.7289730310440063
0.6793293356895447,0.5931586027145386,0.7471513748168945,10,4817,,,
,,,10,4817,0.6051957011222839,0.6793665289878845,0.7379075884819031
0.579095721244812,0.707848310470581,0.7513657808303833,11,5255,,,
,,,11,5255,0.6044239401817322,0.6823124289512634,0.7394574880599976
0.5887326002120972,0.7172748446464539,0.7612137198448181,12,5693,,,
,,,12,5693,0.5954129099845886,0.6897395253181458,0.7493118643760681
0.6230079531669617,0.6930657625198364,0.7604451179504395,13,6131,,,
,,,13,6131,0.5962410569190979,0.6879898309707642,0.7488110065460205
0.6996809244155884,0.6145825982093811,0.7578641176223755,14,6569,,,
,,,14,6569,0.5970807075500488,0.6871150135993958,0.7480340003967285
0.5653886198997498,0.7447689771652222,0.7517331838607788,15,7007,,,
,,,15,7007,0.5953195095062256,0.6863294839859009,0.7503039836883545
0.5866054892539978,0.7183460593223572,0.7598447799682617,16,7445,,,
,,,16,7445,0.5972897410392761,0.6843834519386292,0.7474671006202698
0.5773751735687256,0.7314860820770264,0.7573099136352539,17,7883,,,
,,,17,7883,0.5980841517448425,0.6849725842475891,0.7466444373130798
