val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.5795718431472778,0.726415753364563,0.7343502640724182,0,437,,,
,,,0,437,0.6349602341651917,0.6826459765434265,0.742642879486084
0.6338158845901489,0.7029922008514404,0.8261875510215759,1,875,,,
,,,1,875,0.5541419982910156,0.7355472445487976,0.8023834824562073
0.5348396301269531,0.7291294932365417,0.8245714902877808,2,1313,,,
,,,2,1313,0.520654559135437,0.7548652291297913,0.8280852437019348
0.46208155155181885,0.7840462923049927,0.8522562980651855,3,1751,,,
,,,3,1751,0.48857009410858154,0.7752544283866882,0.847985029220581
0.48211634159088135,0.7719060182571411,0.8615241050720215,4,2189,,,
,,,4,2189,0.4680671989917755,0.7843063473701477,0.8605015277862549
0.4267197251319885,0.7883310914039612,0.8600756525993347,5,2627,,,
,,,5,2627,0.45208731293678284,0.7949473261833191,0.8716447353363037
0.39022064208984375,0.8143969178199768,0.8793374300003052,6,3065,,,
,,,6,3065,0.4274657964706421,0.8077843189239502,0.8852458000183105
0.38589805364608765,0.826180100440979,0.8865247964859009,7,3503,,,
,,,7,3503,0.4085291624069214,0.8199250102043152,0.8963049650192261
0.4700050950050354,0.7855459451675415,0.8960288166999817,8,3941,,,
,,,8,3941,0.3894687592983246,0.8309587836265564,0.9066423177719116
0.46088239550590515,0.7906876802444458,0.9009578824043274,9,4379,,,
,,,9,4379,0.36770713329315186,0.8414033055305481,0.9159043431282043
0.5527268648147583,0.8224666118621826,0.8975637555122375,10,4817,,,
,,,10,4817,0.3272186815738678,0.8592036962509155,0.932932436466217
0.36166074872016907,0.8516032099723816,0.9135802388191223,11,5255,,,
,,,11,5255,0.315189003944397,0.8675593733787537,0.93806391954422
0.3322315216064453,0.8688138127326965,0.9189720153808594,12,5693,,,
,,,12,5693,0.2958298921585083,0.8772004842758179,0.9450067281723022
0.3570898175239563,0.8492465615272522,0.9263713955879211,13,6131,,,
,,,13,6131,0.28257516026496887,0.8837885856628418,0.9498636722564697
0.3422749638557434,0.8648861050605774,0.9241940975189209,14,6569,,,
,,,14,6569,0.26643791794776917,0.8917336463928223,0.955052375793457
0.3465144634246826,0.8588159680366516,0.9261022210121155,15,7007,,,
,,,15,7007,0.2534244954586029,0.897821843624115,0.9594777822494507
0.3692932426929474,0.8595300912857056,0.9354349374771118,16,7445,,,
,,,16,7445,0.24503400921821594,0.900446355342865,0.9617496728897095
0.3054846227169037,0.8819538950920105,0.9285061359405518,17,7883,,,
,,,17,7883,0.23026211559772491,0.9074808359146118,0.966106116771698
0.34103864431381226,0.861815333366394,0.9261929988861084,18,8321,,,
,,,18,8321,0.22324123978614807,0.9100874662399292,0.9682053327560425
0.3552490770816803,0.8678140640258789,0.9324040412902832,19,8759,,,
,,,19,8759,0.21403175592422485,0.9145866632461548,0.9704062938690186
0.34035322070121765,0.8775976300239563,0.9374253749847412,20,9197,,,
,,,20,9197,0.18538564443588257,0.9267452359199524,0.9773396849632263
0.3371979296207428,0.873170018196106,0.9371253252029419,21,9635,,,
,,,21,9635,0.17749828100204468,0.9308337569236755,0.9790638089179993
0.32689350843429565,0.8807398676872253,0.9350959658622742,22,10073,,,
,,,22,10073,0.17236140370368958,0.9330476522445679,0.9802822470664978
0.348217248916626,0.879025936126709,0.9230588674545288,23,10511,,,
,,,23,10511,0.166020005941391,0.9360471367835999,0.9816077947616577
0.30253496766090393,0.9010926485061646,0.9349508285522461,24,10949,,,
,,,24,10949,0.1635541319847107,0.9360828399658203,0.9820793271064758
0.29459285736083984,0.8996643424034119,0.9367090463638306,25,11387,,,
,,,25,11387,0.16168919205665588,0.9386002421379089,0.9823974967002869
