val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.6148296594619751,0.6130911111831665,0.7310407757759094,0,359,,,
,,,0,359,0.6466101408004761,0.6291483044624329,0.6826585531234741
0.6315007209777832,0.6279554963111877,0.7581880688667297,1,719,,,
,,,1,719,0.6119147539138794,0.6623563170433044,0.7242202758789062
0.5697990655899048,0.6841098666191101,0.753121554851532,2,1079,,,
,,,2,1079,0.5857971906661987,0.6865668296813965,0.7553020715713501
0.5527305006980896,0.6994958519935608,0.7925347089767456,3,1439,,,
,,,3,1439,0.5576949715614319,0.710494875907898,0.7842031717300415
0.5522500872612,0.7140125036239624,0.8089712858200073,4,1799,,,
,,,4,1799,0.5354629158973694,0.7272075414657593,0.8046088218688965
0.5183269381523132,0.7432197332382202,0.8200811147689819,5,2159,,,
,,,5,2159,0.5184211730957031,0.7379218935966492,0.8184661865234375
0.5324220061302185,0.7187934517860413,0.8131492137908936,6,2519,,,
,,,6,2519,0.5035825371742249,0.7485058307647705,0.8301804065704346
0.4946731626987457,0.7519993185997009,0.8333544135093689,7,2879,,,
,,,7,2879,0.4840226471424103,0.7641101479530334,0.8453157544136047
0.5228975415229797,0.7354832887649536,0.8362324237823486,8,3239,,,
,,,8,3239,0.47082045674324036,0.7707604169845581,0.8544574975967407
0.46951231360435486,0.7772948741912842,0.8453154563903809,9,3599,,,
,,,9,3599,0.46184420585632324,0.7755199670791626,0.8600845336914062
0.46806231141090393,0.7714707851409912,0.863409698009491,10,3959,,,
,,,10,3959,0.43647846579551697,0.7907764911651611,0.8760043382644653
0.48038360476493835,0.7694714665412903,0.8475749492645264,11,4319,,,
,,,11,4319,0.42540326714515686,0.801295280456543,0.8825228214263916
0.4641711711883545,0.7709492444992065,0.8692125082015991,12,4679,,,
,,,12,4679,0.418281614780426,0.8045552372932434,0.886752724647522
0.47575974464416504,0.7682545185089111,0.8667068481445312,13,5039,,,
,,,13,5039,0.40446096658706665,0.8125529885292053,0.8948919773101807
0.4584432542324066,0.7762517333030701,0.868176281452179,14,5399,,,
,,,14,5399,0.402124285697937,0.8142046928405762,0.8962244987487793
0.4066014885902405,0.8094576001167297,0.8818454742431641,15,5759,,,
,,,15,5759,0.38768646121025085,0.8231803774833679,0.9037642478942871
0.48263081908226013,0.7659075260162354,0.8822410106658936,16,6119,,,
,,,16,6119,0.38149064779281616,0.8242453336715698,0.906877875328064
0.4966246485710144,0.7619088888168335,0.8717349767684937,17,6479,,,
,,,17,6479,0.37667474150657654,0.8264620900154114,0.9091855883598328
0.4514402151107788,0.7783379554748535,0.8747578859329224,18,6839,,,
,,,18,6839,0.3713473677635193,0.8300697803497314,0.9118281006813049
0.49759039282798767,0.7787725925445557,0.8760652542114258,19,7199,,,
,,,19,7199,0.3637825846672058,0.8360680937767029,0.9156624674797058
0.4226461350917816,0.7998087406158447,0.8905767202377319,20,7559,,,
,,,20,7559,0.33869147300720215,0.8479777574539185,0.9274194836616516
0.4163796603679657,0.813108503818512,0.8877812623977661,21,7919,,,
,,,21,7919,0.3404754102230072,0.8477821350097656,0.9262734651565552
0.40621599555015564,0.8152816295623779,0.890965461730957,22,8279,,,
,,,22,8279,0.33045586943626404,0.8528242111206055,0.9308785200119019
0.4098156690597534,0.8112830519676208,0.8928126692771912,23,8639,,,
,,,23,8639,0.3289605975151062,0.8555191159248352,0.9315334558486938
0.4174560308456421,0.8125,0.8901209831237793,24,8999,,,
,,,24,8999,0.32265618443489075,0.8576272130012512,0.9341464042663574
0.41023290157318115,0.8192802667617798,0.8878699541091919,25,9359,,,
,,,25,9359,0.3115828335285187,0.8652120232582092,0.9387544393539429
0.40614381432533264,0.8199756741523743,0.9005312323570251,26,9719,,,
,,,26,9719,0.3157326877117157,0.8615608811378479,0.9366751313209534
0.4292408227920532,0.8013734221458435,0.8971291184425354,27,10079,,,
,,,27,10079,0.30419468879699707,0.8671462535858154,0.941689133644104
0.43295034766197205,0.801895022392273,0.8993576169013977,28,10439,,,
,,,28,10439,0.29921427369117737,0.8717101812362671,0.9431743621826172
0.4189242124557495,0.8129346370697021,0.894588828086853,29,10799,,,
,,,29,10799,0.2973199486732483,0.8697107434272766,0.9441124200820923
0.38660928606987,0.8252781629562378,0.9054453372955322,30,11159,,,
,,,30,11159,0.28242796659469604,0.8798600435256958,0.9496688842773438
0.39360252022743225,0.8262343406677246,0.9062952399253845,31,11519,,,
,,,31,11519,0.28462517261505127,0.8765566349029541,0.9485980272293091
0.41889598965644836,0.8191933035850525,0.9005622863769531,32,11879,,,
,,,32,11879,0.27360695600509644,0.8836198449134827,0.9527937173843384
0.3925016522407532,0.8335361480712891,0.9025133848190308,33,12239,,,
,,,33,12239,0.2702919542789459,0.8859452605247498,0.9536788463592529
0.37617027759552,0.84214186668396,0.9072160124778748,34,12599,,,
,,,34,12599,0.2665193974971771,0.8865538239479065,0.9552137851715088
0.4419090449810028,0.8079798221588135,0.9036285877227783,35,12959,,,
,,,35,12959,0.2638808786869049,0.8882707357406616,0.9560275077819824
0.38698968291282654,0.8354485630989075,0.9079685211181641,36,13319,,,
,,,36,13319,0.26346927881240845,0.8878143429756165,0.9562206864356995
0.3681861460208893,0.840142548084259,0.9099171161651611,37,13679,,,
,,,37,13679,0.2575070559978485,0.8902049660682678,0.9581121206283569
0.43788349628448486,0.8176286220550537,0.9077427387237549,38,14039,,,
,,,38,14039,0.25582578778266907,0.893595278263092,0.9584046602249146
0.39673912525177,0.8351877331733704,0.9096283912658691,39,14399,,,
,,,39,14399,0.2534348964691162,0.8932040929794312,0.9593373537063599
0.3673669993877411,0.8448365926742554,0.9148035645484924,40,14759,,,
,,,40,14759,0.24007011950016022,0.8995718359947205,0.9636339545249939
0.3785129487514496,0.8405771851539612,0.9118078351020813,41,15119,,,
,,,41,15119,0.23507389426231384,0.9021580815315247,0.9651132822036743
0.3768402636051178,0.8444888591766357,0.9128315448760986,42,15479,,,
,,,42,15479,0.2308560460805893,0.9047877788543701,0.9664470553398132
0.36646491289138794,0.8543115258216858,0.9089813232421875,43,15839,,,
,,,43,15839,0.23385989665985107,0.9030056595802307,0.9653271436691284
0.4005470275878906,0.8397079110145569,0.912399411201477,44,16199,,,
,,,44,16199,0.22521324455738068,0.9072001576423645,0.9679602980613708
0.3739708960056305,0.8451842665672302,0.914389967918396,45,16559,,,
,,,45,16559,0.2275872826576233,0.9056571125984192,0.9672179818153381
