val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.684463620185852,0.6610012054443359,0.7506401538848877,0,437,,,
,,,0,437,0.8185372352600098,0.623056173324585,0.667862057685852
0.6397319436073303,0.6421481370925903,0.7788587212562561,1,875,,,
,,,1,875,0.6218791007995605,0.6823659539222717,0.7440963983535767
0.7061554193496704,0.5481682419776917,0.7800067663192749,2,1313,,,
,,,2,1313,0.5743435621261597,0.7115209698677063,0.7772594690322876
0.6117637157440186,0.6848532557487488,0.8161120414733887,3,1751,,,
,,,3,1751,0.5477350354194641,0.7264465689659119,0.7968644499778748
0.5799430012702942,0.6690708994865417,0.8222957849502563,4,2189,,,
,,,4,2189,0.5660789012908936,0.7169484496116638,0.7844531536102295
0.48702946305274963,0.7535527944564819,0.8262722492218018,5,2627,,,
,,,5,2627,0.5348116755485535,0.7359268665313721,0.806470513343811
0.5218310952186584,0.7332000136375427,0.8312673568725586,6,3065,,,
,,,6,3065,0.5361592769622803,0.7368373870849609,0.8062825798988342
0.444040983915329,0.7753338813781738,0.8407793641090393,7,3503,,,
,,,7,3503,0.522586464881897,0.7410865426063538,0.8157305121421814
0.7474633455276489,0.6427908539772034,0.8243243098258972,8,3941,,,
,,,8,3941,0.5183331966400146,0.7439074516296387,0.819333553314209
0.589267373085022,0.680782675743103,0.829411506652832,9,4379,,,
,,,9,4379,0.5253357887268066,0.7416579127311707,0.8145925402641296
0.7216669917106628,0.5935871005058289,0.8281518220901489,10,4817,,,
,,,10,4817,0.5111324787139893,0.7500848174095154,0.8258877992630005
0.41226986050605774,0.7767621278762817,0.8321484923362732,11,5255,,,
,,,11,5255,0.5150226950645447,0.7482637166976929,0.8217445611953735
0.392425000667572,0.8153252601623535,0.8397959470748901,12,5693,,,
,,,12,5693,0.5168514847755432,0.7501383423805237,0.8210390210151672
