val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.5973599553108215,0.6817110776901245,0.8231045007705688,0,437,,,
,,,0,437,0.578965961933136,0.7108603715896606,0.7748869061470032
0.4671885073184967,0.7573376893997192,0.8308961391448975,1,875,,,
,,,1,875,0.5188727378845215,0.7497634291648865,0.8221247792243958
0.4687042236328125,0.7453402876853943,0.8512996435165405,2,1313,,,
,,,2,1313,0.49666792154312134,0.7624573707580566,0.838758111000061
0.46505463123321533,0.7624794840812683,0.8485103845596313,3,1751,,,
,,,3,1751,0.4763090908527374,0.7747942209243774,0.8524606227874756
0.49128398299217224,0.7531957626342773,0.8658115863800049,4,2189,,,
,,,4,2189,0.4607123136520386,0.7858277559280396,0.8632699847221375
0.46205249428749084,0.772048830986023,0.8842853307723999,5,2627,,,
,,,5,2627,0.44260460138320923,0.7972897887229919,0.8744651079177856
0.5116233825683594,0.7598371505737305,0.8772745132446289,6,3065,,,
,,,6,3065,0.4164004921913147,0.8134473562240601,0.8902931213378906
0.3569281995296478,0.8421766757965088,0.9028314352035522,7,3503,,,
,,,7,3503,0.3995603919029236,0.8244808912277222,0.8990601897239685
0.4835618734359741,0.7769049406051636,0.8940372467041016,8,3941,,,
,,,8,3941,0.379870742559433,0.8336755037307739,0.9089949727058411
0.4254937767982483,0.8013997077941895,0.9150500297546387,9,4379,,,
,,,9,4379,0.3642023801803589,0.8415668606758118,0.9160080552101135
0.3593497574329376,0.8341783881187439,0.9225883483886719,10,4817,,,
,,,10,4817,0.33149752020835876,0.8587420582771301,0.9305295348167419
0.3254804015159607,0.8590301871299744,0.9185623526573181,11,5255,,,
,,,11,5255,0.3238946795463562,0.8623127341270447,0.9337447285652161
0.3335344195365906,0.8540312647819519,0.9264575242996216,12,5693,,,
,,,12,5693,0.3003937005996704,0.8750066757202148,0.9432804584503174
0.35916391015052795,0.843390703201294,0.9265534281730652,13,6131,,,
,,,13,6131,0.29109111428260803,0.8789523243904114,0.9466404914855957
0.34672823548316956,0.8540312647819519,0.9221879243850708,14,6569,,,
,,,14,6569,0.2801370322704315,0.8832372426986694,0.950275182723999
0.36431846022605896,0.8517460823059082,0.9291171431541443,15,7007,,,
,,,15,7007,0.26697105169296265,0.8907357454299927,0.9545392990112305
0.33604517579078674,0.8554595708847046,0.9290193319320679,16,7445,,,
,,,16,7445,0.2608848512172699,0.8933602571487427,0.9565671682357788
0.32141831517219543,0.8654574155807495,0.930678129196167,17,7883,,,
,,,17,7883,0.2517012655735016,0.8973416090011597,0.9596109390258789
0.3538222312927246,0.8450332283973694,0.9271267056465149,18,8321,,,
,,,18,8321,0.24880003929138184,0.8977343440055847,0.9607217907905579
0.36712145805358887,0.8438906073570251,0.9358019828796387,19,8759,,,
,,,19,8759,0.2413274347782135,0.9010729789733887,0.9627964496612549
0.2859240770339966,0.8822395205497742,0.9389670491218567,20,9197,,,
,,,20,9197,0.21605026721954346,0.9145703315734863,0.9698477983474731
0.2880644202232361,0.8855959177017212,0.9404746294021606,21,9635,,,
,,,21,9635,0.21493691205978394,0.9140883088111877,0.9699684381484985
0.3225374221801758,0.8722416758537292,0.9375468492507935,22,10073,,,
,,,22,10073,0.20368090271949768,0.9179268479347229,0.972896158695221
0.285970538854599,0.8870956301689148,0.9341229796409607,23,10511,,,
,,,23,10511,0.2065412402153015,0.9175519347190857,0.9722822308540344
0.2867475748062134,0.8878097534179688,0.9418991804122925,24,10949,,,
,,,24,10949,0.19584278762340546,0.9226402044296265,0.9749774932861328
0.2765541076660156,0.8949511051177979,0.9422284364700317,25,11387,,,
,,,25,11387,0.19411273300647736,0.9223366975784302,0.9753056764602661
0.3146352469921112,0.8827394247055054,0.9419522285461426,26,11825,,,
,,,26,11825,0.18293136358261108,0.9275142550468445,0.9781554937362671
0.31351596117019653,0.8793115615844727,0.9415743947029114,27,12263,,,
,,,27,12263,0.18789546191692352,0.9253539443016052,0.9768589735031128
0.29435011744499207,0.8870956301689148,0.9454103112220764,28,12701,,,
,,,28,12701,0.18211422860622406,0.928835391998291,0.9781369566917419
0.3012118339538574,0.8913804292678833,0.9437811374664307,29,13139,,,
,,,29,13139,0.17586933076381683,0.9315134286880493,0.9795076847076416
0.2684358060359955,0.9051631689071655,0.9430630803108215,30,13577,,,
,,,30,13577,0.1633594036102295,0.9374229907989502,0.9819358587265015
0.27707475423812866,0.9005213379859924,0.9431039094924927,31,14015,,,
,,,31,14015,0.15903164446353912,0.9401189088821411,0.9826938509941101
0.3132474422454834,0.8860958218574524,0.943804919719696,32,14453,,,
,,,32,14453,0.15271635353565216,0.9410830140113831,0.9842574596405029
0.2960498631000519,0.8962365388870239,0.9442790746688843,33,14891,,,
,,,33,14891,0.1524335741996765,0.9412258267402649,0.9842113852500916
