val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.6744023561477661,0.6112737655639648,0.6617876291275024,0,85,,,
,,,0,85,0.7571450471878052,0.5658460855484009,0.5896648168563843
0.6738436222076416,0.6090775728225708,0.6752067804336548,1,171,,,
,,,1,171,0.6622767448425293,0.6112382411956787,0.6523043513298035
0.7643060684204102,0.6057832837104797,0.6540658473968506,2,257,,,
,,,2,257,0.6878853440284729,0.6013544201850891,0.6390504837036133
0.6513041257858276,0.6127378940582275,0.6638593077659607,3,343,,,
,,,3,343,0.6970664858818054,0.6030017137527466,0.6388087272644043
0.7404074668884277,0.5702781677246094,0.6078956127166748,4,429,,,
,,,4,429,0.6517850756645203,0.625514805316925,0.6697064638137817
0.6719577312469482,0.5984626412391663,0.6468355655670166,5,515,,,
,,,5,515,0.6619291305541992,0.6258808374404907,0.6673482656478882
0.6377772688865662,0.6314055919647217,0.6864220499992371,6,601,,,
,,,6,601,0.6513472199440002,0.6221286654472351,0.6738637685775757
0.6339389681816101,0.6401903629302979,0.6964813470840454,7,687,,,
,,,7,687,0.6519431471824646,0.6275281310081482,0.6728157997131348
0.6596580147743225,0.6207906007766724,0.6813926696777344,8,773,,,
,,,8,773,0.6251668334007263,0.6451908349990845,0.6994920969009399
0.6348214149475098,0.6255490779876709,0.6969169974327087,9,859,,,
,,,9,859,0.6388044357299805,0.6278942227363586,0.6866419315338135
0.6400670409202576,0.6555637121200562,0.7118923664093018,10,945,,,
,,,10,945,0.6250951886177063,0.6358561515808105,0.6932315230369568
0.6401475071907043,0.6361640095710754,0.6909815073013306,11,1031,,,
,,,11,1031,0.6217832565307617,0.6425368189811707,0.701431393623352
0.6297526359558105,0.6449487805366516,0.7186120748519897,12,1117,,,
,,,12,1117,0.6261891722679138,0.6433604955673218,0.695889949798584
0.6468595266342163,0.6076134443283081,0.6918272972106934,13,1203,,,
,,,13,1203,0.6117678880691528,0.6498581767082214,0.709640383720398
0.6975244283676147,0.6632503867149353,0.7196624279022217,14,1289,,,
,,,14,1289,0.6203335523605347,0.6378694772720337,0.7019907236099243
0.6140058040618896,0.650073230266571,0.7172407507896423,15,1375,,,
,,,15,1375,0.6129744648933411,0.65214604139328,0.7136056423187256
0.6169634461402893,0.6357979774475098,0.7065902948379517,16,1461,,,
,,,16,1461,0.6079232692718506,0.6520545482635498,0.7157359719276428
0.6390026807785034,0.6398243308067322,0.6992018222808838,17,1547,,,
,,,17,1547,0.6100141406059265,0.6566303372383118,0.7161439657211304
0.6694214344024658,0.5977305769920349,0.6781194806098938,18,1633,,,
,,,18,1633,0.6068165898323059,0.6609316468238831,0.7203774452209473
0.6452935934066772,0.63323575258255,0.6971745491027832,19,1719,,,
,,,19,1719,0.63503098487854,0.6478447914123535,0.7018431425094604
