val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
1.1083556413650513,0.7234163880348206,0.7391319274902344,0,437,,,
,,,0,437,1.9866325855255127,0.6153008341789246,0.6470175385475159
0.8791888952255249,0.6984217762947083,0.7391328811645508,1,875,,,
,,,1,875,0.9431597590446472,0.6510980129241943,0.7004430294036865
1.3412519693374634,0.3812040388584137,0.6164891719818115,2,1313,,,
,,,2,1313,0.6780993938446045,0.6947330832481384,0.7539370059967041
0.48905831575393677,0.750767707824707,0.8036633729934692,3,1751,,,
,,,3,1751,0.584099292755127,0.7185145616531372,0.786283552646637
0.5850662589073181,0.693280041217804,0.8141531944274902,4,2189,,,
,,,4,2189,0.5611255168914795,0.7309765815734863,0.7982420921325684
0.49644365906715393,0.745625913143158,0.8222969770431519,5,2627,,,
,,,5,2627,0.540043294429779,0.744081437587738,0.8112856149673462
0.4335888922214508,0.7601228356361389,0.8302576541900635,6,3065,,,
,,,6,3065,0.5298480987548828,0.7495982646942139,0.817303478717804
0.6194639205932617,0.6770691871643066,0.8242214918136597,7,3503,,,
,,,7,3503,0.5114057064056396,0.7582931518554688,0.8292464017868042
0.44233664870262146,0.7652645707130432,0.8308128714561462,8,3941,,,
,,,8,3941,0.5154343843460083,0.7557043433189392,0.8268028497695923
0.5088688135147095,0.7382703423500061,0.7960519790649414,9,4379,,,
,,,9,4379,0.517480194568634,0.7582574486732483,0.8275367617607117
0.7415032982826233,0.6201528310775757,0.7935818433761597,10,4817,,,
,,,10,4817,0.4896879196166992,0.7718443274497986,0.8440357446670532
0.7582467794418335,0.6082268357276917,0.8471717834472656,11,5255,,,
,,,11,5255,0.48325225710868835,0.7751473188400269,0.8490632176399231
0.5230701565742493,0.724416196346283,0.7103285789489746,12,5693,,,
,,,12,5693,0.4845372438430786,0.7746473550796509,0.8483883142471313
0.8235759735107422,0.5814468264579773,0.8287526965141296,13,6131,,,
,,,13,6131,0.4792388379573822,0.7800214290618896,0.8530898094177246
0.4051188826560974,0.8173248767852783,0.8222160339355469,14,6569,,,
,,,14,6569,0.47551047801971436,0.7824852466583252,0.8550815582275391
0.3576567471027374,0.8276797533035278,0.8439377546310425,15,7007,,,
,,,15,7007,0.4769529104232788,0.7816104292869568,0.8552616834640503
0.6851972937583923,0.6855673789978027,0.8229867815971375,16,7445,,,
,,,16,7445,0.4739387631416321,0.7830387353897095,0.8579759001731873
