val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.7340345978736877,0.5445931553840637,0.726157546043396,0,359,,,
,,,0,359,0.6529510617256165,0.6409927606582642,0.6924489736557007
0.6143767833709717,0.6291724443435669,0.7334707379341125,1,719,,,
,,,1,719,0.6190970540046692,0.6622911095619202,0.7199839353561401
0.5859030485153198,0.6804589629173279,0.7267214059829712,2,1079,,,
,,,2,1079,0.6012362241744995,0.6753526329994202,0.7386389374732971
0.5699224472045898,0.6711578369140625,0.7507790327072144,3,1439,,,
,,,3,1439,0.5979092121124268,0.679742693901062,0.743454098701477
0.6304605007171631,0.642037570476532,0.7511823773384094,4,1799,,,
,,,4,1799,0.5943087339401245,0.6814813017845154,0.7461260557174683
0.6151015758514404,0.676286518573761,0.6951040029525757,5,2159,,,
,,,5,2159,0.5911620855331421,0.6801121234893799,0.7487006783485413
0.6935993432998657,0.5895341038703918,0.7485270500183105,6,2519,,,
,,,6,2519,0.5819374322891235,0.6898919939994812,0.758359432220459
0.5416052341461182,0.7254868149757385,0.751274585723877,7,2879,,,
,,,7,2879,0.584382176399231,0.685219407081604,0.7557715177536011
0.8743908405303955,0.4981745481491089,0.7349281311035156,8,3239,,,
,,,8,3239,0.5855870246887207,0.6882402896881104,0.7547634840011597
0.5153992176055908,0.7425243258476257,0.7631797790527344,9,3599,,,
,,,9,3599,0.5811401605606079,0.6913698315620422,0.7607244849205017
0.7010246515274048,0.5906640887260437,0.7663077116012573,10,3959,,,
,,,10,3959,0.5679181218147278,0.6991937160491943,0.7722426652908325
0.601300060749054,0.665246844291687,0.7695631384849548,11,4319,,,
,,,11,4319,0.570931613445282,0.6962380409240723,0.7700733542442322
0.550919771194458,0.7014951109886169,0.774105966091156,12,4679,,,
,,,12,4679,0.5695534944534302,0.6972160339355469,0.7712731957435608
0.49199801683425903,0.7564325332641602,0.7667403221130371,13,5039,,,
,,,13,5039,0.5737015604972839,0.6943907141685486,0.7669602632522583
