val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.6871717572212219,0.5844923257827759,0.6432241201400757,0,359,,,
,,,0,359,0.6849012970924377,0.5722078680992126,0.6064424514770508
0.6518751382827759,0.5926634073257446,0.6396716237068176,1,719,,,
,,,1,719,0.6791405081748962,0.5770977735519409,0.6127134561538696
0.6554075479507446,0.5935326814651489,0.6389312744140625,2,1079,,,
,,,2,1079,0.6833887696266174,0.5739247798919678,0.6087190508842468
0.681165337562561,0.609353244304657,0.537090539932251,3,1439,,,
,,,3,1439,0.6853358745574951,0.572468638420105,0.6073146462440491
0.5954045057296753,0.7372218370437622,0.638546347618103,4,1799,,,
,,,4,1799,0.6809784770011902,0.5751417875289917,0.6124751567840576
0.918515682220459,0.23748260736465454,0.38760659098625183,5,2159,,,
,,,5,2159,0.6803947687149048,0.5754678249359131,0.6125617623329163
0.9082875847816467,0.2397426962852478,0.6429430246353149,6,2519,,,
,,,6,2519,0.6835346817970276,0.5774455070495605,0.6122072339057922
0.5483725070953369,0.7190542221069336,0.6410431861877441,7,2879,,,
,,,7,2879,0.6728147864341736,0.585551917552948,0.6251383423805237
0.8047829866409302,0.2636474370956421,0.444832444190979,8,3239,,,
,,,8,3239,0.6787622570991516,0.5808141231536865,0.616524338722229
0.6472831964492798,0.6088317036628723,0.6432299613952637,9,3599,,,
,,,9,3599,0.676230788230896,0.580705463886261,0.6208255290985107
0.6515197157859802,0.6252607703208923,0.640789806842804,10,3959,,,
,,,10,3959,0.6809855699539185,0.5737074017524719,0.6117072701454163
0.6134670972824097,0.7224443554878235,0.6418372392654419,11,4319,,,
,,,11,4319,0.674049973487854,0.5848346948623657,0.6245242357254028
0.8134949207305908,0.5362482666969299,0.6395182609558105,12,4679,,,
,,,12,4679,0.678249716758728,0.5797492265701294,0.6156869530677795
0.6813071370124817,0.591533362865448,0.636760950088501,13,5039,,,
,,,13,5039,0.6688686609268188,0.585747480392456,0.6301618218421936
0.7883104085922241,0.23748260736465454,0.36922991275787354,14,5399,,,
,,,14,5399,0.6770462989807129,0.5765979290008545,0.6170589327812195
