val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.8740635514259338,0.5962664484977722,0.6449523568153381,0,85,,,
,,,0,85,0.8125161528587341,0.5866202712059021,0.6152815222740173
0.7534555792808533,0.6262811422348022,0.6814730763435364,1,171,,,
,,,1,171,0.6910803318023682,0.6187425851821899,0.6579837799072266
0.7082786560058594,0.6284773349761963,0.6825909614562988,2,257,,,
,,,2,257,0.669196605682373,0.6283518075942993,0.675896167755127
0.6863582134246826,0.6343338489532471,0.6707545518875122,3,343,,,
,,,3,343,0.6504706740379333,0.6427198648452759,0.696976900100708
0.6044448614120483,0.6628843545913696,0.7309443950653076,4,429,,,
,,,4,429,0.6488181352615356,0.6618468165397644,0.7133857011795044
0.7550095915794373,0.6475110054016113,0.6996170878410339,5,515,,,
,,,5,515,0.6450906991958618,0.6495835781097412,0.7131091356277466
0.6565248370170593,0.6522694230079651,0.7129912376403809,6,601,,,
,,,6,601,0.6192394495010376,0.6732863783836365,0.7370389699935913
0.7491338849067688,0.620058536529541,0.6675035953521729,7,687,,,
,,,7,687,0.6307082772254944,0.6709069013595581,0.7339707612991333
0.7314215302467346,0.6519033908843994,0.7353030443191528,8,773,,,
,,,8,773,0.6133343577384949,0.6679784059524536,0.7360509634017944
0.6485030055046082,0.6643484830856323,0.7382516860961914,9,859,,,
,,,9,859,0.5836206078529358,0.6838107705116272,0.7590912580490112
0.6216039657592773,0.682650089263916,0.7534051537513733,10,945,,,
,,,10,945,0.5705448389053345,0.6999176144599915,0.7731382846832275
0.6891562342643738,0.6471449732780457,0.7282755374908447,11,1031,,,
,,,11,1031,0.5601993203163147,0.6984533667564392,0.7825901508331299
0.561822772026062,0.6950951814651489,0.7690696120262146,12,1117,,,
,,,12,1117,0.5571829080581665,0.698270320892334,0.7854324579238892
0.6023390293121338,0.6753294467926025,0.7768687605857849,13,1203,,,
,,,13,1203,0.5489172339439392,0.7082456350326538,0.79013991355896
0.7315195798873901,0.6734992861747742,0.7625202536582947,14,1289,,,
,,,14,1289,0.5444043278694153,0.7192276120185852,0.7992342710494995
0.7078676819801331,0.6405563950538635,0.7249595522880554,15,1375,,,
,,,15,1375,0.5409371852874756,0.7175803184509277,0.8023233413696289
0.6662584543228149,0.6526354551315308,0.736970067024231,16,1461,,,
,,,16,1461,0.5785903334617615,0.7028461694717407,0.7828002572059631
0.6125733256340027,0.6928989887237549,0.7707974910736084,17,1547,,,
,,,17,1547,0.5352756381034851,0.7241694927215576,0.8072295188903809
0.5979699492454529,0.7031478881835938,0.7773902416229248,18,1633,,,
,,,18,1633,0.5166199207305908,0.7289283275604248,0.8175312280654907
0.5854360461235046,0.7262079119682312,0.7962979674339294,19,1719,,,
,,,19,1719,0.5248531103134155,0.7386291027069092,0.8220877051353455
0.7311298251152039,0.7225475907325745,0.7887127995491028,20,1805,,,
,,,20,1805,0.4982855021953583,0.7450352311134338,0.8350307941436768
0.5743755102157593,0.7188872694969177,0.7994062900543213,21,1891,,,
,,,21,1891,0.48843443393707275,0.7483298182487488,0.8403443098068237
0.6899665594100952,0.7042459845542908,0.79410320520401,22,1977,,,
,,,22,1977,0.47758740186691284,0.760501503944397,0.8503392934799194
0.8468145132064819,0.6621522903442383,0.7749930024147034,23,2063,,,
,,,23,2063,0.48544424772262573,0.7629724740982056,0.849916934967041
0.6134232878684998,0.700585663318634,0.7952775359153748,24,2149,,,
,,,24,2149,0.4596778452396393,0.7722156047821045,0.8618072271347046
0.6003339886665344,0.7159590125083923,0.79831862449646,25,2235,,,
,,,25,2235,0.47276708483695984,0.7674567699432373,0.8559896945953369
0.5675387382507324,0.7181552052497864,0.794625997543335,26,2321,,,
,,,26,2321,0.44678202271461487,0.7770659923553467,0.8692124485969543
