val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.5190107226371765,0.7394843697547913,0.8301624059677124,0,437,,,
,,,0,437,0.7122974395751953,0.6958097219467163,0.7559834718704224
0.6873559951782227,0.8119688630104065,0.8291877508163452,1,875,,,
,,,1,875,0.6139354705810547,0.7310171127319336,0.7975897789001465
1.1392221450805664,0.8018996119499207,0.8302791714668274,2,1313,,,
,,,2,1313,0.5635901093482971,0.7502455115318298,0.8187553882598877
0.6055484414100647,0.7064200639724731,0.8568992018699646,3,1751,,,
,,,3,1751,0.5118271708488464,0.7675456404685974,0.8413236141204834
0.5123263001441956,0.7669785022735596,0.8689355850219727,4,2189,,,
,,,4,2189,0.46223756670951843,0.7903625965118408,0.8659688830375671
0.4554779529571533,0.7513390183448792,0.8767704963684082,5,2627,,,
,,,5,2627,0.4429053068161011,0.8041099309921265,0.8787375092506409
0.4847225546836853,0.7696921825408936,0.8931854963302612,6,3065,,,
,,,6,3065,0.4216575622558594,0.8139651417732239,0.8896851539611816
0.4177558124065399,0.7901164293289185,0.8972009420394897,7,3503,,,
,,,7,3503,0.39503300189971924,0.8280516266822815,0.9033687114715576
0.3676246404647827,0.8289652466773987,0.913312554359436,8,3941,,,
,,,8,3941,0.38177117705345154,0.8363000154495239,0.9108195304870605
0.36166179180145264,0.841319739818573,0.9102786183357239,9,4379,,,
,,,9,4379,0.3667292296886444,0.8479941487312317,0.9212573766708374
0.3696719706058502,0.8339641690254211,0.9164918661117554,10,4817,,,
,,,10,4817,0.3130723834037781,0.8668297529220581,0.9387102723121643
0.32259032130241394,0.8581018447875977,0.927070677280426,11,5255,,,
,,,11,5255,0.30094584822654724,0.8740604519844055,0.9436171650886536
0.3658328652381897,0.8386059999465942,0.9291872978210449,12,5693,,,
,,,12,5693,0.29319649934768677,0.8810233473777771,0.9479168653488159
0.447625994682312,0.8148254156112671,0.9281133413314819,13,6131,,,
,,,13,6131,0.2828561067581177,0.8857188820838928,0.9513432383537292
0.34329959750175476,0.8646718263626099,0.9293301105499268,14,6569,,,
,,,14,6569,0.26395121216773987,0.8914677500724792,0.9563058018684387
0.38758233189582825,0.8424623012542725,0.9266899228096008,15,7007,,,
,,,15,7007,0.2589443624019623,0.8952348828315735,0.9581860899925232
0.317173570394516,0.8709562420845032,0.9375648498535156,16,7445,,,
,,,16,7445,0.24639560282230377,0.8990734219551086,0.9620254039764404
0.40728431940078735,0.843390703201294,0.9366254806518555,17,7883,,,
,,,17,7883,0.2367057055234909,0.9055007100105286,0.9646812081336975
0.3660355508327484,0.8529601097106934,0.9417359828948975,18,8321,,,
,,,18,8321,0.222376748919487,0.9114816784858704,0.968701958656311
0.30377084016799927,0.8851674795150757,0.9437774419784546,19,8759,,,
,,,19,8759,0.21340133249759674,0.9151238203048706,0.9710323810577393
0.3173951804637909,0.8833821415901184,0.9466944932937622,20,9197,,,
,,,20,9197,0.17829546332359314,0.9306743144989014,0.9789663553237915
0.29540789127349854,0.8963793516159058,0.9473541975021362,21,9635,,,
,,,21,9635,0.17405502498149872,0.9318884015083313,0.9796830415725708
0.3468126356601715,0.8813111186027527,0.9450395703315735,22,10073,,,
,,,22,10073,0.16816428303718567,0.9353519678115845,0.9815710783004761
0.3349969685077667,0.8874526619911194,0.9457696676254272,23,10511,,,
,,,23,10511,0.1652088314294815,0.9368338584899902,0.9818434715270996
0.31883272528648376,0.8844533562660217,0.944797158241272,24,10949,,,
,,,24,10949,0.16212771832942963,0.9376729726791382,0.9825206995010376
0.34888142347335815,0.8805969953536987,0.9456969499588013,25,11387,,,
,,,25,11387,0.15703999996185303,0.9400117993354797,0.983415961265564
0.3233906328678131,0.892951488494873,0.94573974609375,26,11825,,,
,,,26,11825,0.15074025094509125,0.9415472149848938,0.9846649169921875
