val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.5001025795936584,0.7574091553688049,0.8234610557556152,0,437,,,
,,,0,437,0.5524862408638,0.7288210988044739,0.7954185009002686
0.42805832624435425,0.7829750776290894,0.8460592031478882,1,875,,,
,,,1,875,0.4972323477268219,0.7628322839736938,0.8371272087097168
0.4896756112575531,0.7564093470573425,0.8595413565635681,2,1313,,,
,,,2,1313,0.4818602502346039,0.7710449695587158,0.8475463390350342
0.4812864363193512,0.7682639360427856,0.8435608744621277,3,1751,,,
,,,3,1751,0.456601083278656,0.7864705324172974,0.8642380237579346
0.4526526927947998,0.7739769816398621,0.8724637627601624,4,2189,,,
,,,4,2189,0.43848690390586853,0.7981467843055725,0.875231146812439
0.4025779962539673,0.8200385570526123,0.8850448727607727,5,2627,,,
,,,5,2627,0.41336938738822937,0.8121440410614014,0.8904778361320496
0.42491576075553894,0.7817610502243042,0.8996392488479614,6,3065,,,
,,,6,3065,0.39794600009918213,0.8209101557731628,0.8983080983161926
0.41710129380226135,0.8027565479278564,0.8951147794723511,7,3503,,,
,,,7,3503,0.3839575946331024,0.830586850643158,0.9056367874145508
0.3674950897693634,0.8285367488861084,0.9088062644004822,8,3941,,,
,,,8,3941,0.36627811193466187,0.8412097692489624,0.9148578643798828
0.3755941390991211,0.8411768674850464,0.9050189852714539,9,4379,,,
,,,9,4379,0.3423656225204468,0.8530110120773315,0.9256126284599304
0.35039156675338745,0.8441762328147888,0.9182456731796265,10,4817,,,
,,,10,4817,0.3181719481945038,0.8653121590614319,0.9356964826583862
0.33682748675346375,0.8476040959358215,0.9225482940673828,11,5255,,,
,,,11,5255,0.3020245432853699,0.8733106255531311,0.9421665668487549
0.32355907559394836,0.8517460823059082,0.9235307574272156,12,5693,,,
,,,12,5693,0.28850996494293213,0.8787916898727417,0.9471852779388428
0.33370283246040344,0.8533885478973389,0.9262904524803162,13,6131,,,
,,,13,6131,0.2783263325691223,0.8834157586097717,0.9511392712593079
0.34698981046676636,0.8430336117744446,0.9263684749603271,14,6569,,,
,,,14,6569,0.27358222007751465,0.8869507908821106,0.9520966410636902
0.30760446190834045,0.8685281872749329,0.9308785796165466,15,7007,,,
,,,15,7007,0.25991660356521606,0.8952170014381409,0.9566338062286377
0.2982129454612732,0.8722416758537292,0.9317411184310913,16,7445,,,
,,,16,7445,0.247259721159935,0.8986627459526062,0.9608005881309509
0.346790075302124,0.8495322465896606,0.9265785217285156,17,7883,,,
,,,17,7883,0.24227508902549744,0.9016621708869934,0.9623845815658569
0.3401689827442169,0.8567450046539307,0.931003212928772,18,8321,,,
,,,18,8321,0.23492638766765594,0.9051614999771118,0.9643745422363281
0.34825462102890015,0.8492465615272522,0.9246937036514282,19,8759,,,
,,,19,8759,0.22883784770965576,0.9076253175735474,0.9660235643386841
0.3235940933227539,0.8620295524597168,0.9377686977386475,20,9197,,,
,,,20,9197,0.20893096923828125,0.9178911447525024,0.9716183543205261
0.2973363399505615,0.8833821415901184,0.9353914260864258,21,9635,,,
,,,21,9635,0.20056909322738647,0.9200335741043091,0.9736984968185425
0.2938838005065918,0.887595534324646,0.9341214895248413,22,10073,,,
,,,22,10073,0.19997672736644745,0.9200870990753174,0.973824679851532
0.3216262757778168,0.8732414245605469,0.9390349984169006,23,10511,,,
,,,23,10511,0.1923520714044571,0.9259609580039978,0.975468635559082
0.29953455924987793,0.8858816027641296,0.9362446665763855,24,10949,,,
,,,24,10949,0.18374675512313843,0.9291388988494873,0.9776800274848938
0.2919664978981018,0.8900235891342163,0.9385769963264465,25,11387,,,
,,,25,11387,0.1799897402524948,0.9308885931968689,0.9785804748535156
0.2799358367919922,0.8960936665534973,0.938698410987854,26,11825,,,
,,,26,11825,0.18029072880744934,0.9303351044654846,0.9782771468162537
0.2945113480091095,0.8912376165390015,0.9372738003730774,27,12263,,,
,,,27,12263,0.17746086418628693,0.9302458167076111,0.9791306257247925
0.2953088581562042,0.8912376165390015,0.9410736560821533,28,12701,,,
,,,28,12701,0.16942396759986877,0.9352627396583557,0.9809091091156006
0.291032612323761,0.892951488494873,0.939551830291748,29,13139,,,
,,,29,13139,0.16839250922203064,0.9358875751495361,0.9811356067657471
0.2758558690547943,0.8998786211013794,0.9439326524734497,30,13577,,,
,,,30,13577,0.1520882248878479,0.9417793154716492,0.9844840168952942
0.2814539670944214,0.9010926485061646,0.9421868324279785,31,14015,,,
,,,31,14015,0.15090085566043854,0.9424041509628296,0.984542727470398
0.2942969799041748,0.8925230503082275,0.9417388439178467,32,14453,,,
,,,32,14453,0.15099459886550903,0.9425827264785767,0.9844510555267334
0.2974182069301605,0.8948796391487122,0.9442331790924072,33,14891,,,
,,,33,14891,0.1500067561864853,0.9424220323562622,0.9848378896713257
0.278715580701828,0.9038063287734985,0.9386776685714722,34,15329,,,
,,,34,15329,0.14597481489181519,0.9448322653770447,0.9856112599372864
0.28380087018013,0.9018067717552185,0.9399133920669556,35,15767,,,
,,,35,15767,0.14018578827381134,0.9474745988845825,0.986546516418457
0.28251510858535767,0.9011640548706055,0.9415876865386963,36,16205,,,
,,,36,16205,0.13860531151294708,0.9480816125869751,0.9869298338890076
0.32252880930900574,0.8918803334236145,0.9422409534454346,37,16643,,,
,,,37,16643,0.1358448714017868,0.9487243294715881,0.9873894453048706
0.3105197846889496,0.8972362875938416,0.9399725198745728,38,17081,,,
,,,38,17081,0.13527721166610718,0.949759840965271,0.9873967170715332
