val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.7387275695800781,0.4245973527431488,0.5022461414337158,0,85,,,
,,,0,85,0.720467746257782,0.5015100240707397,0.49925151467323303
0.7274589538574219,0.4538799524307251,0.498828649520874,1,171,,,
,,,1,171,0.7188214659690857,0.49730026721954346,0.49841657280921936
0.7490463852882385,0.44326502084732056,0.5104260444641113,2,257,,,
,,,2,257,0.7211526036262512,0.5113022923469543,0.5082558393478394
0.7276369333267212,0.482064425945282,0.4992080330848694,3,343,,,
,,,3,343,0.7081406116485596,0.5008693933486938,0.5048263072967529
0.712921679019928,0.5728403925895691,0.49088960886001587,4,429,,,
,,,4,429,0.7130342721939087,0.48860621452331543,0.484008252620697
0.7067342400550842,0.5614933967590332,0.4923667907714844,5,515,,,
,,,5,515,0.7051235437393188,0.49656814336776733,0.5007464289665222
0.8040782809257507,0.4469253420829773,0.5027188062667847,6,601,,,
,,,6,601,0.7109904885292053,0.4999542534351349,0.4994910955429077
0.7167617678642273,0.5201317667961121,0.5048220157623291,7,687,,,
,,,7,687,0.7135939598083496,0.49171775579452515,0.4974004328250885
0.7027783393859863,0.48535871505737305,0.49860480427742004,8,773,,,
,,,8,773,0.7117162346839905,0.499313622713089,0.49990248680114746
0.9030212163925171,0.4275256097316742,0.5036750435829163,9,859,,,
,,,9,859,0.7123567461967468,0.50160151720047,0.4990187883377075
