val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.62839674949646,0.6819967031478882,0.7172881364822388,0,437,,,
,,,0,437,0.65895015001297,0.6244130730628967,0.6694104075431824
0.6090642213821411,0.718488872051239,0.7288927435874939,1,875,,,
,,,1,875,0.6271551847457886,0.661102294921875,0.7135123014450073
0.5278272032737732,0.7739055752754211,0.7243862152099609,2,1313,,,
,,,2,1313,0.626548707485199,0.6581742763519287,0.7146614193916321
0.5785744786262512,0.7114903926849365,0.714330792427063,3,1751,,,
,,,3,1751,0.6234053373336792,0.6618342995643616,0.7166152000427246
0.6791020631790161,0.6300078630447388,0.7032977342605591,4,2189,,,
,,,4,2189,0.6189676523208618,0.6672796607017517,0.7225049734115601
0.6138995885848999,0.6969935297966003,0.7414090633392334,5,2627,,,
,,,5,2627,0.6114248037338257,0.6747960448265076,0.7329241037368774
0.6357137560844421,0.6697136163711548,0.7419695854187012,6,3065,,,
,,,6,3065,0.6129918098449707,0.673296332359314,0.7322641611099243
0.5578282475471497,0.7308433651924133,0.7413466572761536,7,3503,,,
,,,7,3503,0.6085582375526428,0.6807948350906372,0.7363463640213013
0.5553228855133057,0.7441262602806091,0.7412573099136353,8,3941,,,
,,,8,3941,0.6109127402305603,0.6759029626846313,0.73384028673172
0.6005769968032837,0.7201313972473145,0.7566034197807312,9,4379,,,
,,,9,4379,0.6079749464988708,0.6769205927848816,0.7373670339584351
0.5662694573402405,0.7390559315681458,0.7585881948471069,10,4817,,,
,,,10,4817,0.6004457473754883,0.6863116025924683,0.7452397346496582
0.6436219811439514,0.6783546209335327,0.7616144418716431,11,5255,,,
,,,11,5255,0.6009122133255005,0.6889004111289978,0.7460787296295166
0.5868417024612427,0.7206313014030457,0.7623156905174255,12,5693,,,
,,,12,5693,0.5999466180801392,0.6844369769096375,0.7464761734008789
0.5996191501617432,0.703849196434021,0.7608981132507324,13,6131,,,
,,,13,6131,0.5971042513847351,0.6887218356132507,0.7507932186126709
0.6958545446395874,0.6184388995170593,0.7345713376998901,14,6569,,,
,,,14,6569,0.5969805121421814,0.6877042055130005,0.7493037581443787
0.6023695468902588,0.7169892191886902,0.761719822883606,15,7007,,,
,,,15,7007,0.5962978601455688,0.6881684064865112,0.7502046227455139
0.6261559128761292,0.6859244704246521,0.7453435659408569,16,7445,,,
,,,16,7445,0.5990120768547058,0.6821874380111694,0.7454550266265869
0.6017139554023743,0.6699278950691223,0.7503161430358887,17,7883,,,
,,,17,7883,0.6010754704475403,0.6817232370376587,0.7441117763519287
