val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.6320185661315918,0.6796400547027588,0.780143141746521,0,437,,,
,,,0,437,0.5785019993782043,0.7041473984718323,0.7691675424575806
0.5055825114250183,0.7352710366249084,0.8199243545532227,1,875,,,
,,,1,875,0.5401536226272583,0.7347306609153748,0.8039411902427673
0.5513435006141663,0.7272013425827026,0.8347307443618774,2,1313,,,
,,,2,1313,0.5211385488510132,0.7451928853988647,0.8184859752655029
0.4485457241535187,0.7870456576347351,0.839337944984436,3,1751,,,
,,,3,1751,0.5083853006362915,0.7544232606887817,0.8288450241088867
0.4978630840778351,0.7410554885864258,0.8534626960754395,4,2189,,,
,,,4,2189,0.4940909743309021,0.7632429599761963,0.8390387296676636
0.5776960253715515,0.715132474899292,0.8412865400314331,5,2627,,,
,,,5,2627,0.48154744505882263,0.7714020609855652,0.848284900188446
0.4548869729042053,0.7708348035812378,0.857352614402771,6,3065,,,
,,,6,3065,0.47364678978919983,0.7784185409545898,0.8540714979171753
0.436815470457077,0.7946154475212097,0.8686162233352661,7,3503,,,
,,,7,3503,0.463862806558609,0.7800431847572327,0.8598345518112183
0.42231467366218567,0.7920445799827576,0.869364857673645,8,3941,,,
,,,8,3941,0.45807087421417236,0.7878630757331848,0.8640146851539612
0.487244188785553,0.7575519680976868,0.874702513217926,9,4379,,,
,,,9,4379,0.44443583488464355,0.7971826791763306,0.8726484775543213
0.41080382466316223,0.799114465713501,0.8816295862197876,10,4817,,,
,,,10,4817,0.4277246594429016,0.8052168488502502,0.8825705051422119
0.4186258912086487,0.7881168127059937,0.8853159546852112,11,5255,,,
,,,11,5255,0.42188531160354614,0.8073413968086243,0.8857700824737549
0.4083130359649658,0.79704350233078,0.8839709758758545,12,5693,,,
,,,12,5693,0.4159427583217621,0.8129474520683289,0.8893300294876099
0.4229666590690613,0.794401228427887,0.8944413661956787,13,6131,,,
,,,13,6131,0.4058057367801666,0.818642795085907,0.8948529958724976
0.4507414996623993,0.7881882190704346,0.8927267789840698,14,6569,,,
,,,14,6569,0.3893120288848877,0.8266947269439697,0.9039353132247925
0.4050944149494171,0.8061844110488892,0.8835964202880859,15,7007,,,
,,,15,7007,0.3906199038028717,0.8267840147018433,0.9031645059585571
0.3763875663280487,0.8172534704208374,0.8963727951049805,16,7445,,,
,,,16,7445,0.38139808177948,0.830640435218811,0.9077063798904419
0.5025259256362915,0.759337306022644,0.8834325671195984,17,7883,,,
,,,17,7883,0.3782435655593872,0.8347645998001099,0.9094557762145996
0.4027116000652313,0.8116117715835571,0.8922003507614136,18,8321,,,
,,,18,8321,0.3695894479751587,0.8385852575302124,0.9131824970245361
0.3991033732891083,0.8230379223823547,0.893453061580658,19,8759,,,
,,,19,8759,0.36424973607063293,0.840924084186554,0.9160236120223999
0.3297235667705536,0.8541026711463928,0.9072480201721191,20,9197,,,
,,,20,9197,0.34922266006469727,0.8510292768478394,0.9228752851486206
0.4340042471885681,0.7939727306365967,0.9059128761291504,21,9635,,,
,,,21,9635,0.34385907649993896,0.852279007434845,0.9250575304031372
0.36821448802948,0.8325358629226685,0.9118754267692566,22,10073,,,
,,,22,10073,0.33371439576148987,0.8585634827613831,0.9295011162757874
0.35147908329963684,0.8465328812599182,0.913611650466919,23,10511,,,
,,,23,10511,0.3311077356338501,0.8583670854568481,0.9307476282119751
0.33069026470184326,0.8540312647819519,0.9116520881652832,24,10949,,,
,,,24,10949,0.3289439380168915,0.8593847751617432,0.9316012263298035
0.4222918748855591,0.8041847944259644,0.9077017307281494,25,11387,,,
,,,25,11387,0.32011640071868896,0.8639196157455444,0.9351213574409485
0.37434834241867065,0.8356066346168518,0.9105782508850098,26,11825,,,
,,,26,11825,0.3181453049182892,0.8662941455841064,0.9358939528465271
0.3598286807537079,0.8411768674850464,0.913179874420166,27,12263,,,
,,,27,12263,0.3205552399158478,0.8668832778930664,0.9351168274879456
0.33173149824142456,0.8530315160751343,0.919791579246521,28,12701,,,
,,,28,12701,0.31078338623046875,0.869025707244873,0.9392414093017578
0.3492361605167389,0.8458901643753052,0.91872239112854,29,13139,,,
,,,29,13139,0.30300313234329224,0.8723822236061096,0.9418189525604248
0.2837291657924652,0.8762407898902893,0.9237629175186157,30,13577,,,
,,,30,13577,0.29183727502822876,0.8781846165657043,0.9461607933044434
0.33718758821487427,0.8466042876243591,0.9208898544311523,31,14015,,,
,,,31,14015,0.29065343737602234,0.8798807263374329,0.9466344118118286
0.3600122928619385,0.8450332283973694,0.9228148460388184,32,14453,,,
,,,32,14453,0.28429755568504333,0.8816304206848145,0.9491583108901978
0.3452412784099579,0.8451046347618103,0.91448575258255,33,14891,,,
,,,33,14891,0.28488248586654663,0.8831300735473633,0.9485769271850586
0.3367157578468323,0.8563165068626404,0.9232043027877808,34,15329,,,
,,,34,15329,0.27739444375038147,0.8852725625038147,0.951323390007019
0.35271206498146057,0.8486753106117249,0.9140853881835938,35,15767,,,
,,,35,15767,0.2734864354133606,0.8867365121841431,0.9523930549621582
