val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.701261579990387,0.7498261332511902,0.5934627056121826,0,359,,,
,,,0,359,1.1766772270202637,0.5629835724830627,0.5857588052749634
0.609289824962616,0.7442628741264343,0.6696157455444336,1,719,,,
,,,1,719,0.7555662989616394,0.5974093675613403,0.6337461471557617
0.7033934593200684,0.6517732739448547,0.6902577877044678,2,1079,,,
,,,2,1079,0.6884444952011108,0.6229026913642883,0.6708628535270691
0.639321506023407,0.6905423998832703,0.7413476705551147,3,1439,,,
,,,3,1439,0.6515581011772156,0.6517865061759949,0.7031653523445129
0.566194474697113,0.7110570073127747,0.7613106369972229,4,1799,,,
,,,4,1799,0.6116458773612976,0.6699122190475464,0.7350761294364929
0.5423984527587891,0.7181850075721741,0.7729570865631104,5,2159,,,
,,,5,2159,0.5929383635520935,0.6841041445732117,0.7513622045516968
0.6141332983970642,0.6615959405899048,0.760367751121521,6,2519,,,
,,,6,2519,0.5907716751098633,0.6877553462982178,0.7533098459243774
0.53748619556427,0.7334840297698975,0.7626646757125854,7,2879,,,
,,,7,2879,0.5901840329170227,0.6853646636009216,0.7534598112106323
0.8072053790092468,0.5479832887649536,0.7659267783164978,8,3239,,,
,,,8,3239,0.5898071527481079,0.6861905455589294,0.7538701295852661
0.49121183156967163,0.7752086520195007,0.7618571519851685,9,3599,,,
,,,9,3599,0.5752744078636169,0.693601667881012,0.7667663097381592
0.5931135416030884,0.693324089050293,0.7817577123641968,10,3959,,,
,,,10,3959,0.5714685916900635,0.6977527737617493,0.7705793976783752
0.5477015376091003,0.7320062518119812,0.7648687362670898,11,4319,,,
,,,11,4319,0.5642372369766235,0.7047944068908691,0.7780213356018066
0.6391939520835876,0.6717663407325745,0.7816966772079468,12,4679,,,
,,,12,4679,0.5642557144165039,0.704338014125824,0.7776460647583008
0.48084744811058044,0.7600834369659424,0.7734023928642273,13,5039,,,
,,,13,5039,0.5676635503768921,0.7013387680053711,0.7753483057022095
0.8502355217933655,0.49513211846351624,0.6942192912101746,14,5399,,,
,,,14,5399,0.5678419470787048,0.7050986886024475,0.7763723731040955
0.5510721802711487,0.7034944295883179,0.7776347398757935,15,5759,,,
,,,15,5759,0.5650547742843628,0.7059680223464966,0.778110146522522
