val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.7509549260139465,0.4860387146472931,0.5955561399459839,0,437,,,
,,,0,437,0.6813568472862244,0.5717371702194214,0.601994514465332
0.6755580306053162,0.5897307991981506,0.5980809926986694,1,875,,,
,,,1,875,0.6746982932090759,0.576414942741394,0.6116956472396851
0.6333580017089844,0.7008498311042786,0.5765860080718994,2,1313,,,
,,,2,1313,0.6763631105422974,0.5733976364135742,0.60744309425354
0.6634293794631958,0.5646647214889526,0.6199902296066284,3,1751,,,
,,,3,1751,0.6777206063270569,0.5696839690208435,0.6036574840545654
0.7496175765991211,0.47718346118927,0.6171776056289673,4,2189,,,
,,,4,2189,0.6776787638664246,0.5723263621330261,0.604401171207428
0.7258701324462891,0.4061272442340851,0.6192402839660645,5,2627,,,
,,,5,2627,0.6760448813438416,0.5761114358901978,0.6088775992393494
0.6083284616470337,0.6944226026535034,0.6201695203781128,6,3065,,,
,,,6,3065,0.6760938763618469,0.5757186412811279,0.6073240041732788
0.7310916781425476,0.5339570045471191,0.6078788042068481,7,3503,,,
,,,7,3503,0.6760455965995789,0.5755579471588135,0.6075016260147095
0.6539868116378784,0.6405770182609558,0.6011775732040405,8,3941,,,
,,,8,3941,0.6758774518966675,0.5759685635566711,0.6078526973724365
0.6750914454460144,0.5456687808036804,0.618772029876709,9,4379,,,
,,,9,4379,0.6730507016181946,0.5823602676391602,0.6166528463363647
0.7025635242462158,0.5423837900161743,0.6198731660842896,10,4817,,,
,,,10,4817,0.6739321947097778,0.5799321532249451,0.6127309799194336
0.7041301727294922,0.52481609582901,0.6200666427612305,11,5255,,,
,,,11,5255,0.6730973124504089,0.5806106328964233,0.6133105158805847
