val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
1.3469642400741577,0.5124450922012329,0.5130646824836731,0,85,,,
,,,0,85,3.4541378021240234,0.5188981294631958,0.5273686647415161
1.373734474182129,0.5369692444801331,0.5602601170539856,1,171,,,
,,,1,171,1.4532314538955688,0.5236570239067078,0.53691565990448
0.9994513988494873,0.5724743604660034,0.5733745098114014,2,257,,,
,,,2,257,1.227631688117981,0.5283243060112,0.5417740941047668
0.8084642887115479,0.5226939916610718,0.5743137001991272,3,343,,,
,,,3,343,1.065990686416626,0.5162441730499268,0.5289444327354431
0.9549558758735657,0.5065885782241821,0.5777308344841003,4,429,,,
,,,4,429,0.9057469367980957,0.526494026184082,0.5394617319107056
2.1681411266326904,0.46559298038482666,0.5191340446472168,5,515,,,
,,,5,515,0.976730227470398,0.5294225215911865,0.541898787021637
1.3296022415161133,0.49231332540512085,0.5840688347816467,6,601,,,
,,,6,601,0.9447842240333557,0.5200878381729126,0.5345876216888428
0.8331731557846069,0.482064425945282,0.552565336227417,7,687,,,
,,,7,687,0.785041332244873,0.5361032485961914,0.5586552619934082
0.7768473625183105,0.5838213562965393,0.5781478881835938,8,773,,,
,,,8,773,0.8296736478805542,0.5326256155967712,0.5438693761825562
0.959993302822113,0.5699121356010437,0.5691673755645752,9,859,,,
,,,9,859,0.8050196766853333,0.521094560623169,0.5335239171981812
0.8570989370346069,0.5603953003883362,0.5634692907333374,10,945,,,
,,,10,945,0.798385739326477,0.539763867855072,0.5532978773117065
0.8484915494918823,0.5779648423194885,0.5703167915344238,11,1031,,,
,,,11,1031,0.746764600276947,0.5315274000167847,0.5551843643188477
