val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.5774371027946472,0.7177747488021851,0.7529194355010986,0,437,,,
,,,0,437,0.6373944282531738,0.6700232028961182,0.7256059646606445
0.5347582697868347,0.730914831161499,0.7732115983963013,1,875,,,
,,,1,875,0.5930856466293335,0.6920014023780823,0.7580637335777283
0.5418477654457092,0.7426980137825012,0.7723345756530762,2,1313,,,
,,,2,1313,0.5826022028923035,0.7012318968772888,0.7685335874557495
0.5835555195808411,0.7160608172416687,0.7950902581214905,3,1751,,,
,,,3,1751,0.5681514739990234,0.7146223783493042,0.7817928791046143
0.5919252038002014,0.714489758014679,0.7672973275184631,4,2189,,,
,,,4,2189,0.5641700029373169,0.7166934609413147,0.7851729393005371
0.5801945328712463,0.7119188904762268,0.8096808791160583,5,2627,,,
,,,5,2627,0.5456216931343079,0.7281556725502014,0.7997305989265442
0.610317587852478,0.679425835609436,0.8043901324272156,6,3065,,,
,,,6,3065,0.5414429306983948,0.7336904406547546,0.8032887578010559
0.5717854499816895,0.7229165434837341,0.7878844738006592,7,3503,,,
,,,7,3503,0.5274849534034729,0.7450098395347595,0.8164229393005371
0.6460451483726501,0.6540741324424744,0.8140618205070496,8,3941,,,
,,,8,3941,0.5291423201560974,0.7439385652542114,0.8156211376190186
0.5595014095306396,0.7201313972473145,0.8280692100524902,9,4379,,,
,,,9,4379,0.5154446363449097,0.750473141670227,0.8248586654663086
0.4621385335922241,0.7843319177627563,0.8432714939117432,10,4817,,,
,,,10,4817,0.502909243106842,0.7611498236656189,0.8345909118652344
0.531000554561615,0.7309862375259399,0.838444709777832,11,5255,,,
,,,11,5255,0.49666640162467957,0.7652919292449951,0.8386648893356323
0.5292329788208008,0.7418410181999207,0.8461575508117676,12,5693,,,
,,,12,5693,0.47762688994407654,0.777450442314148,0.8524355292320251
0.44020742177963257,0.800399899482727,0.8492087721824646,13,6131,,,
,,,13,6131,0.4768572747707367,0.7781467437744141,0.853417158126831
0.45004481077194214,0.7882596850395203,0.8466644287109375,14,6569,,,
,,,14,6569,0.4667699337005615,0.7818425297737122,0.8600684404373169
0.485454797744751,0.7657644748687744,0.8663953542709351,15,7007,,,
,,,15,7007,0.4669490456581116,0.78510981798172,0.8601422309875488
0.5840153694152832,0.7313432693481445,0.8554040193557739,16,7445,,,
,,,16,7445,0.4494272768497467,0.7931976318359375,0.8708165884017944
0.45295587182044983,0.7971863150596619,0.8588076233863831,17,7883,,,
,,,17,7883,0.44927865266799927,0.7935368418693542,0.8712130784988403
0.4646235704421997,0.7809755206108093,0.8683325052261353,18,8321,,,
,,,18,8321,0.4493609070777893,0.7946259379386902,0.870493471622467
0.5282164216041565,0.7511247396469116,0.8561883568763733,19,8759,,,
,,,19,8759,0.4361087381839752,0.8012676239013672,0.8784551620483398
0.4648263454437256,0.7895451188087463,0.8674503564834595,20,9197,,,
,,,20,9197,0.42726388573646545,0.8062489032745361,0.8836665749549866
0.43484196066856384,0.8036849498748779,0.8719303011894226,21,9635,,,
,,,21,9635,0.42025184631347656,0.8108195066452026,0.8877568244934082
0.45716556906700134,0.7865457534790039,0.8791549205780029,22,10073,,,
,,,22,10073,0.4155597984790802,0.8129976987838745,0.8906185030937195
0.4323122203350067,0.8051846027374268,0.8737227916717529,23,10511,,,
,,,23,10511,0.4085243344306946,0.8169969916343689,0.8943805694580078
0.4591265022754669,0.7839034199714661,0.8790437579154968,24,10949,,,
,,,24,10949,0.408181756734848,0.817693293094635,0.8943170309066772
0.5136891603469849,0.7612654566764832,0.8768221139907837,25,11387,,,
,,,25,11387,0.4028854966163635,0.8193358182907104,0.8972781896591187
0.3916574716567993,0.8282510638237,0.881635308265686,26,11825,,,
,,,26,11825,0.4022907018661499,0.8203535079956055,0.8974933624267578
0.35006996989250183,0.8451760411262512,0.8858505487442017,27,12263,,,
,,,27,12263,0.3942086696624756,0.824799120426178,0.9014787673950195
0.41360750794410706,0.8161822557449341,0.8790633678436279,28,12701,,,
,,,28,12701,0.39171645045280457,0.8259239196777344,0.9027702808380127
0.45283299684524536,0.7836892008781433,0.8874256610870361,29,13139,,,
,,,29,13139,0.3838563561439514,0.8286734223365784,0.9065024852752686
0.4662163257598877,0.7814754247665405,0.8911880254745483,30,13577,,,
,,,30,13577,0.38081905245780945,0.8307088017463684,0.9078795909881592
0.4150445759296417,0.8076126575469971,0.8962887525558472,31,14015,,,
,,,31,14015,0.37127313017845154,0.8369219899177551,0.9127391576766968
0.3742002546787262,0.8353210091590881,0.8914293050765991,32,14453,,,
,,,32,14453,0.3711591362953186,0.8376539945602417,0.9125762581825256
0.41341352462768555,0.8106120228767395,0.8918417692184448,33,14891,,,
,,,33,14891,0.36707013845443726,0.8400999903678894,0.9145177602767944
0.4472695291042328,0.7872598767280579,0.8941186666488647,34,15329,,,
,,,34,15329,0.3595471680164337,0.8439028859138489,0.9182441234588623
0.4919876158237457,0.7786188721656799,0.8954094648361206,35,15767,,,
,,,35,15767,0.35495078563690186,0.8448848128318787,0.9203574657440186
0.36348798871040344,0.8449618220329285,0.8971866369247437,36,16205,,,
,,,36,16205,0.3570824861526489,0.8448134064674377,0.9189846515655518
0.3628575801849365,0.8341783881187439,0.897118091583252,37,16643,,,
,,,37,16643,0.3510369658470154,0.8461881875991821,0.9220508337020874
0.4335305988788605,0.8127543926239014,0.8960433006286621,38,17081,,,
,,,38,17081,0.3510271906852722,0.8481342792510986,0.9216113686561584
0.4603729844093323,0.7986859679222107,0.8900860548019409,39,17519,,,
