val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.6962077617645264,0.6233528256416321,0.640079915523529,0,85,,,
,,,0,85,0.7859604954719543,0.5942533016204834,0.6197519302368164
0.710382878780365,0.6142020225524902,0.6725014448165894,1,171,,,
,,,1,171,0.6379811763763428,0.6423865556716919,0.6957176923751831
0.6546563506126404,0.6449487805366516,0.7249672412872314,2,257,,,
,,,2,257,0.6258355379104614,0.6523609161376953,0.7127563953399658
0.640035092830658,0.6559297442436218,0.7315624356269836,3,343,,,
,,,3,343,0.612023115158081,0.6588580012321472,0.7233242988586426
0.6624367833137512,0.6416544914245605,0.7380607724189758,4,429,,,
,,,4,429,0.601510763168335,0.6732247471809387,0.7391284108161926
0.6393120884895325,0.6727672219276428,0.7457809448242188,5,515,,,
,,,5,515,0.5944597721099854,0.6770680546760559,0.746096670627594
0.5801467895507812,0.6800878643989563,0.7542681694030762,6,601,,,
,,,6,601,0.5937398672103882,0.6745973825454712,0.7464214563369751
0.5753329992294312,0.6925329566001892,0.7589016556739807,7,687,,,
,,,7,687,0.5869219899177551,0.6795387864112854,0.7525098323822021
0.7059882283210754,0.6584919691085815,0.7290918827056885,8,773,,,
,,,8,773,0.6025930643081665,0.6767935752868652,0.7460986375808716
0.5795651078224182,0.6727672219276428,0.7542198300361633,9,859,,,
,,,9,859,0.588582456111908,0.6869509220123291,0.7533508539199829
0.610793948173523,0.6764275431632996,0.739149272441864,10,945,,,
,,,10,945,0.5710991024971008,0.6852123141288757,0.7653695344924927
0.5649582743644714,0.6925329566001892,0.7717105150222778,11,1031,,,
,,,11,1031,0.5598684549331665,0.6993960738182068,0.7783691883087158
0.5869793891906738,0.6800878643989563,0.7749935388565063,12,1117,,,
,,,12,1117,0.5569579005241394,0.706533670425415,0.7847499251365662
0.6113730072975159,0.6764275431632996,0.7694528102874756,13,1203,,,
,,,13,1203,0.559955358505249,0.6977488994598389,0.7776938676834106
0.6849866509437561,0.6672767400741577,0.7460034489631653,14,1289,,,
,,,14,1289,0.5588603615760803,0.7057101130485535,0.7833453416824341
0.5949351787567139,0.682650089263916,0.7833986878395081,15,1375,,,
,,,15,1375,0.5471699237823486,0.7067167162895203,0.7900279760360718
0.5475500822067261,0.7046120166778564,0.7942430973052979,16,1461,,,
,,,16,1461,0.5329505801200867,0.7169656157493591,0.8017420768737793
0.5611246228218079,0.6954612135887146,0.7721073627471924,17,1547,,,
,,,17,1547,0.5259044170379639,0.7197108268737793,0.8074732422828674
0.590491533279419,0.69838947057724,0.7749106884002686,18,1633,,,
,,,18,1633,0.5346753597259521,0.7148609161376953,0.7999124526977539
0.5549874305725098,0.7049780488014221,0.7996809482574463,19,1719,,,
,,,19,1719,0.5440959930419922,0.7138543128967285,0.7955560684204102
0.5730917453765869,0.7060761451721191,0.7926651835441589,20,1805,,,
,,,20,1805,0.5168064832687378,0.724926769733429,0.8149843215942383
0.5408062934875488,0.7214494943618774,0.8120936155319214,21,1891,,,
,,,21,1891,0.5129125714302063,0.7325219511985779,0.8183565139770508
0.5527715086936951,0.714128851890564,0.7921577095985413,22,1977,,,
,,,22,1977,0.5043880939483643,0.7351756691932678,0.8250458240509033
0.5431874394416809,0.7243777513504028,0.8046000003814697,23,2063,,,
,,,23,2063,0.5160071849822998,0.7322474122047424,0.8177251219749451
0.5371507406234741,0.7247437834739685,0.8138097524642944,24,2149,,,
,,,24,2149,0.5008807182312012,0.744051992893219,0.8288834095001221
0.5183537602424622,0.7273060083389282,0.8146206140518188,25,2235,,,
,,,25,2235,0.5009160041809082,0.7409406900405884,0.8287166357040405
0.5862825512886047,0.7177891731262207,0.7900522947311401,26,2321,,,
,,,26,2321,0.49700096249580383,0.7411237359046936,0.8308082222938538
0.5692054629325867,0.7207174301147461,0.79752117395401,27,2407,,,
,,,27,2407,0.4950388967990875,0.7430453896522522,0.8328341841697693
0.5290414094924927,0.7199853658676147,0.8099821209907532,28,2493,,,
,,,28,2493,0.4971276819705963,0.7410321831703186,0.8325125575065613
0.5464479923248291,0.7207174301147461,0.8016902804374695,29,2579,,,
,,,29,2579,0.4677378833293915,0.7614384889602661,0.8545068502426147
0.5231330990791321,0.7287701368331909,0.8144766092300415,30,2665,,,
,,,30,2665,0.47336122393608093,0.7569546103477478,0.8490426540374756
