val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.6096009612083435,0.6774976849555969,0.7164899110794067,0,437,,,
,,,0,437,0.6439810395240784,0.6247522830963135,0.6794883608818054
0.6280772686004639,0.6971363425254822,0.7328035235404968,1,875,,,
,,,1,875,0.6180939078330994,0.6680651903152466,0.7231340408325195
0.6340976357460022,0.6585731506347656,0.7227990627288818,2,1313,,,
,,,2,1313,0.6176877021789551,0.6673510670661926,0.7224265336990356
0.6172208189964294,0.6879240274429321,0.7378922700881958,3,1751,,,
,,,3,1751,0.6141151189804077,0.6736533641815186,0.72796231508255
0.6918056607246399,0.5996572375297546,0.7322527170181274,4,2189,,,
,,,4,2189,0.6127395033836365,0.673296332359314,0.7289648652076721
0.6106000542640686,0.6827108263969421,0.7252178192138672,5,2627,,,
,,,5,2627,0.6116009950637817,0.6727785468101501,0.7294068932533264
0.6200075149536133,0.6559308767318726,0.7349321246147156,6,3065,,,
,,,6,3065,0.6086198687553406,0.6751173734664917,0.7335376739501953
0.705473780632019,0.5836606621742249,0.7407989501953125,7,3503,,,
,,,7,3503,0.6062121391296387,0.6793844103813171,0.7372474670410156
0.5696200728416443,0.7360565662384033,0.7435771822929382,8,3941,,,
,,,8,3941,0.6073892116546631,0.6769205927848816,0.7347757816314697
0.5823851227760315,0.7064200639724731,0.7478312849998474,9,4379,,,
,,,9,4379,0.6005585193634033,0.681901752948761,0.7428016662597656
0.6462799906730652,0.6570734977722168,0.7548859715461731,10,4817,,,
,,,10,4817,0.5971964597702026,0.6869900822639465,0.747683584690094
0.582626461982727,0.7169178128242493,0.7584044933319092,11,5255,,,
,,,11,5255,0.5939396023750305,0.6867401003837585,0.7501391172409058
0.5269283652305603,0.7571234703063965,0.7561898827552795,12,5693,,,
,,,12,5693,0.596024751663208,0.6844905614852905,0.7483780980110168
0.6182957291603088,0.6997786164283752,0.7545204162597656,13,6131,,,
,,,13,6131,0.597224235534668,0.6846869587898254,0.7478995323181152
0.5914266109466553,0.7024208903312683,0.7607366442680359,14,6569,,,
,,,14,6569,0.5920007824897766,0.6894360184669495,0.753718376159668
0.5461881756782532,0.742912232875824,0.7581849694252014,15,7007,,,
,,,15,7007,0.5948277711868286,0.6845797896385193,0.749546468257904
0.5728614330291748,0.7242019772529602,0.7565054297447205,16,7445,,,
,,,16,7445,0.5923216342926025,0.6877577900886536,0.7524214386940002
0.6046270132064819,0.6920660138130188,0.7542818188667297,17,7883,,,
,,,17,7883,0.5895346999168396,0.6895252466201782,0.7554881572723389
0.5337667465209961,0.7566235661506653,0.7586498856544495,18,8321,,,
,,,18,8321,0.5904978513717651,0.6900787353515625,0.7540304660797119
0.6300091743469238,0.6785688996315002,0.7588673830032349,19,8759,,,
,,,19,8759,0.5919367671012878,0.6873828172683716,0.75339275598526
