val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.6143996715545654,0.6440368294715881,0.6956425905227661,0,359,,,
,,,0,359,0.6472356915473938,0.631669282913208,0.678428053855896
0.5686538815498352,0.6889777183532715,0.6947590112686157,1,719,,,
,,,1,719,0.6353487372398376,0.6391671895980835,0.6918886303901672
0.9332463145256042,0.31988874077796936,0.6349225640296936,2,1079,,,
,,,2,1079,0.6304751634597778,0.6449264287948608,0.6994065046310425
0.6082795262336731,0.6409944295883179,0.7111555337905884,3,1439,,,
,,,3,1439,0.6328204274177551,0.6402538418769836,0.6958507895469666
0.7267576456069946,0.578146755695343,0.695960521697998,4,1799,,,
,,,4,1799,0.6308616399765015,0.6423836946487427,0.6976794004440308
0.5500372052192688,0.7280945777893066,0.7137811183929443,5,2159,,,
,,,5,2159,0.6294768452644348,0.643926739692688,0.6988130211830139
0.5746278762817383,0.6723748445510864,0.6992626786231995,6,2519,,,
,,,6,2519,0.6269837021827698,0.6476647853851318,0.703208327293396
0.595370888710022,0.6862830519676208,0.7153785824775696,7,2879,,,
,,,7,2879,0.6293842196464539,0.6415795683860779,0.6981593370437622
0.6770887970924377,0.5711057186126709,0.7156403064727783,8,3239,,,
,,,8,3239,0.6254511475563049,0.6470128297805786,0.7039077877998352
0.6421557664871216,0.6063977479934692,0.7143361568450928,9,3599,,,
,,,9,3599,0.6266186237335205,0.6463173627853394,0.7028089165687561
0.6806899309158325,0.5970097184181213,0.7072944641113281,10,3959,,,
,,,10,3959,0.6232026219367981,0.6495773196220398,0.707890510559082
0.6194314956665039,0.6336926221847534,0.7212344408035278,11,4319,,,
,,,11,4319,0.6250301003456116,0.646621584892273,0.7045882940292358
0.6046682000160217,0.6336057186126709,0.7176083326339722,12,4679,,,
,,,12,4679,0.6213690638542175,0.6500554084777832,0.709917426109314
0.5678757429122925,0.6994958519935608,0.713948130607605,13,5039,,,
,,,13,5039,0.6219785213470459,0.6469693183898926,0.7075986862182617
0.6846045255661011,0.5812760591506958,0.7185705900192261,14,5399,,,
,,,14,5399,0.622460663318634,0.648121178150177,0.7079400420188904
0.6497834920883179,0.6289116740226746,0.7174657583236694,15,5759,,,
,,,15,5759,0.616158664226532,0.6526198983192444,0.7165011763572693
0.5836506485939026,0.6677677035331726,0.7222169637680054,16,6119,,,
,,,16,6119,0.617207944393158,0.6561189293861389,0.7156805992126465
0.598556399345398,0.6448192000389099,0.716602087020874,17,6479,,,
,,,17,6479,0.6207651495933533,0.6516854166984558,0.7108356952667236
0.5786314606666565,0.6693323850631714,0.7147605419158936,18,6839,,,
,,,18,6839,0.6171313524246216,0.6524025797843933,0.7147307395935059
0.6100631952285767,0.6579450368881226,0.7240861654281616,19,7199,,,
,,,19,7199,0.6185262799263,0.6510334014892578,0.7128351330757141
0.6770182847976685,0.5844923257827759,0.7119970321655273,20,7559,,,
,,,20,7559,0.6160835027694702,0.6513811349868774,0.7152947187423706
0.5830568075180054,0.6752433776855469,0.7248972654342651,21,7919,,,
,,,21,7919,0.615016520023346,0.6574229001998901,0.7178682088851929
0.5699582099914551,0.6782858371734619,0.7211770415306091,22,8279,,,
,,,22,8279,0.6127257347106934,0.6578792929649353,0.7199897766113281
0.6396526098251343,0.6262169480323792,0.730851411819458,23,8639,,,
,,,23,8639,0.6146852970123291,0.6558798551559448,0.7183004021644592
0.6430230736732483,0.6273469924926758,0.724763810634613,24,8999,,,
,,,24,8999,0.6153978109359741,0.6548366546630859,0.7166656255722046
0.6039271950721741,0.640038251876831,0.7268422842025757,25,9359,,,
,,,25,9359,0.6138415336608887,0.6547062993049622,0.7176429033279419
0.7026652693748474,0.5501564741134644,0.726179301738739,26,9719,,,
,,,26,9719,0.6132052540779114,0.6565970778465271,0.7195928692817688
0.6043438911437988,0.6560326814651489,0.7283701300621033,27,10079,,,
,,,27,10079,0.6112598180770874,0.6561189293861389,0.7219881415367126
0.5688894391059875,0.672461748123169,0.7210347652435303,28,10439,,,
,,,28,10439,0.6135920882225037,0.65507572889328,0.7194061279296875
