val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.6895553469657898,0.6931371688842773,0.75843346118927,0,437,,,
,,,0,437,0.682403028011322,0.6850205063819885,0.742333173751831
0.6676181554794312,0.7022066712379456,0.7941382527351379,1,875,,,
,,,1,875,0.5720635056495667,0.7308337688446045,0.7998293042182922
0.5179442167282104,0.7378419041633606,0.8231896162033081,2,1313,,,
,,,2,1313,0.5415281057357788,0.7555793523788452,0.8247755169868469
0.5157306790351868,0.7405555844306946,0.8472663164138794,3,1751,,,
,,,3,1751,0.5212758183479309,0.7652740478515625,0.8365846872329712
0.6717932224273682,0.6981360912322998,0.8173444867134094,4,2189,,,
,,,4,2189,0.4909152686595917,0.7800571322441101,0.8550825119018555
0.49355149269104004,0.779190182685852,0.8532732725143433,5,2627,,,
,,,5,2627,0.47950059175491333,0.7911087274551392,0.8656218647956848
0.5959667563438416,0.7739055752754211,0.87028568983078,6,3065,,,
,,,6,3065,0.4495193362236023,0.8060346245765686,0.8806424140930176
0.5314080119132996,0.7567663788795471,0.8880135416984558,7,3503,,,
,,,7,3503,0.4277479350566864,0.8158721923828125,0.8894566893577576
0.36995503306388855,0.83746337890625,0.8861032128334045,8,3941,,,
,,,8,3941,0.4157733619213104,0.8247098922729492,0.8986465930938721
0.48497098684310913,0.8043990731239319,0.8879885673522949,9,4379,,,
,,,9,4379,0.39219266176223755,0.8364399075508118,0.9106093645095825
0.4255247712135315,0.8429622054100037,0.9089133143424988,10,4817,,,
,,,10,4817,0.34000667929649353,0.8591144680976868,0.9297634363174438
0.497175395488739,0.8396058082580566,0.9013831615447998,11,5255,,,
,,,11,5255,0.32858797907829285,0.865166962146759,0.9355453252792358
0.32324308156967163,0.8680996894836426,0.9205496311187744,12,5693,,,
,,,12,5693,0.3114071786403656,0.8741474747657776,0.9417173862457275
0.3446088433265686,0.855959415435791,0.913801908493042,13,6131,,,
,,,13,6131,0.28661757707595825,0.885556161403656,0.9499290585517883
0.397675484418869,0.8544597625732422,0.9201215505599976,14,6569,,,
,,,14,6569,0.27662965655326843,0.8883949518203735,0.9529098272323608
0.3534642159938812,0.8567450046539307,0.9235410690307617,15,7007,,,
,,,15,7007,0.26327261328697205,0.8951258659362793,0.9570191502571106
0.33610090613365173,0.8733128905296326,0.926837682723999,16,7445,,,
,,,16,7445,0.24425607919692993,0.9032851457595825,0.9627170562744141
0.5841593742370605,0.842033863067627,0.9121005535125732,17,7883,,,
,,,17,7883,0.2309800088405609,0.909712553024292,0.9663975238800049
0.2749200463294983,0.8973076939582825,0.9382436275482178,18,8321,,,
,,,18,8321,0.22615450620651245,0.9131226539611816,0.9682371616363525
0.3318140506744385,0.869742214679718,0.9308122396469116,19,8759,,,
,,,19,8759,0.22011058032512665,0.915086567401886,0.9698379039764404
0.32953858375549316,0.8813825845718384,0.9394711852073669,20,9197,,,
,,,20,9197,0.17210476100444794,0.9337975382804871,0.980050265789032
0.30950939655303955,0.9003784656524658,0.9379706382751465,21,9635,,,
,,,21,9635,0.16479355096817017,0.9365649223327637,0.9817649126052856
0.3089870810508728,0.9015210866928101,0.937413215637207,22,10073,,,
,,,22,10073,0.1608080267906189,0.9391001462936401,0.9826980233192444
0.3176305592060089,0.8952367305755615,0.9366616606712341,23,10511,,,
,,,23,10511,0.16491535305976868,0.9398500323295593,0.98244309425354
0.35026493668556213,0.8900949954986572,0.9362339973449707,24,10949,,,
,,,24,10949,0.1431400030851364,0.9471166133880615,0.9860458374023438
0.3220316767692566,0.89552241563797,0.9364593029022217,25,11387,,,
,,,25,11387,0.14546774327754974,0.9453490376472473,0.9857738018035889
