val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
5.872864246368408,0.1436120867729187,0.4515346884727478,0,437,,,
,,,0,437,1.5516237020492554,0.5238171815872192,0.5351467728614807
1.0936611890792847,0.34085553884506226,0.5231434106826782,1,875,,,
,,,1,875,1.054613471031189,0.5315479636192322,0.5416833162307739
0.6296648979187012,0.7082768082618713,0.5276138782501221,2,1313,,,
,,,2,1313,0.9386667609214783,0.5296732783317566,0.54399174451828
0.7386995553970337,0.5648789405822754,0.6094089150428772,3,1751,,,
,,,3,1751,0.818824291229248,0.5378682613372803,0.5529313087463379
0.741459846496582,0.4939655661582947,0.5345919132232666,4,2189,,,
,,,4,2189,0.7688192129135132,0.5383681654930115,0.5589141845703125
0.6670839190483093,0.5785902738571167,0.6097031831741333,5,2627,,,
,,,5,2627,0.7403304576873779,0.5455097556114197,0.5629045367240906
0.695699155330658,0.549239456653595,0.6089855432510376,6,3065,,,
,,,6,3065,0.7399611473083496,0.5424566864967346,0.5629533529281616
0.6968191266059875,0.5624508857727051,0.5782793760299683,7,3503,,,
,,,7,3503,0.7363018989562988,0.5405998826026917,0.5616188049316406
0.6976782083511353,0.5787331461906433,0.5978101491928101,8,3941,,,
,,,8,3941,0.709040641784668,0.5501517653465271,0.5752385258674622
0.7138352990150452,0.5415267944335938,0.5907703638076782,9,4379,,,
,,,9,4379,0.7115041613578796,0.5449562668800354,0.5707852244377136
0.6598981022834778,0.5775905251502991,0.6101714968681335,10,4817,,,
,,,10,4817,0.6993671655654907,0.5556686520576477,0.5813000798225403
0.7086789011955261,0.35928016901016235,0.5157791376113892,11,5255,,,
,,,11,5255,0.7067012190818787,0.5524727702140808,0.5752372145652771
0.7513570785522461,0.4331928789615631,0.5596078634262085,12,5693,,,
,,,12,5693,0.7019873261451721,0.5512229800224304,0.5787996053695679
0.6231993436813354,0.6196529269218445,0.6061279773712158,13,6131,,,
,,,13,6131,0.6945492029190063,0.5567041635513306,0.5835603475570679
1.0274235010147095,0.47211313247680664,0.5867311358451843,14,6569,,,
,,,14,6569,0.7048324346542358,0.5539724826812744,0.5760438442230225
1.9217731952667236,0.1436120867729187,0.4670700430870056,15,7007,,,
,,,15,7007,0.6996992230415344,0.5553293824195862,0.5809948444366455
