val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.6507231593132019,0.6039638519287109,0.634412407875061,0,359,,,
,,,0,359,0.6774340867996216,0.5777932405471802,0.6162450313568115
0.8360637426376343,0.4513212740421295,0.635517954826355,1,719,,,
,,,1,719,0.6720256805419922,0.587029755115509,0.6268355846405029
0.6771481037139893,0.5848400592803955,0.6354608535766602,2,1079,,,
,,,2,1079,0.6720481514930725,0.5857257843017578,0.6228549480438232
0.685070276260376,0.5465924739837646,0.6245266795158386,3,1439,,,
,,,3,1439,0.6750373840332031,0.5802490711212158,0.618002712726593
0.6374805569648743,0.704537570476532,0.6187803149223328,4,1799,,,
,,,4,1799,0.6762999296188354,0.5775541663169861,0.6157469153404236
0.6607688069343567,0.5877955555915833,0.6332584619522095,5,2159,,,
,,,5,2159,0.6738014817237854,0.584074079990387,0.6213580965995789
0.6665499806404114,0.5879694223403931,0.6264370679855347,6,2519,,,
,,,6,2519,0.67610764503479,0.5806185007095337,0.6165907382965088
0.6535754203796387,0.5997913479804993,0.6359001994132996,7,2879,,,
,,,7,2879,0.6769265532493591,0.5780105590820312,0.6152281165122986
0.5547364950180054,0.7625173926353455,0.5638569593429565,8,3239,,,
,,,8,3239,0.673851728439331,0.5825962424278259,0.622888445854187
0.6088342666625977,0.7247913479804993,0.6136842966079712,9,3599,,,
,,,9,3599,0.6727848649024963,0.582813560962677,0.6205245852470398
0.6396291851997375,0.6213490962982178,0.6350234746932983,10,3959,,,
,,,10,3959,0.6729191541671753,0.5821180939674377,0.6206923723220825
0.6770614981651306,0.5758866667747498,0.6355980634689331,11,4319,,,
,,,11,4319,0.6714019179344177,0.5846391320228577,0.6252378225326538
0.6499007940292358,0.6344749927520752,0.634223461151123,12,4679,,,
,,,12,4679,0.6735798716545105,0.5776193737983704,0.6167737245559692
