val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.8291484117507935,0.6052677035331726,0.6142600774765015,0,359,,,
,,,0,359,1.2628809213638306,0.5804011821746826,0.6084343194961548
0.9359264969825745,0.4082927703857422,0.6804424524307251,1,719,,,
,,,1,719,0.7329485416412354,0.6149131655693054,0.6580979824066162
0.5839346647262573,0.6851530075073242,0.7521264553070068,2,1079,,,
,,,2,1079,0.6437515616416931,0.6569012999534607,0.7153980731964111
0.626770555973053,0.6549895405769348,0.7699716091156006,3,1439,,,
,,,3,1439,0.6262932419776917,0.6725056171417236,0.734731912612915
0.5289050340652466,0.750782310962677,0.7628517150878906,4,1799,,,
,,,4,1799,0.6094231605529785,0.6819376945495605,0.7482767701148987
1.0454411506652832,0.446018785238266,0.682828426361084,5,2159,,,
,,,5,2159,0.5747180581092834,0.7030404210090637,0.7758370637893677
0.7090837359428406,0.5922287702560425,0.795639157295227,6,2519,,,
,,,6,2519,0.5676496624946594,0.7076043486595154,0.7812585830688477
0.782816469669342,0.5636300444602966,0.7387769818305969,7,2879,,,
,,,7,2879,0.5619137287139893,0.7120379209518433,0.7856682538986206
0.4658033847808838,0.7681676149368286,0.8024163246154785,8,3239,,,
,,,8,3239,0.542863130569458,0.7229478359222412,0.8008928298950195
0.6642385125160217,0.6341272592544556,0.7899528741836548,9,3599,,,
,,,9,3599,0.5416852235794067,0.7265555262565613,0.802614688873291
0.5199806690216064,0.7429589629173279,0.794536292552948,10,3959,,,
,,,10,3959,0.517636775970459,0.7411166429519653,0.8206669092178345
0.7054643034934998,0.6662030816078186,0.8227616548538208,11,4319,,,
,,,11,4319,0.519787073135376,0.7403125166893005,0.8191013932228088
0.7218868732452393,0.6192628741264343,0.8121857643127441,12,4679,,,
,,,12,4679,0.5107118487358093,0.7464629411697388,0.8272071480751038
0.6699799299240112,0.6394297480583191,0.7890630960464478,13,5039,,,
,,,13,5039,0.5149507522583008,0.7455936074256897,0.8244695663452148
0.5195953249931335,0.7904207110404968,0.7971748113632202,14,5399,,,
,,,14,5399,0.5099053978919983,0.7455719113349915,0.8266880512237549
0.6086734533309937,0.678459644317627,0.8379573822021484,15,5759,,,
,,,15,5759,0.5066869854927063,0.7477452158927917,0.8308472633361816
0.45011046528816223,0.7754694223403931,0.8384784460067749,16,6119,,,
,,,16,6119,0.4844735562801361,0.7615673542022705,0.8448653221130371
0.5899453163146973,0.7182719111442566,0.8211404085159302,17,6479,,,
,,,17,6479,0.4891104996204376,0.7611761689186096,0.8440935611724854
0.7279562950134277,0.6381258964538574,0.8440401554107666,18,6839,,,
,,,18,6839,0.47422438859939575,0.7694782018661499,0.8530844449996948
0.4307970106601715,0.7987656593322754,0.8336881399154663,19,7199,,,
,,,19,7199,0.47563058137893677,0.7715428471565247,0.8526433706283569
0.5613271594047546,0.709144651889801,0.8271113634109497,20,7559,,,
,,,20,7559,0.4455330967903137,0.7864733934402466,0.8705271482467651
0.6122416853904724,0.693497896194458,0.8236345648765564,21,7919,,,
,,,21,7919,0.4339086711406708,0.7949709892272949,0.8784815669059753
0.43402010202407837,0.7992871999740601,0.8350890874862671,22,8279,,,
,,,22,8279,0.4238497316837311,0.8004259467124939,0.8844789862632751
0.5674906373023987,0.7272253036499023,0.8655011653900146,23,8639,,,
,,,23,8639,0.4158560335636139,0.8084454536437988,0.8890286087989807
0.4462220072746277,0.7805980443954468,0.8823295831680298,24,8999,,,
,,,24,8999,0.4111790060997009,0.8088583946228027,0.8925086259841919
0.44115129113197327,0.7858136296272278,0.8797577023506165,25,9359,,,
,,,25,9359,0.4179005026817322,0.8064025640487671,0.8889122009277344
0.46874257922172546,0.7815542221069336,0.8889346718788147,26,9719,,,
,,,26,9719,0.4134137034416199,0.8106187582015991,0.892532229423523
0.47778648138046265,0.7654728889465332,0.8768078088760376,27,10079,,,
,,,27,10079,0.39541563391685486,0.8172907829284668,0.9005858898162842
0.4714639484882355,0.7633866667747498,0.8714380264282227,28,10439,,,
,,,28,10439,0.3997417390346527,0.817964494228363,0.8989430665969849
0.3898593783378601,0.8102399110794067,0.8869183659553528,29,10799,,,
,,,29,10799,0.3815091550350189,0.8271575570106506,0.9072288870811462
0.4908427298069,0.7817280888557434,0.8984987735748291,30,11159,,,
,,,30,11159,0.35641592741012573,0.8412405252456665,0.919194221496582
0.4845196604728699,0.782075822353363,0.9093016386032104,31,11519,,,
,,,31,11519,0.3428596556186676,0.8463912606239319,0.9254938960075378
0.49031174182891846,0.7767732739448547,0.8903846740722656,32,11879,,,
,,,32,11879,0.34903350472450256,0.8451089859008789,0.9230999946594238
0.4183156490325928,0.82232266664505,0.9005438089370728,33,12239,,,
,,,33,12239,0.3394426107406616,0.8490644097328186,0.9266597628593445
0.3381803631782532,0.8560500741004944,0.9088799357414246,34,12599,,,
,,,34,12599,0.34539926052093506,0.8467389941215515,0.9255403280258179
0.41670453548431396,0.8192802667617798,0.9074981808662415,35,12959,,,
,,,35,12959,0.3310765027999878,0.8549975156784058,0.9306051135063171
0.5909503698348999,0.7429589629173279,0.9171140193939209,36,13319,,,
,,,36,13319,0.32261112332344055,0.8572360277175903,0.9341511726379395
0.3608686625957489,0.8394471406936646,0.9068089723587036,37,13679,,,
,,,37,13679,0.32112786173820496,0.8602351546287537,0.9348686337471008
0.37781891226768494,0.8239742517471313,0.9093887805938721,38,14039,,,
,,,38,14039,0.31065478920936584,0.8642774820327759,0.9388108253479004
0.3536163568496704,0.8485743999481201,0.9147275686264038,39,14399,,,
,,,39,14399,0.3074941039085388,0.8660596013069153,0.9406250715255737
0.3996046781539917,0.8277990221977234,0.9277273416519165,40,14759,,,
,,,40,14759,0.2844812870025635,0.8787299394607544,0.948307991027832
0.352688729763031,0.8486613631248474,0.923987865447998,41,15119,,,
,,,41,15119,0.2733263373374939,0.8835980892181396,0.9523530006408691
0.46643489599227905,0.8070236444473267,0.926047682762146,42,15479,,,
,,,42,15479,0.2788581848144531,0.8825766444206238,0.9510372877120972
0.4751487672328949,0.80589359998703,0.9212604761123657,43,15839,,,
,,,43,15839,0.2719487249851227,0.8838371634483337,0.9531192779541016
0.38768887519836426,0.8469228148460388,0.9145165681838989,44,16199,,,
,,,44,16199,0.26921823620796204,0.8848151564598083,0.953932523727417
0.349661648273468,0.8570931553840637,0.9247885346412659,45,16559,,,
,,,45,16559,0.2758084833621979,0.8820333480834961,0.9523565173149109
