val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.772746741771698,0.6427525877952576,0.6896337866783142,0,85,,,
,,,0,85,0.7067437767982483,0.6164546608924866,0.6574320793151855
0.6492695212364197,0.6687408685684204,0.7076771259307861,1,171,,,
,,,1,171,0.6311797499656677,0.6649583578109741,0.7203129529953003
0.8114026784896851,0.6504392623901367,0.7095863819122314,2,257,,,
,,,2,257,0.6049871444702148,0.6751166582107544,0.7438218593597412
0.6980454921722412,0.680453896522522,0.726198136806488,3,343,,,
,,,3,343,0.6012089252471924,0.6844513416290283,0.7529445886611938
0.5910809636116028,0.6866764426231384,0.7512542009353638,4,429,,,
,,,4,429,0.5895039439201355,0.6948842406272888,0.765887975692749
0.6615300178527832,0.666910707950592,0.7413111925125122,5,515,,,
,,,5,515,0.5633552074432373,0.7024800777435303,0.782678484916687
0.6561813950538635,0.6859443783760071,0.7546027898788452,6,601,,,
,,,6,601,0.5428665280342102,0.7141941785812378,0.7971646785736084
0.6254569292068481,0.6976574063301086,0.7677065134048462,7,687,,,
,,,7,687,0.5211488008499146,0.7297520041465759,0.8137577772140503
0.6094270348548889,0.6903367638587952,0.7720023393630981,8,773,,,
,,,8,773,0.5363783836364746,0.7208749055862427,0.8032658100128174
0.5708935260772705,0.7133967876434326,0.783879280090332,9,859,,,
,,,9,859,0.5253708362579346,0.727830171585083,0.8143255710601807
0.5915482640266418,0.6976574063301086,0.7757923603057861,10,945,,,
,,,10,945,0.4974331557750702,0.7448521852493286,0.8317416310310364
0.5861966609954834,0.7192533016204834,0.7966724634170532,11,1031,,,
,,,11,1031,0.48863130807876587,0.7495195269584656,0.839249312877655
0.5574498772621155,0.7327964901924133,0.8130054473876953,12,1117,,,
,,,12,1117,0.4777977466583252,0.7607760429382324,0.8483129739761353
0.6182218194007874,0.7122986912727356,0.7888178825378418,13,1203,,,
,,,13,1203,0.4516066312789917,0.7718495726585388,0.865151584148407
0.5886771082878113,0.7196193337440491,0.8039383888244629,14,1289,,,
,,,14,1289,0.4627501368522644,0.7602269649505615,0.8557332754135132
0.53193199634552,0.7218155264854431,0.8157845735549927,15,1375,,,
,,,15,1375,0.4523484408855438,0.7703852653503418,0.8647626638412476
0.5459549427032471,0.7302342653274536,0.8099034428596497,16,1461,,,
,,,16,1461,0.42997151613235474,0.786583662033081,0.8795415759086609
0.5870051980018616,0.7386530041694641,0.8196178674697876,17,1547,,,
,,,17,1547,0.42305564880371094,0.7902443408966064,0.8833677768707275
0.5928168296813965,0.7302342653274536,0.8255007266998291,18,1633,,,
,,,18,1633,0.4052049219608307,0.8041548728942871,0.8942018747329712
0.5918521285057068,0.7302342653274536,0.8135606646537781,19,1719,,,
,,,19,1719,0.41044774651527405,0.8007687330245972,0.8913738131523132
0.5736441612243652,0.7456076145172119,0.8299249410629272,20,1805,,,
,,,20,1805,0.38384684920310974,0.8157774209976196,0.9048904776573181
0.5592541694641113,0.7532942891120911,0.8283036947250366,21,1891,,,
,,,21,1891,0.3671613037586212,0.8230987191200256,0.9136676788330078
0.5803846716880798,0.7595168352127075,0.836249589920044,22,1977,,,
,,,22,1977,0.37083202600479126,0.8215429782867432,0.912606954574585
0.5789268016815186,0.7525622248649597,0.8288803100585938,23,2063,,,
,,,23,2063,0.3784964382648468,0.815411388874054,0.9075417518615723
0.6257944107055664,0.7532942891120911,0.82254958152771,24,2149,,,
,,,24,2149,0.36461207270622253,0.8251121044158936,0.91524338722229
0.6113764047622681,0.7569546103477478,0.8303333520889282,25,2235,,,
,,,25,2235,0.3658424913883209,0.8247460126876831,0.914800763130188
0.5812530517578125,0.7653733491897583,0.8408406972885132,26,2321,,,
,,,26,2321,0.3692686855792999,0.8222751021385193,0.9134494066238403
0.5928066968917847,0.7584187388420105,0.8395154476165771,27,2407,,,
,,,27,2407,0.34157100319862366,0.8394801616668701,0.9263328313827515
0.6137243509292603,0.7452415823936462,0.8227555751800537,28,2493,,,
,,,28,2493,0.33703023195266724,0.840212345123291,0.9286307692527771
0.6417759656906128,0.7606149315834045,0.8275487422943115,29,2579,,,
,,,29,2579,0.3177788257598877,0.8542143106460571,0.9365580081939697
0.6196942925453186,0.7642752528190613,0.8411325216293335,30,2665,,,
,,,30,2665,0.3256937265396118,0.8489978909492493,0.9330298900604248
0.6404521465301514,0.7529282569885254,0.8333266973495483,31,2751,,,
,,,31,2751,0.31136879324913025,0.8572343587875366,0.9399963617324829
0.629177451133728,0.7635431885719299,0.8437895774841309,32,2837,,,
,,,32,2837,0.3022138476371765,0.85952228307724,0.9431127309799194
0.5991055965423584,0.7628111243247986,0.8475373387336731,33,2923,,,
,,,33,2923,0.3028178811073303,0.8625423312187195,0.9425960183143616
0.6442468762397766,0.7704977989196777,0.8409772515296936,34,3009,,,
,,,34,3009,0.2877776026725769,0.8675757050514221,0.948361337184906
0.6431200504302979,0.769033670425415,0.8438649773597717,35,3095,,,
,,,35,3095,0.28158843517303467,0.8722430467605591,0.9503661394119263
0.6414470076560974,0.7617130279541016,0.8405040502548218,36,3181,,,
,,,36,3181,0.27942216396331787,0.8706873059272766,0.9510483145713806
0.6201177835464478,0.7726939916610718,0.8466921448707581,37,3267,,,
,,,37,3267,0.2780117988586426,0.8679417967796326,0.9513341188430786
0.6490904092788696,0.7624450922012329,0.8425721526145935,38,3353,,,
,,,38,3353,0.27028688788414,0.8761782646179199,0.9544953107833862
