val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.5729314088821411,0.7068845629692078,0.6943135261535645,0,359,,,
,,,0,359,0.9798848628997803,0.5650576949119568,0.5871334075927734
0.6806666254997253,0.6521210074424744,0.7261773347854614,1,719,,,
,,,1,719,0.6956403255462646,0.6237584948539734,0.6687076091766357
0.6593891978263855,0.6441237926483154,0.7319048643112183,2,1079,,,
,,,2,1079,0.6632295250892639,0.6393845081329346,0.6895402669906616
0.6836252212524414,0.7029728889465332,0.7329833507537842,3,1439,,,
,,,3,1439,0.6258568167686462,0.6627257466316223,0.7213121652603149
0.6996645331382751,0.5839707851409912,0.7359721660614014,4,1799,,,
,,,4,1799,0.6128726005554199,0.6730706691741943,0.7355353832244873
0.5646523833274841,0.7187065482139587,0.7627339363098145,5,2159,,,
,,,5,2159,0.6040807962417603,0.678243100643158,0.7398629188537598
0.615164577960968,0.7199234962463379,0.7215739488601685,6,2519,,,
,,,6,2519,0.5905341506004333,0.6881098747253418,0.7529073357582092
0.777878999710083,0.5039116740226746,0.6656060218811035,7,2879,,,
,,,7,2879,0.5929728150367737,0.6843283176422119,0.7499287724494934
0.5962623357772827,0.6914116740226746,0.7518402934074402,8,3239,,,
,,,8,3239,0.5897361636161804,0.6869797706604004,0.7547740936279297
0.5517807602882385,0.674895703792572,0.749329686164856,9,3599,,,
,,,9,3599,0.5909090042114258,0.6856757998466492,0.7529135942459106
0.7550716996192932,0.5691933035850525,0.7660254836082458,10,3959,,,
,,,10,3959,0.5721920132637024,0.6996718049049377,0.7694636583328247
0.5464286208152771,0.72696453332901,0.751076340675354,11,4319,,,
,,,11,4319,0.5807953476905823,0.6944124698638916,0.7634350061416626
0.6354382634162903,0.6591620445251465,0.7714313864707947,12,4679,,,
,,,12,4679,0.569097638130188,0.7028014063835144,0.7727881669998169
0.5201033353805542,0.7267037630081177,0.755014955997467,13,5039,,,
,,,13,5039,0.5723221898078918,0.7028231024742126,0.7713567614555359
0.5327326059341431,0.7376564741134644,0.7725986242294312,14,5399,,,
,,,14,5399,0.5734549760818481,0.7005194425582886,0.7699233293533325
0.6748251914978027,0.6700277924537659,0.7672443389892578,15,5759,,,
,,,15,5759,0.5697049498558044,0.7007584571838379,0.7718127965927124
0.5523256063461304,0.6967141628265381,0.7854921817779541,16,6119,,,
,,,16,6119,0.5771424174308777,0.6951513886451721,0.7657953500747681
0.9714165925979614,0.35222530364990234,0.7503474950790405,17,6479,,,
,,,17,6479,0.5652630925178528,0.703757643699646,0.776467502117157
0.6413652896881104,0.6193497776985168,0.7677961587905884,18,6839,,,
,,,18,6839,0.5731106400489807,0.7015191316604614,0.7709243297576904
0.718521237373352,0.5498087406158447,0.7812972664833069,19,7199,,,
,,,19,7199,0.5665140151977539,0.7036272287368774,0.7754565477371216
0.5297502875328064,0.7191411852836609,0.7789446711540222,20,7559,,,
,,,20,7559,0.5656083226203918,0.7041270732879639,0.7774447202682495
0.5719752907752991,0.6988004446029663,0.7818907499313354,21,7919,,,
,,,21,7919,0.5524752736091614,0.7151891589164734,0.7880127429962158
