val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.5944832563400269,0.6583796739578247,0.7626588344573975,0,359,,,
,,,0,359,0.6146883368492126,0.665203332901001,0.7290384769439697
0.5652856230735779,0.7009735703468323,0.7962890863418579,1,719,,,
,,,1,719,0.5642602443695068,0.7013452649116516,0.7764732837677002
0.5323367714881897,0.732962429523468,0.7998493313789368,2,1079,,,
,,,2,1079,0.5451326966285706,0.7198182940483093,0.7974083423614502
0.4958564043045044,0.7482614517211914,0.8040453195571899,3,1439,,,
,,,3,1439,0.5239928960800171,0.734075129032135,0.8139347434043884
0.500788688659668,0.7450451850891113,0.8424487113952637,4,1799,,,
,,,4,1799,0.5040664076805115,0.7485927939414978,0.8305573463439941
0.45515966415405273,0.7837274074554443,0.8549601435661316,5,2159,,,
,,,5,2159,0.48542290925979614,0.7613065838813782,0.8442419171333313
0.4804397225379944,0.7639082074165344,0.8556888699531555,6,2519,,,
,,,6,2519,0.4771694242954254,0.7710646986961365,0.8516271114349365
0.44514599442481995,0.7839881777763367,0.856386125087738,7,2879,,,
,,,7,2879,0.4571946859359741,0.7805402874946594,0.8640022277832031
0.6247338056564331,0.6907162666320801,0.8500893712043762,8,3239,,,
,,,8,3239,0.44532379508018494,0.7870602011680603,0.8713455200195312
0.5336697697639465,0.7351356148719788,0.8595204949378967,9,3599,,,
,,,9,3599,0.43272146582603455,0.7956881523132324,0.8785287141799927
0.40178924798965454,0.8089359998703003,0.8828307390213013,10,3959,,,
,,,10,3959,0.40647006034851074,0.8079890608787537,0.8933358192443848
0.3984247148036957,0.8051981925964355,0.8810960054397583,11,4319,,,
,,,11,4319,0.3989536166191101,0.8136830925941467,0.89793461561203
0.446758508682251,0.7865090370178223,0.885704517364502,12,4679,,,
,,,12,4679,0.39169684052467346,0.8170734643936157,0.901831865310669
0.4628179967403412,0.7693845629692078,0.8898144364356995,13,5039,,,
,,,13,5039,0.3806287944316864,0.8236585259437561,0.9069955945014954
0.3871834874153137,0.8149339556694031,0.8874834775924683,14,5399,,,
,,,14,5399,0.37586119771003723,0.8284832835197449,0.909329891204834
0.36779361963272095,0.830319881439209,0.8979635834693909,15,5759,,,
,,,15,5759,0.3634386360645294,0.8317214846611023,0.915623664855957
0.38882654905319214,0.8157162666320801,0.8999228477478027,16,6119,,,
,,,16,6119,0.36075958609580994,0.8349596858024597,0.9163100719451904
0.3654339015483856,0.8318845629692078,0.9040230512619019,17,6479,,,
,,,17,6479,0.35270601511001587,0.8389585614204407,0.9203869104385376
0.39229416847229004,0.8129346370697021,0.9014454483985901,18,6839,,,
,,,18,6839,0.34611809253692627,0.8439788818359375,0.9234199523925781
0.42053720355033875,0.8089359998703003,0.904468297958374,19,7199,,,
,,,19,7199,0.3377452790737152,0.8463695049285889,0.9273836612701416
0.39355361461639404,0.822931170463562,0.9085735082626343,20,7559,,,
,,,20,7559,0.32101160287857056,0.8553669452667236,0.9344256520271301
0.441045343875885,0.7964186072349548,0.9002040028572083,21,7919,,,
,,,21,7919,0.3172050714492798,0.8599308729171753,0.9361607432365417
0.3854418098926544,0.8260604739189148,0.9147036075592041,22,8279,,,
,,,22,8279,0.3112766146659851,0.8636037707328796,0.9383195638656616
0.3693936765193939,0.8350139260292053,0.9122440218925476,23,8639,,,
,,,23,8639,0.31124991178512573,0.8615608811378479,0.9382433295249939
0.3830217123031616,0.825104296207428,0.9134728908538818,24,8999,,,
,,,24,8999,0.3071410357952118,0.8637124300003052,0.9398289918899536
0.3637581467628479,0.8370131850242615,0.9143926501274109,25,9359,,,
,,,25,9359,0.2988574802875519,0.8674070239067078,0.9430446624755859
0.3600091338157654,0.8385778665542603,0.9196021556854248,26,9719,,,
,,,26,9719,0.2918809652328491,0.8715580105781555,0.9457794427871704
0.36731797456741333,0.8405771851539612,0.918371319770813,27,10079,,,
,,,27,10079,0.2922947406768799,0.8723621368408203,0.9458140134811401
0.3965800404548645,0.8258866667747498,0.9205077886581421,28,10439,,,
,,,28,10439,0.2874167263507843,0.8752526640892029,0.9476568698883057
0.36393919587135315,0.8426634073257446,0.9157404899597168,29,10799,,,
,,,29,10799,0.2814323306083679,0.8793166875839233,0.9497092366218567
0.36878931522369385,0.836317777633667,0.9220386147499084,30,11159,,,
,,,30,11159,0.2737819254398346,0.881142258644104,0.9525550603866577
0.3419838845729828,0.8543984889984131,0.9241018295288086,31,11519,,,
,,,31,11519,0.26269692182540894,0.8863147497177124,0.9561675786972046
0.3728361427783966,0.8390994668006897,0.9268487691879272,32,11879,,,
,,,32,11879,0.2594412565231323,0.8879881501197815,0.9571096301078796
0.34950634837150574,0.8498783111572266,0.9226498603820801,33,12239,,,
,,,33,12239,0.2566319406032562,0.8886401653289795,0.9581244587898254
0.35715439915657043,0.8470097184181213,0.9224444627761841,34,12599,,,
,,,34,12599,0.2534931004047394,0.8919870257377625,0.9592877626419067
0.37762320041656494,0.8426634073257446,0.9255796670913696,35,12959,,,
,,,35,12959,0.25401440262794495,0.8905961513519287,0.9588879346847534
0.37055280804634094,0.8432719111442566,0.9253240823745728,36,13319,,,
,,,36,13319,0.252963662147522,0.8906830549240112,0.9591705799102783
0.44069331884384155,0.8096314072608948,0.9226128458976746,37,13679,,,
,,,37,13679,0.2494712918996811,0.8932475447654724,0.9604109525680542
