val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.895064115524292,0.39177319407463074,0.7488393187522888,0,437,,,
,,,0,437,0.604149580001831,0.6768434047698975,0.7383750081062317
0.5298933386802673,0.7109190821647644,0.7464367747306824,1,875,,,
,,,1,875,0.591046929359436,0.6878235936164856,0.7524703741073608
0.6349174976348877,0.6632150411605835,0.7724707126617432,2,1313,,,
,,,2,1313,0.5876436233520508,0.6926441788673401,0.7570750713348389
0.4768146574497223,0.7768335342407227,0.7727656364440918,3,1751,,,
,,,3,1751,0.5834702253341675,0.6954293847084045,0.7611721754074097
0.6512899398803711,0.6233664155006409,0.7676160931587219,4,2189,,,
,,,4,2189,0.5745477676391602,0.6996785998344421,0.769788384437561
0.5747349262237549,0.699992835521698,0.7706465125083923,5,2627,,,
,,,5,2627,0.5794932246208191,0.6975539922714233,0.7647669911384583
0.4641430675983429,0.7885453104972839,0.7597005367279053,6,3065,,,
,,,6,3065,0.5692362189292908,0.7038028836250305,0.7748257517814636
0.5798649787902832,0.6847818493843079,0.77999347448349,7,3503,,,
,,,7,3503,0.5687171816825867,0.7066952586174011,0.7753344774246216
0.6188700199127197,0.6749268174171448,0.7746697664260864,8,3941,,,
,,,8,3941,0.5704482793807983,0.7062667608261108,0.7734853029251099
0.517429530620575,0.7361993789672852,0.7754930257797241,9,4379,,,
,,,9,4379,0.5680228471755981,0.7049455642700195,0.7748157978057861
0.7491570115089417,0.5913018584251404,0.7746782302856445,10,4817,,,
,,,10,4817,0.5621258616447449,0.7116050720214844,0.7813316583633423
0.5047355890274048,0.7383418083190918,0.7800956964492798,11,5255,,,
,,,11,5255,0.5609287619590759,0.7138903737068176,0.7824211120605469
0.7341108918190002,0.5753052830696106,0.7932552099227905,12,5693,,,
,,,12,5693,0.5591954588890076,0.71489018201828,0.7843696475028992
0.8430180549621582,0.5081768035888672,0.7762500047683716,13,6131,,,
,,,13,6131,0.5554783344268799,0.7188894748687744,0.7879585027694702
0.6625339388847351,0.6225094795227051,0.7880255579948425,14,6569,,,
,,,14,6569,0.5570023655891418,0.7173183560371399,0.7862075567245483
0.5090615749359131,0.7325572967529297,0.776093065738678,15,7007,,,
,,,15,7007,0.552437961101532,0.7200321555137634,0.7898675799369812
0.5349324345588684,0.7313432693481445,0.7929812669754028,16,7445,,,
,,,16,7445,0.5557113885879517,0.7193179726600647,0.7879102230072021
0.457116961479187,0.7741912603378296,0.7885921001434326,17,7883,,,
,,,17,7883,0.5496307611465454,0.7226387858390808,0.7932713031768799
