val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.8027502298355103,0.5656293630599976,0.676190972328186,0,359,,,
,,,0,359,0.8027442693710327,0.603438138961792,0.6418184041976929
0.5345474481582642,0.7273122668266296,0.764613151550293,1,719,,,
,,,1,719,0.6933271884918213,0.6464912295341492,0.697637140750885
0.7535877227783203,0.6402990221977234,0.7550879716873169,2,1079,,,
,,,2,1079,0.6307349801063538,0.6817203760147095,0.7431273460388184
0.7019699811935425,0.6411682963371277,0.7543156147003174,3,1439,,,
,,,3,1439,0.6135415434837341,0.6961945295333862,0.7624370455741882
0.5553475022315979,0.7284422516822815,0.7764793634414673,4,1799,,,
,,,4,1799,0.5789166688919067,0.7098211646080017,0.7824028730392456
0.5866175889968872,0.6819367408752441,0.7862862348556519,5,2159,,,
,,,5,2159,0.5638478994369507,0.7249690294265747,0.8005514740943909
0.5854898691177368,0.6895862221717834,0.8222187757492065,6,2519,,,
,,,6,2519,0.5269870162010193,0.7399865388870239,0.8204284906387329
0.5099873542785645,0.7451321482658386,0.8323579430580139,7,2879,,,
,,,7,2879,0.5106016397476196,0.7495490312576294,0.8312568664550781
0.4749976694583893,0.7663421630859375,0.8456125259399414,8,3239,,,
,,,8,3239,0.49781087040901184,0.7601547241210938,0.8408678770065308
0.4578550457954407,0.7821627259254456,0.8289818167686462,9,3599,,,
,,,9,3599,0.4777017831802368,0.7697824239730835,0.8537565469741821
0.46873238682746887,0.7763386368751526,0.8681269288063049,10,3959,,,
,,,10,3959,0.4299202859401703,0.7996218204498291,0.88177090883255
0.5050680637359619,0.7720792889595032,0.861594557762146,11,4319,,,
,,,11,4319,0.43670138716697693,0.7990350723266602,0.880678117275238
0.5206555128097534,0.7579103112220764,0.8759977221488953,12,4679,,,
,,,12,4679,0.4099230170249939,0.8113359212875366,0.8940698504447937
0.4922248423099518,0.7668637037277222,0.8821303844451904,13,5039,,,
,,,13,5039,0.39124196767807007,0.822158932685852,0.9029556512832642
0.3927658200263977,0.8230180740356445,0.8788367509841919,14,5399,,,
,,,14,5399,0.3802362382411957,0.8297654986381531,0.9094969034194946
0.42926642298698425,0.8070236444473267,0.8873966932296753,15,5759,,,
,,,15,5759,0.3735074996948242,0.8360245823860168,0.9140975475311279
0.5743088126182556,0.7689499258995056,0.8903148174285889,16,6119,,,
,,,16,6119,0.3571115732192993,0.8443266153335571,0.9210513830184937
0.4231867790222168,0.8192802667617798,0.902945876121521,17,6479,,,
,,,17,6479,0.33694151043891907,0.8515636920928955,0.9291169047355652
0.43678200244903564,0.8157162666320801,0.9090940356254578,18,6839,,,
,,,18,6839,0.32624268531799316,0.8576706647872925,0.9340950846672058
0.43899303674697876,0.8125869035720825,0.9079180955886841,19,7199,,,
,,,19,7199,0.3145928680896759,0.8613652586936951,0.9381598234176636
0.5161608457565308,0.7885083556175232,0.8922767639160156,20,7559,,,
,,,20,7559,0.28423333168029785,0.8781213760375977,0.94926917552948
0.47713255882263184,0.8138039112091064,0.9066001176834106,21,7919,,,
,,,21,7919,0.273136705160141,0.8836198449134827,0.9532148838043213
0.4138830006122589,0.8392732739448547,0.9120107293128967,22,8279,,,
,,,22,8279,0.2641318440437317,0.8880751132965088,0.9562945365905762
0.45412224531173706,0.8351877331733704,0.9146242737770081,23,8639,,,
,,,23,8639,0.24696435034275055,0.8970291018486023,0.9618178606033325
0.3723563849925995,0.8676981925964355,0.9268781542778015,24,8999,,,
,,,24,8999,0.2436038851737976,0.8998761177062988,0.9631101489067078
0.40528443455696106,0.8431850075721741,0.9186878800392151,25,9359,,,
,,,25,9359,0.24901320040225983,0.8980939984321594,0.9619908332824707
0.3987862765789032,0.856571614742279,0.9279658794403076,26,9719,,,
,,,26,9719,0.22821013629436493,0.9065698981285095,0.967529296875
0.4901162385940552,0.8317976593971252,0.9122241735458374,27,10079,,,
,,,27,10079,0.213556170463562,0.9136983156204224,0.9713782072067261
0.385567307472229,0.865959644317627,0.9244468212127686,28,10439,,,
,,,28,10439,0.2168511152267456,0.9135461449623108,0.9707038998603821
0.43185412883758545,0.8507475852966309,0.9275290966033936,29,10799,,,
,,,29,10799,0.20580653846263885,0.9173277020454407,0.9734311699867249
0.3827725946903229,0.8696975111961365,0.9317911863327026,30,11159,,,
,,,30,11159,0.18464355170726776,0.9261730313301086,0.9781161546707153
