val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.8021569848060608,0.5578330755233765,0.6591917276382446,0,85,,,
,,,0,85,0.854459822177887,0.5754026174545288,0.6006777882575989
0.7707880735397339,0.6039531230926514,0.618305504322052,1,171,,,
,,,1,171,0.7650724649429321,0.5951683521270752,0.6251874566078186
0.7160603404045105,0.6398243308067322,0.6876192092895508,2,257,,,
,,,2,257,0.7073980569839478,0.6217972040176392,0.6659748554229736
0.6789019703865051,0.6445827484130859,0.7079252004623413,3,343,,,
,,,3,343,0.6916261911392212,0.6234443783760071,0.673690140247345
0.7006563544273376,0.6153001189231873,0.655885636806488,4,429,,,
,,,4,429,0.6739852428436279,0.633144199848175,0.6846480369567871
0.8071225881576538,0.6328697204589844,0.6838892698287964,5,515,,,
,,,5,515,0.6845521926879883,0.6322291493415833,0.6849054098129272
0.6329089999198914,0.6797218322753906,0.7383173108100891,6,601,,,
,,,6,601,0.6520832777023315,0.6458638310432434,0.7063859701156616
0.6245154738426208,0.6595900654792786,0.724897027015686,7,687,,,
,,,7,687,0.6467215418815613,0.6587664484977722,0.7134867906570435
0.732314944267273,0.620058536529541,0.6934830546379089,8,773,,,
,,,8,773,0.6361348628997803,0.666910707950592,0.7307649850845337
0.6940054893493652,0.6665446758270264,0.7292044162750244,9,859,,,
,,,9,859,0.6196463108062744,0.6727672219276428,0.7420579195022583
0.671899139881134,0.6727672219276428,0.7427244782447815,10,945,,,
,,,10,945,0.6049972772598267,0.6816434860229492,0.752900242805481
0.6965552568435669,0.6621522903442383,0.7329744100570679,11,1031,,,
,,,11,1031,0.586585283279419,0.6926244497299194,0.7633156180381775
0.5984033942222595,0.6800878643989563,0.7603225708007812,12,1117,,,
,,,12,1117,0.5771012902259827,0.6970168352127075,0.7726542949676514
0.5715148448944092,0.6950951814651489,0.7668029069900513,13,1203,,,
,,,13,1203,0.5969446301460266,0.6895132064819336,0.7599374651908875
0.5967288017272949,0.6778916716575623,0.7532932162284851,14,1289,,,
,,,14,1289,0.5602666139602661,0.7136713266372681,0.7903609275817871
0.6497691869735718,0.6797218322753906,0.7636956572532654,15,1375,,,
,,,15,1375,0.5643014907836914,0.7052525877952576,0.7851783037185669
0.6467474699020386,0.7046120166778564,0.7880697846412659,16,1461,,,
