val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.7087963223457336,0.5688140392303467,0.5752526521682739,0,85,,,
,,,0,85,0.7109672427177429,0.5793905258178711,0.6022796630859375
0.6835907101631165,0.5614933967590332,0.5945049524307251,1,171,,,
,,,1,171,0.6647109389305115,0.6057472229003906,0.6442174315452576
0.8421763777732849,0.5215958952903748,0.6395645141601562,2,257,,,
,,,2,257,0.6693372130393982,0.5989750027656555,0.6363095045089722
0.7744706273078918,0.5351390838623047,0.6579092741012573,3,343,,,
,,,3,343,0.6604594588279724,0.6102315187454224,0.6522037982940674
0.7109383940696716,0.5633235573768616,0.5762355923652649,4,429,,,
,,,4,429,0.659206748008728,0.6105060577392578,0.6546275615692139
0.6461092233657837,0.6357979774475098,0.6586779356002808,5,515,,,
,,,5,515,0.650270402431488,0.6220371723175049,0.6664411425590515
0.6701503396034241,0.6076134443283081,0.6786708831787109,6,601,,,
,,,6,601,0.6523918509483337,0.6159970760345459,0.6641517877578735
0.6563610434532166,0.6204245686531067,0.6731756925582886,7,687,,,
,,,7,687,0.6563451886177063,0.6087672710418701,0.6541332006454468
0.6540310382843018,0.6134699583053589,0.6830435395240784,8,773,,,
,,,8,773,0.6484616994857788,0.6202068328857422,0.6709569692611694
0.6707017421722412,0.6028550267219543,0.6706967353820801,9,859,,,
,,,9,859,0.6538870334625244,0.6156309843063354,0.663910984992981
0.6486970782279968,0.6343338489532471,0.6731767654418945,10,945,,,
,,,10,945,0.6514009237289429,0.6204813718795776,0.6664079427719116
0.6416202783584595,0.629941463470459,0.6678064465522766,11,1031,,,
,,,11,1031,0.6418787240982056,0.6315548419952393,0.6831614375114441
0.6543720960617065,0.6336017847061157,0.6540915966033936,12,1117,,,
,,,12,1117,0.6404760479927063,0.628717839717865,0.6836665868759155
0.7384482026100159,0.5563689470291138,0.6677452921867371,13,1203,,,
,,,13,1203,0.6474044322967529,0.6235929131507874,0.6739282608032227
