val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.6502978801727295,0.709753155708313,0.6487001180648804,0,359,,,
,,,0,359,1.1250873804092407,0.5860517621040344,0.6114991307258606
0.5933310389518738,0.6953233480453491,0.6766892075538635,1,719,,,
,,,1,719,0.6874633431434631,0.6286919116973877,0.6776559948921204
0.5041283369064331,0.7473052740097046,0.7220321893692017,2,1079,,,
,,,2,1079,0.6628069281578064,0.6429921984672546,0.6960620284080505
0.5413202047348022,0.7256606221199036,0.7336736917495728,3,1439,,,
,,,3,1439,0.6218026876449585,0.6661378145217896,0.7286331653594971
0.48954838514328003,0.7741655111312866,0.7465439438819885,4,1799,,,
,,,4,1799,0.6078490018844604,0.6778736710548401,0.7429282069206238
0.5989400744438171,0.6790681481361389,0.7177883386611938,5,2159,,,
,,,5,2159,0.5929584503173828,0.6881533265113831,0.7555100917816162
0.6199016571044922,0.6508170962333679,0.7772413492202759,6,2519,,,
,,,6,2519,0.5859784483909607,0.694282054901123,0.7633926868438721
0.651126503944397,0.6322149038314819,0.7647091150283813,7,2879,,,
,,,7,2879,0.5741052627563477,0.7028448581695557,0.7735683917999268
0.8519843816757202,0.5316411852836609,0.6787067651748657,8,3239,,,
,,,8,3239,0.5706993937492371,0.7043009400367737,0.776748538017273
0.8716262578964233,0.5374652147293091,0.7720744609832764,9,3599,,,
,,,9,3599,0.5664072036743164,0.7078651785850525,0.7814171314239502
0.6376880407333374,0.6711578369140625,0.8026610016822815,10,3959,,,
,,,10,3959,0.5380538702011108,0.7229478359222412,0.8039719462394714
0.5836063027381897,0.7324408888816833,0.783521294593811,11,4319,,,
,,,11,4319,0.5274184346199036,0.7340534329414368,0.8131462335586548
0.5618118643760681,0.7016689777374268,0.7979710698127747,12,4679,,,
,,,12,4679,0.5199775099754333,0.7398778796195984,0.8190689086914062
0.42771244049072266,0.7958101630210876,0.8164936304092407,13,5039,,,
,,,13,5039,0.5201895833015442,0.7399213314056396,0.8197697401046753
0.5681787133216858,0.6981919407844543,0.7655860185623169,14,5399,,,
,,,14,5399,0.5090396404266357,0.7453328371047974,0.8274062871932983
0.5848196148872375,0.6939325332641602,0.7358990907669067,15,5759,,,
,,,15,5759,0.499101847410202,0.7520918250083923,0.8352727293968201
0.4602961540222168,0.765038251876831,0.845360279083252,16,6119,,,
,,,16,6119,0.49520209431648254,0.7549605369567871,0.8389486074447632
0.5098464488983154,0.7291377186775208,0.8373350501060486,17,6479,,,
,,,17,6479,0.4874924123287201,0.7610240578651428,0.8439998626708984
0.5824708342552185,0.696540355682373,0.7691214084625244,18,6839,,,
,,,18,6839,0.47675564885139465,0.766348659992218,0.8522793650627136
0.5975893139839172,0.686891496181488,0.8248304128646851,19,7199,,,
,,,19,7199,0.46927928924560547,0.7749983668327332,0.8573687076568604
0.39896371960639954,0.8151947259902954,0.8600487112998962,20,7559,,,
,,,20,7559,0.4452868700027466,0.7853649854660034,0.8708034157752991
0.43839162588119507,0.788073718547821,0.8737484812736511,21,7919,,,
,,,21,7919,0.43584081530570984,0.7928194403648376,0.8772373199462891
0.4225459098815918,0.7934631705284119,0.8756253719329834,22,8279,,,
,,,22,8279,0.42321768403053284,0.8009475469589233,0.884618878364563
0.4336928725242615,0.7945931553840637,0.8731385469436646,23,8639,,,
,,,23,8639,0.4165063202381134,0.8068806529045105,0.8897483348846436
0.41673535108566284,0.8094576001167297,0.8669649362564087,24,8999,,,
,,,24,8999,0.40756484866142273,0.8120531439781189,0.8937537670135498
0.38821953535079956,0.8157162666320801,0.8793020844459534,25,9359,,,
,,,25,9359,0.40500348806381226,0.8146827816963196,0.8956284523010254
0.525237500667572,0.7530423998832703,0.8826130628585815,26,9719,,,
,,,26,9719,0.4018915891647339,0.8148784041404724,0.8978121280670166
0.37593433260917664,0.824321985244751,0.8913836479187012,27,10079,,,
,,,27,10079,0.39109331369400024,0.8211374878883362,0.9027876853942871
0.6493305563926697,0.7030597925186157,0.8800379037857056,28,10439,,,
,,,28,10439,0.38676080107688904,0.8226805329322815,0.9050511121749878
0.41732946038246155,0.8051981925964355,0.8882954716682434,29,10799,,,
,,,29,10799,0.3831295669078827,0.8264403343200684,0.907393217086792
0.38589030504226685,0.831710696220398,0.9025899171829224,30,11159,,,
,,,30,11159,0.3540816903114319,0.8397626876831055,0.9205639362335205
0.37422487139701843,0.8235396146774292,0.8987700343132019,31,11519,,,
,,,31,11519,0.3530668020248413,0.8434790372848511,0.921139121055603
0.38451075553894043,0.8317976593971252,0.9078620076179504,32,11879,,,
,,,32,11879,0.33962804079055786,0.847456157207489,0.9271209239959717
0.47364670038223267,0.7884213924407959,0.905231237411499,33,12239,,,
,,,33,12239,0.3350195288658142,0.8505639433860779,0.9291071891784668
0.6496755480766296,0.7337448000907898,0.9009588360786438,34,12599,,,
,,,34,12599,0.33415621519088745,0.852302610874176,0.9295504689216614
0.3515356779098511,0.841359555721283,0.9093008041381836,35,12959,,,
,,,35,12959,0.32875800132751465,0.8546063303947449,0.9318523406982422
0.3780534267425537,0.8297983407974243,0.9113264083862305,36,13319,,,
,,,36,13319,0.3248165547847748,0.8559755086898804,0.9334825873374939
0.4145953953266144,0.824321985244751,0.9143533706665039,37,13679,,,
,,,37,13679,0.32483071088790894,0.8576489090919495,0.9339011907577515
0.36528122425079346,0.8442280888557434,0.9121842384338379,38,14039,,,
,,,38,14039,0.3173154294490814,0.8582574725151062,0.9370492100715637
0.3978583514690399,0.834144651889801,0.9178199768066406,39,14399,,,
,,,39,14399,0.3142218589782715,0.8615173697471619,0.937933087348938
0.37704500555992126,0.8331884741783142,0.916332483291626,40,14759,,,
,,,40,14759,0.2918698191642761,0.8726229667663574,0.9458659291267395
0.3879474401473999,0.8350139260292053,0.9174898266792297,41,15119,,,
,,,41,15119,0.2880818545818329,0.8759263753890991,0.9474784731864929
0.4449301064014435,0.8169332146644592,0.9211602210998535,42,15479,,,
,,,42,15479,0.286603182554245,0.87631756067276,0.948278546333313
0.34897807240486145,0.8555285334587097,0.924404501914978,43,15839,,,
,,,43,15839,0.27463802695274353,0.8814248442649841,0.95233154296875
0.33176982402801514,0.856571614742279,0.9229125380516052,44,16199,,,
,,,44,16199,0.2813369035720825,0.8783604502677917,0.9504631757736206
0.35399627685546875,0.8560500741004944,0.925872266292572,45,16559,,,
,,,45,16559,0.2770915627479553,0.881164014339447,0.9514495730400085
0.32523706555366516,0.8602225184440613,0.9242880940437317,46,16919,,,
,,,46,16919,0.2674696445465088,0.886640727519989,0.9549601078033447
0.3577323257923126,0.8541377186775208,0.9245677590370178,47,17279,,,
,,,47,17279,0.2694726288318634,0.8874883055686951,0.9538874626159668
0.45872363448143005,0.813890814781189,0.923627495765686,48,17639,,,
,,,48,17639,0.2615702152252197,0.8899006843566895,0.9569644927978516
0.3150573968887329,0.8629172444343567,0.921525239944458,49,17999,,,
,,,49,17999,0.25912007689476013,0.8903570771217346,0.9576367139816284
