val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.7150288820266724,0.5735724568367004,0.4765338897705078,0,85,,,
,,,0,85,0.7005835771560669,0.5002745389938354,0.49592673778533936
0.7000154852867126,0.5380673408508301,0.4926666021347046,1,171,,,
,,,1,171,0.6987387537956238,0.5031113028526306,0.5022011995315552
0.6972604393959045,0.5413616299629211,0.4971991777420044,2,257,,,
,,,2,257,0.7000117897987366,0.49734625220298767,0.495708703994751
0.702260434627533,0.4915812611579895,0.5029327869415283,3,343,,,
,,,3,343,0.6973817944526672,0.4926793575286865,0.49574947357177734
0.699579656124115,0.49341142177581787,0.5010635256767273,4,429,,,
,,,4,429,0.6976674199104309,0.506039559841156,0.5014762878417969
0.7011203765869141,0.4231332242488861,0.4975873827934265,5,515,,,
,,,5,515,0.6978106498718262,0.48984259366989136,0.4860638380050659
0.7209888100624084,0.449487566947937,0.5126631259918213,6,601,,,
,,,6,601,0.6948536038398743,0.5013726353645325,0.504520058631897
0.6860620379447937,0.5761346817016602,0.48066264390945435,7,687,,,
,,,7,687,0.6953921914100647,0.5062225461006165,0.5058663487434387
0.6899347305297852,0.5600292682647705,0.475344181060791,8,773,,,
,,,8,773,0.6973053216934204,0.5031113028526306,0.5018446445465088
0.6897904276847839,0.5417276620864868,0.5009861588478088,9,859,,,
,,,9,859,0.696529746055603,0.5032942891120911,0.4955715239048004
0.6952740550041199,0.5128111243247986,0.5017679929733276,10,945,,,
,,,10,945,0.6947489976882935,0.5009151101112366,0.49750709533691406
0.6961352229118347,0.48096632957458496,0.4877359867095947,11,1031,,,
,,,11,1031,0.6954918503761292,0.4946010112762451,0.4966062009334564
