val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
1.0303568840026855,0.42240116000175476,0.5074576139450073,0,85,,,
,,,0,85,0.7025797367095947,0.49958816170692444,0.497245192527771
0.7219428420066833,0.5344070196151733,0.4934670925140381,1,171,,,
,,,1,171,0.7128462791442871,0.5010524392127991,0.5025269389152527
0.7009779810905457,0.47108346223831177,0.49608904123306274,2,257,,,
,,,2,257,0.7014642357826233,0.4989475607872009,0.5074446797370911
0.6858673691749573,0.5728403925895691,0.49602264165878296,3,343,,,
,,,3,343,0.7057358622550964,0.5087398290634155,0.5122109055519104
0.7126638293266296,0.5226939916610718,0.5037223100662231,4,429,,,
,,,4,429,0.7049911022186279,0.5036149024963379,0.4994311034679413
0.7157090306282043,0.4787701368331909,0.4959370493888855,5,515,,,
,,,5,515,0.7004480361938477,0.4943717420101166,0.4951171576976776
0.7263664603233337,0.45314788818359375,0.507287323474884,6,601,,,
,,,6,601,0.7057644128799438,0.4883316457271576,0.49561306834220886
0.720409631729126,0.5248901844024658,0.5023970007896423,7,687,,,
,,,7,687,0.7115368247032166,0.49116867780685425,0.49392032623291016
0.7207197546958923,0.45863837003707886,0.5105993747711182,8,773,,,
,,,8,773,0.7002843022346497,0.5044385194778442,0.5025647878646851
0.7492360472679138,0.47291362285614014,0.5015392303466797,9,859,,,
,,,9,859,0.7113151550292969,0.5017845630645752,0.49911680817604065
0.7085340619087219,0.483162522315979,0.4989408254623413,10,945,,,
,,,10,945,0.7030889391899109,0.5004118084907532,0.5014888644218445
0.6953991651535034,0.47803807258605957,0.5016494393348694,11,1031,,,
,,,11,1031,0.69902104139328,0.49903908371925354,0.49781733751296997
0.6972070336341858,0.49377745389938354,0.4938969016075134,12,1117,,,
,,,12,1117,0.7003400921821594,0.5066349506378174,0.5057821273803711
0.6991321444511414,0.4751098155975342,0.5010835528373718,13,1203,,,
,,,13,1203,0.7003788352012634,0.4988560378551483,0.5023045539855957
