val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
1.279140830039978,0.6255088448524475,0.6377884745597839,0,437,,,
,,,0,437,1.6445491313934326,0.597061276435852,0.6307607889175415
0.8000804781913757,0.7695493698120117,0.7845175266265869,1,875,,,
,,,1,875,0.8078482747077942,0.6541215181350708,0.70842045545578
0.7052606344223022,0.678783118724823,0.781559944152832,2,1313,,,
,,,2,1313,0.6759830117225647,0.6891682147979736,0.7476277351379395
0.5757613778114319,0.6756409406661987,0.8124547004699707,3,1751,,,
,,,3,1751,0.58537358045578,0.724643349647522,0.7876975536346436
0.47282055020332336,0.7572662830352783,0.8156325817108154,4,2189,,,
,,,4,2189,0.5504288077354431,0.7330881357192993,0.7993152141571045
0.5356587171554565,0.6890666484832764,0.82149738073349,5,2627,,,
,,,5,2627,0.5291531682014465,0.7441216707229614,0.8125178813934326
0.5921739339828491,0.6779261827468872,0.8279317021369934,6,3065,,,
,,,6,3065,0.5280531048774719,0.7439610362052917,0.8127539157867432
0.7123561501502991,0.6315789222717285,0.8172475099563599,7,3503,,,
,,,7,3503,0.5318628549575806,0.7369980812072754,0.8105723857879639
0.6678435802459717,0.6413625478744507,0.8285353779792786,8,3941,,,
,,,8,3941,0.5289405584335327,0.7437289357185364,0.8118965029716492
0.48154008388519287,0.7431264519691467,0.8173151612281799,9,4379,,,
,,,9,4379,0.5309682488441467,0.7375515699386597,0.8102493286132812
0.399292916059494,0.8013997077941895,0.8308365345001221,10,4817,,,
,,,10,4817,0.5173388123512268,0.7453000545501709,0.8196570873260498
0.529991090297699,0.7352710366249084,0.8368039131164551,11,5255,,,
,,,11,5255,0.5132673978805542,0.7516916394233704,0.8237051963806152
0.44401636719703674,0.7694779634475708,0.8440148830413818,12,5693,,,
,,,12,5693,0.5136924386024475,0.7503883242607117,0.8229526281356812
0.4054134488105774,0.8051131963729858,0.8168338537216187,13,6131,,,
,,,13,6131,0.5248233675956726,0.7436932325363159,0.8163144588470459
0.4550970494747162,0.7514104247093201,0.8403201103210449,14,6569,,,
,,,14,6569,0.5134317278862,0.7507096529006958,0.8237840533256531
0.4828363060951233,0.7536956071853638,0.8304711580276489,15,7007,,,
,,,15,7007,0.5139014720916748,0.751977264881134,0.8237131834030151
0.9767754673957825,0.48489609360694885,0.7991253733634949,16,7445,,,
,,,16,7445,0.5096828937530518,0.7545838952064514,0.8282321691513062
0.6341298222541809,0.6704992055892944,0.8329583406448364,17,7883,,,
,,,17,7883,0.5124083161354065,0.7547445893287659,0.8255810141563416
