val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.677203357219696,0.5922400951385498,0.6409379243850708,0,85,,,
,,,0,85,0.6914759278297424,0.5929349064826965,0.6323081851005554
0.6740903854370117,0.586383581161499,0.6563755869865417,1,171,,,
,,,1,171,0.6675130128860474,0.5981513857841492,0.645885705947876
0.6697242259979248,0.601024866104126,0.6604231595993042,2,257,,,
,,,2,257,0.6697075366973877,0.6064793467521667,0.6526234149932861
0.6627801060676575,0.6153001189231873,0.6654983758926392,3,343,,,
,,,3,343,0.6510004997253418,0.6197492480278015,0.6733392477035522
0.6882542371749878,0.6065153479576111,0.6430784463882446,4,429,,,
,,,4,429,0.6381115317344666,0.6309142708778381,0.6869326829910278
0.6510631442070007,0.6248169541358948,0.679931104183197,5,515,,,
,,,5,515,0.6416375637054443,0.630090594291687,0.683756947517395
0.6503539085388184,0.618960440158844,0.6767051219940186,6,601,,,
,,,6,601,0.6446144580841064,0.6330191493034363,0.6825989484786987
0.6472905874252319,0.6215226650238037,0.6846595406532288,7,687,,,
,,,7,687,0.6390793323516846,0.632836103439331,0.690331757068634
0.6425749063491821,0.6453148126602173,0.6852388978004456,8,773,,,
,,,8,773,0.6288017630577087,0.6380525231361389,0.7029081583023071
0.6338086128234863,0.6387262344360352,0.6955898404121399,9,859,,,
,,,9,859,0.6286839842796326,0.6396083235740662,0.7011764645576477
0.6546829342842102,0.6306735277175903,0.6945586800575256,10,945,,,
,,,10,945,0.6268789172172546,0.6455568671226501,0.7039082646369934
0.6388104557991028,0.6328697204589844,0.6988986730575562,11,1031,,,
,,,11,1031,0.6313650012016296,0.6341173052787781,0.6971370577812195
0.6280826330184937,0.6427525877952576,0.7061519622802734,12,1117,,,
,,,12,1117,0.6236966252326965,0.644824743270874,0.7062772512435913
0.6376889944076538,0.6295754313468933,0.7108491063117981,13,1203,,,
,,,13,1203,0.6216557025909424,0.6546170115470886,0.7129706144332886
0.6314864754676819,0.631039559841156,0.6949671506881714,14,1289,,,
,,,14,1289,0.6141039729118347,0.6548915505409241,0.7189748287200928
0.674151599407196,0.6255490779876709,0.691455602645874,15,1375,,,
,,,15,1375,0.6095131635665894,0.6623958945274353,0.7268061637878418
0.634502112865448,0.6401903629302979,0.7064723968505859,16,1461,,,
,,,16,1461,0.6100029945373535,0.6620298624038696,0.7272942662239075
0.6625241041183472,0.6226207613945007,0.7037195563316345,17,1547,,,
,,,17,1547,0.6125622391700745,0.6550745964050293,0.7219341993331909
0.6375542283058167,0.6328697204589844,0.7106343507766724,18,1633,,,
,,,18,1633,0.607873260974884,0.6622128486633301,0.7276215553283691
