val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.7797470688819885,0.568448007106781,0.5059796571731567,0,85,,,
,,,0,85,1.22050940990448,0.5293310284614563,0.5310347080230713
1.0933187007904053,0.44472914934158325,0.4762131869792938,1,171,,,
,,,1,171,0.8071511387825012,0.5261279344558716,0.5380814075469971
0.6940087080001831,0.5446559190750122,0.5960225462913513,2,257,,,
,,,2,257,0.78850919008255,0.5195387601852417,0.5383890271186829
0.7168670892715454,0.5746705532073975,0.5764728784561157,3,343,,,
,,,3,343,0.7662220001220703,0.5206369757652283,0.5345614552497864
0.6745992302894592,0.6002928018569946,0.6101321578025818,4,429,,,
,,,4,429,0.7154725193977356,0.5330832004547119,0.5559934973716736
0.6838988661766052,0.5779648423194885,0.5957967638969421,5,515,,,
,,,5,515,0.7492402791976929,0.5272261500358582,0.5372293591499329
0.7559711933135986,0.4622986912727356,0.48667657375335693,6,601,,,
,,,6,601,0.7065321803092957,0.5325340628623962,0.5470908880233765
0.7042639255523682,0.55161052942276,0.5487298369407654,7,687,,,
,,,7,687,0.7194443941116333,0.5253958106040955,0.5410885810852051
0.707057774066925,0.5519765615463257,0.5936932563781738,8,773,,,
,,,8,773,0.7070024013519287,0.5345474481582642,0.5533562898635864
0.7296885251998901,0.5344070196151733,0.5311859846115112,9,859,,,
,,,9,859,0.717319905757904,0.5326256155967712,0.5473347902297974
