val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
1.2097091674804688,0.6094436049461365,0.6462029814720154,0,85,,,
,,,0,85,2.0219345092773438,0.5489155054092407,0.559973955154419
1.7727710008621216,0.5614933967590332,0.620697021484375,1,171,,,
,,,1,171,1.1815952062606812,0.5601720213890076,0.5910569429397583
0.9589057564735413,0.6325036883354187,0.6589682102203369,2,257,,,
,,,2,257,0.9793296456336975,0.5867118239402771,0.6154958605766296
0.9124365448951721,0.5988286733627319,0.6480954885482788,3,343,,,
,,,3,343,0.8068172335624695,0.6037338972091675,0.6433126330375671
0.8537774682044983,0.5977305769920349,0.6296247243881226,4,429,,,
,,,4,429,0.8408870100975037,0.6032763123512268,0.6397707462310791
0.9573527574539185,0.6420205235481262,0.6755203008651733,5,515,,,
,,,5,515,0.7824919819831848,0.6009883880615234,0.6477925777435303
0.7118629217147827,0.6650805473327637,0.7247395515441895,6,601,,,
,,,6,601,0.7767021656036377,0.6116958260536194,0.6497883200645447
0.6065798997879028,0.664714515209198,0.7209391593933105,7,687,,,
,,,7,687,0.6775133013725281,0.6346664428710938,0.6899654865264893
0.742768406867981,0.5948023200035095,0.6906507015228271,8,773,,,
,,,8,773,0.6910874843597412,0.6389676928520203,0.6831697225570679
0.632239818572998,0.6442167162895203,0.7076587677001953,9,859,,,
,,,9,859,0.6538828015327454,0.6409810781478882,0.6988407373428345
0.6103236079216003,0.6775256395339966,0.7425766587257385,10,945,,,
,,,10,945,0.6315291523933411,0.6573625206947327,0.7152819633483887
0.6473084688186646,0.6409224271774292,0.7024327516555786,11,1031,,,
,,,11,1031,0.6103723645210266,0.6617552638053894,0.7305624485015869
0.5800727009773254,0.6881405711174011,0.7517218589782715,12,1117,,,
,,,12,1117,0.6076126098632812,0.6692596077919006,0.7394871115684509
0.5821782350540161,0.6848462820053101,0.7507524490356445,13,1203,,,
,,,13,1203,0.6079953908920288,0.6704493165016174,0.7400644421577454
0.6381428837776184,0.6365300416946411,0.7104916572570801,14,1289,,,
,,,14,1289,0.5867006778717041,0.6810652613639832,0.7548817992210388
0.6558838486671448,0.6588580012321472,0.737952709197998,15,1375,,,
,,,15,1375,0.5885392427444458,0.6825295090675354,0.7568342685699463
0.6602698564529419,0.6379941701889038,0.7056831121444702,16,1461,,,
,,,16,1461,0.5900920033454895,0.6791434288024902,0.7536702752113342
0.5919003486633301,0.6819180250167847,0.7469317317008972,17,1547,,,
,,,17,1547,0.5988161563873291,0.6839937567710876,0.7503393292427063
