val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.7912293672561646,0.48400557041168213,0.7150617837905884,0,359,,,
,,,0,359,0.6238090395927429,0.6502075791358948,0.7092336416244507
0.6460697054862976,0.6270862221717834,0.7493458986282349,1,719,,,
,,,1,719,0.6123786568641663,0.6631169319152832,0.7240772843360901
0.5287045240402222,0.7298331260681152,0.7431564331054688,2,1079,,,
,,,2,1079,0.599571704864502,0.6762871146202087,0.7395704388618469
0.6274295449256897,0.642037570476532,0.7508586049079895,3,1439,,,
,,,3,1439,0.5948762893676758,0.6787647008895874,0.7443169355392456
0.7157036066055298,0.528859555721283,0.7343553304672241,4,1799,,,
,,,4,1799,0.5870962142944336,0.6860669851303101,0.7533560991287231
0.5829663276672363,0.6736786961555481,0.7686529159545898,5,2159,,,
,,,5,2159,0.5890254974365234,0.6842414140701294,0.7505624890327454
0.5941199660301208,0.65785813331604,0.7632361650466919,6,2519,,,
,,,6,2519,0.5804778337478638,0.6866320371627808,0.7598694562911987
0.6603642106056213,0.6379520297050476,0.7605864405632019,7,2879,,,
,,,7,2879,0.5831735134124756,0.6886749267578125,0.7567933797836304
0.5947123169898987,0.6601182222366333,0.7749267220497131,8,3239,,,
,,,8,3239,0.5757082104682922,0.6903049349784851,0.7631818652153015
0.5848644971847534,0.6728963851928711,0.7685869932174683,9,3599,,,
,,,9,3599,0.5738344192504883,0.6905874609947205,0.7663581967353821
0.5050011277198792,0.7502607703208923,0.7693676948547363,10,3959,,,
,,,10,3959,0.5676559209823608,0.6976941227912903,0.772516131401062
0.606145977973938,0.6716794371604919,0.7738546133041382,11,4319,,,
,,,11,4319,0.5687929391860962,0.6961076259613037,0.771791934967041
0.6443811058998108,0.6333449482917786,0.7821155786514282,12,4679,,,
,,,12,4679,0.5653345584869385,0.7009106278419495,0.7758814096450806
0.6169334650039673,0.6557719111442566,0.7775477766990662,13,5039,,,
,,,13,5039,0.5664420127868652,0.6979766488075256,0.7737808227539062
0.5322464108467102,0.7213143110275269,0.7795403599739075,14,5399,,,
,,,14,5399,0.5621327757835388,0.7009758353233337,0.7781012654304504
0.621524453163147,0.653859555721283,0.7838414907455444,15,5759,,,
,,,15,5759,0.5621986985206604,0.7024536728858948,0.7786390781402588
0.5412155985832214,0.7174895405769348,0.761559247970581,16,6119,,,
,,,16,6119,0.5582717061042786,0.7060178518295288,0.7818757891654968
0.5566160678863525,0.69410640001297,0.7888167500495911,17,6479,,,
,,,17,6479,0.5579456090927124,0.7066481113433838,0.7826676964759827
0.5347306132316589,0.7160118222236633,0.7866633534431458,18,6839,,,
,,,18,6839,0.5583752393722534,0.7045182585716248,0.7815124988555908
0.6537203788757324,0.6460361480712891,0.7827715277671814,19,7199,,,
,,,19,7199,0.5573084950447083,0.7051920294761658,0.782680869102478
0.5153440833091736,0.727573037147522,0.7858860492706299,20,7559,,,
,,,20,7559,0.5541304349899292,0.7063438296318054,0.7863324880599976
0.6116842031478882,0.6599443554878235,0.7952384948730469,21,7919,,,
,,,21,7919,0.5488383173942566,0.7128420472145081,0.7905774116516113
0.5505703687667847,0.7084492444992065,0.7942370772361755,22,8279,,,
,,,22,8279,0.5467633008956909,0.7134940028190613,0.7931281328201294
0.5079013109207153,0.7446975111961365,0.7834017276763916,23,8639,,,
,,,23,8639,0.5517717003822327,0.7100167274475098,0.7881668210029602
0.5910944938659668,0.6828059554100037,0.7906447649002075,24,8999,,,
,,,24,8999,0.5454964637756348,0.7169930338859558,0.7950735688209534
0.5866432189941406,0.6701147556304932,0.7895639538764954,25,9359,,,
,,,25,9359,0.5472286939620972,0.7116032242774963,0.7921028137207031
0.603005051612854,0.6615959405899048,0.7911977767944336,26,9719,,,
,,,26,9719,0.5440550446510315,0.7133418917655945,0.7953274250030518
