val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.5737983584403992,0.7417696118354797,0.8174378871917725,0,437,,,
,,,0,437,0.6096047759056091,0.7235314846038818,0.7856009006500244
0.5027663111686707,0.749482274055481,0.8443861603736877,1,875,,,
,,,1,875,0.5276038646697998,0.761471152305603,0.8320639133453369
0.49963775277137756,0.7640505433082581,0.8571605086326599,2,1313,,,
,,,2,1313,0.4889319837093353,0.7811819314956665,0.8545420169830322
0.4704546332359314,0.8301078081130981,0.8731587529182434,3,1751,,,
,,,3,1751,0.46367183327674866,0.7949830293655396,0.8696914911270142
0.5335602760314941,0.754838228225708,0.8729989528656006,4,2189,,,
,,,4,2189,0.44638893008232117,0.8095518946647644,0.8822569847106934
0.49241381883621216,0.7894737124443054,0.9001146554946899,5,2627,,,
,,,5,2627,0.39413803815841675,0.8302624821662903,0.9061955213546753
0.3638790547847748,0.8273227214813232,0.9106917381286621,6,3065,,,
,,,6,3065,0.3772329092025757,0.8402963876724243,0.914677619934082
0.42244887351989746,0.8141112327575684,0.9101526737213135,7,3503,,,
,,,7,3503,0.35027018189430237,0.853222668170929,0.9273520708084106
0.46087926626205444,0.8116832375526428,0.9144018888473511,8,3941,,,
,,,8,3941,0.3281846344470978,0.8645063638687134,0.9354320168495178
0.35321491956710815,0.8596729040145874,0.9275301694869995,9,4379,,,
,,,9,4379,0.31470566987991333,0.8705945611000061,0.9402436017990112
0.3320671319961548,0.8515318036079407,0.9314802885055542,10,4817,,,
,,,10,4817,0.271383672952652,0.8883056640625,0.9547128081321716
0.3590072691440582,0.8478183150291443,0.9312229752540588,11,5255,,,
,,,11,5255,0.24929827451705933,0.8980896472930908,0.9607784152030945
0.34418901801109314,0.8591015934944153,0.9338101148605347,12,5693,,,
,,,12,5693,0.22883588075637817,0.9073201417922974,0.966686487197876
0.26950472593307495,0.8953795433044434,0.9417291879653931,13,6131,,,
,,,13,6131,0.21944303810596466,0.9123549461364746,0.9691416621208191
0.27649056911468506,0.8912376165390015,0.9427480101585388,14,6569,,,
,,,14,6569,0.21178194880485535,0.9143010377883911,0.9715063571929932
0.3272828459739685,0.8729557991027832,0.9407742023468018,15,7007,,,
,,,15,7007,0.19775162637233734,0.9202999472618103,0.974670946598053
0.2991825044155121,0.8856673836708069,0.9450551271438599,16,7445,,,
,,,16,7445,0.19445601105690002,0.923835039138794,0.9757358431816101
0.2614883780479431,0.9009497761726379,0.9473013281822205,17,7883,,,
,,,17,7883,0.18140195310115814,0.928494930267334,0.9786926507949829
0.27712181210517883,0.9015210866928101,0.9510474801063538,18,8321,,,
,,,18,8321,0.1770755499601364,0.9309230446815491,0.9796003103256226
0.3343648314476013,0.8789545297622681,0.9450202584266663,19,8759,,,
,,,19,8759,0.1695566326379776,0.9335832595825195,0.981217086315155
0.25979480147361755,0.9090909361839294,0.9520003199577332,20,9197,,,
,,,20,9197,0.14420512318611145,0.9454204440116882,0.9857665300369263
0.27892473340034485,0.9065200090408325,0.9517894983291626,21,9635,,,
,,,21,9635,0.1335413008928299,0.9494733214378357,0.9878659248352051
0.2687104046344757,0.9116618037223816,0.9552441835403442,22,10073,,,
,,,22,10073,0.1382017880678177,0.9469916224479675,0.9871015548706055
0.2884145975112915,0.9083053469657898,0.9514445662498474,23,10511,,,
,,,23,10511,0.12357299029827118,0.9535797238349915,0.9896564483642578
0.26748889684677124,0.9144468903541565,0.9525706171989441,24,10949,,,
,,,24,10949,0.12083109468221664,0.9550080299377441,0.9899982213973999
0.3176875710487366,0.9048061370849609,0.9518224000930786,25,11387,,,
,,,25,11387,0.11815038323402405,0.9550259113311768,0.9904645681381226
0.26263025403022766,0.9229450821876526,0.9530105590820312,26,11825,,,
,,,26,11825,0.115655317902565,0.9567577242851257,0.9907991886138916
0.292663037776947,0.9208027124404907,0.9494320154190063,27,12263,,,
,,,27,12263,0.11252331733703613,0.9582574367523193,0.9913699626922607
