val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.6101551651954651,0.7239876985549927,0.7921680212020874,0,437,,,
,,,0,437,0.5872018933296204,0.704213559627533,0.7712557315826416
0.6053805351257324,0.7354138493537903,0.8237500190734863,1,875,,,
,,,1,875,0.527130126953125,0.7483128309249878,0.8185493350028992
0.5163015723228455,0.8016139268875122,0.8410477042198181,2,1313,,,
,,,2,1313,0.48582619428634644,0.7720407247543335,0.8466905951499939
0.5072950124740601,0.7704777717590332,0.8596826791763306,3,1751,,,
,,,3,1751,0.4658006429672241,0.7846099138259888,0.8599371910095215
0.35857006907463074,0.8301078081130981,0.8746292591094971,4,2189,,,
,,,4,2189,0.4391446113586426,0.7981967329978943,0.8758502006530762
0.5728647112846375,0.7425551414489746,0.8665517568588257,5,2627,,,
,,,5,2627,0.4250739514827728,0.805177628993988,0.8839426040649414
0.41683608293533325,0.7989002466201782,0.8879600763320923,6,3065,,,
,,,6,3065,0.3981163799762726,0.8206213116645813,0.89788818359375
0.4157942831516266,0.8154681324958801,0.8935942649841309,7,3503,,,
,,,7,3503,0.3805693984031677,0.8296197056770325,0.9073628783226013
0.43982556462287903,0.8081839680671692,0.8967298865318298,8,3941,,,
,,,8,3941,0.3585882782936096,0.840831995010376,0.9179365038871765
0.40100646018981934,0.826894223690033,0.9119679927825928,9,4379,,,
,,,9,4379,0.3375169336795807,0.8539189696311951,0.9278071522712708
0.3856399953365326,0.8325358629226685,0.9139533638954163,10,4817,,,
,,,10,4817,0.30208489298820496,0.8716121912002563,0.9419534206390381
0.38713154196739197,0.83546382188797,0.9186285734176636,11,5255,,,
,,,11,5255,0.28870099782943726,0.8792179822921753,0.9469523429870605
0.34729212522506714,0.8544597625732422,0.9172089099884033,12,5693,,,
,,,12,5693,0.27417176961898804,0.8845206499099731,0.9521685242652893
0.3581235110759735,0.8558166027069092,0.9222440123558044,13,6131,,,
,,,13,6131,0.2658248841762543,0.8908230662345886,0.9548346996307373
0.3424273133277893,0.8591015934944153,0.9298896789550781,14,6569,,,
,,,14,6569,0.24973757565021515,0.8971612453460693,0.9602088928222656
0.34917372465133667,0.8705991506576538,0.9249998331069946,15,7007,,,
,,,15,7007,0.2368517369031906,0.9050348401069641,0.9639804363250732
0.34871065616607666,0.8623866438865662,0.9299358129501343,16,7445,,,
,,,16,7445,0.233254075050354,0.9054454565048218,0.9648011326789856
0.3153344690799713,0.8799542784690857,0.9275036454200745,17,7883,,,
,,,17,7883,0.22394147515296936,0.9105873703956604,0.9676377177238464
0.34555041790008545,0.8726701140403748,0.9310721158981323,18,8321,,,
,,,18,8321,0.21263137459754944,0.9166755676269531,0.9705014824867249
0.3153207302093506,0.8778833150863647,0.9290206432342529,19,8759,,,
,,,19,8759,0.2015364170074463,0.9204784631729126,0.9731541872024536
0.31931689381599426,0.8806684017181396,0.9360045194625854,20,9197,,,
,,,20,9197,0.18263331055641174,0.929137647151947,0.9778237342834473
0.33426520228385925,0.8773120045661926,0.9350443482398987,21,9635,,,
,,,21,9635,0.16789774596691132,0.9348687529563904,0.981070876121521
0.3477024435997009,0.8840962648391724,0.9326339960098267,22,10073,,,
,,,22,10073,0.16723428666591644,0.9347438216209412,0.9811562299728394
0.2893306016921997,0.8994501233100891,0.9395822882652283,23,10511,,,
,,,23,10511,0.16147932410240173,0.938778817653656,0.9821817874908447
0.3513941764831543,0.8805969953536987,0.9316310286521912,24,10949,,,
,,,24,10949,0.16331647336483002,0.9376540184020996,0.9819505214691162
0.31796878576278687,0.8877383470535278,0.9387804865837097,25,11387,,,
,,,25,11387,0.15238057076931,0.9424031376838684,0.9840944409370422
0.2999615967273712,0.8997357487678528,0.9320513606071472,26,11825,,,
,,,26,11825,0.15324431657791138,0.9423317313194275,0.9841121435165405
0.30528315901756287,0.9004499316215515,0.9370089769363403,27,12263,,,
,,,27,12263,0.1448962539434433,0.944795548915863,0.9855921268463135
0.30826807022094727,0.8964507579803467,0.9410033226013184,28,12701,,,
,,,28,12701,0.13658055663108826,0.949901819229126,0.9870196580886841
0.30876848101615906,0.89552241563797,0.9399597644805908,29,13139,,,
,,,29,13139,0.1379690170288086,0.9487413167953491,0.9868911504745483
0.3118826746940613,0.9039491415023804,0.9393897652626038,30,13577,,,
,,,30,13577,0.12738612294197083,0.9519014358520508,0.9884699583053589
0.30348652601242065,0.9072341918945312,0.9341497421264648,31,14015,,,
,,,31,14015,0.11797037720680237,0.9567755460739136,0.9901168346405029
0.35223016142845154,0.8974505662918091,0.9324868321418762,32,14453,,,
,,,32,14453,0.11766930669546127,0.9559721350669861,0.990267276763916
0.2999624013900757,0.9065200090408325,0.9415510892868042,33,14891,,,
,,,33,14891,0.11568079888820648,0.9573290348052979,0.9905154705047607
0.33224964141845703,0.900878369808197,0.9393386244773865,34,15329,,,
,,,34,15329,0.11318226903676987,0.9587038159370422,0.9907963871955872
0.3198508322238922,0.9042348265647888,0.9394779205322266,35,15767,,,
,,,35,15767,0.10836688429117203,0.9603642225265503,0.9914416074752808
0.34172487258911133,0.8985217213630676,0.9393635392189026,36,16205,,,
,,,36,16205,0.1059449315071106,0.9607570171356201,0.9919912815093994
0.3261037766933441,0.906805694103241,0.9386322498321533,37,16643,,,
,,,37,16643,0.10148706287145615,0.9631673097610474,0.992340624332428
0.34178367257118225,0.9040919542312622,0.938062846660614,38,17081,,,
,,,38,17081,0.1001061499118805,0.9642742276191711,0.9926797151565552
