val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.7262241840362549,0.5512444972991943,0.5967878699302673,0,85,,,
,,,0,85,0.7103609442710876,0.5585247278213501,0.586233913898468
0.731342613697052,0.5819911956787109,0.5590840578079224,1,171,,,
,,,1,171,0.6922860145568848,0.5654799938201904,0.5922397375106812
0.677716851234436,0.5797950029373169,0.5975043773651123,2,257,,,
,,,2,257,0.6781648993492126,0.5774686336517334,0.6120731830596924
0.684005856513977,0.5797950029373169,0.5730246901512146,3,343,,,
,,,3,343,0.6968173980712891,0.5571520328521729,0.5842405557632446
0.698016345500946,0.5398975014686584,0.6132354736328125,4,429,,,
,,,4,429,0.6742411255836487,0.5761874318122864,0.6104174852371216
0.6637628078460693,0.60322105884552,0.6243040561676025,5,515,,,
,,,5,515,0.6758391857147217,0.5824105143547058,0.6194635629653931
0.673301637172699,0.5922400951385498,0.6073645353317261,6,601,,,
,,,6,601,0.6770287156105042,0.573899507522583,0.6100975275039673
0.6844521164894104,0.5490483045578003,0.6157265901565552,7,687,,,
,,,7,687,0.6706299185752869,0.5815868973731995,0.6195921897888184
0.6659096479415894,0.60322105884552,0.6183943748474121,8,773,,,
,,,8,773,0.672980546951294,0.5784753561019897,0.6148428916931152
0.6803363561630249,0.5501464009284973,0.6110670566558838,9,859,,,
,,,9,859,0.6706839203834534,0.5792989730834961,0.6190640330314636
0.6810919642448425,0.5479502081871033,0.6114604473114014,10,945,,,
,,,10,945,0.6670718789100647,0.590006411075592,0.6308878660202026
