val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.7190549373626709,0.6057832837104797,0.6330642104148865,0,85,,,
,,,0,85,0.8492773771286011,0.5713370442390442,0.5887676477432251
1.1040351390838623,0.5453879833221436,0.6065533757209778,1,171,,,
,,,1,171,0.6859530210494995,0.6091333627700806,0.6545442342758179
0.695335328578949,0.61676424741745,0.6763657927513123,2,257,,,
,,,2,257,0.6871626973152161,0.6319209337234497,0.67708420753479
0.7427238821983337,0.648975133895874,0.6944066286087036,3,343,,,
,,,3,343,0.6653980016708374,0.6445502042770386,0.6940608024597168
0.6904129981994629,0.6398243308067322,0.6780596971511841,4,429,,,
,,,4,429,0.6608272194862366,0.6381440758705139,0.697281002998352
0.7544000744819641,0.6185944080352783,0.6748180389404297,5,515,,,
,,,5,515,0.6586082577705383,0.6527866721153259,0.7083410024642944
0.6764323711395264,0.6606881618499756,0.7150278091430664,6,601,,,
,,,6,601,0.6654220223426819,0.6436350345611572,0.7010757923126221
0.7043986916542053,0.662518322467804,0.7193198204040527,7,687,,,
,,,7,687,0.6269728541374207,0.6731033325195312,0.7317924499511719
0.8228127360343933,0.6379941701889038,0.7236253023147583,8,773,,,
,,,8,773,0.6113864779472351,0.6794179677963257,0.7463040351867676
0.7116564512252808,0.665812611579895,0.7261501550674438,9,859,,,
,,,9,859,0.5849162936210632,0.6970806121826172,0.7680631875991821
0.7371400594711304,0.6885066032409668,0.7402668595314026,10,945,,,
,,,10,945,0.5865479111671448,0.699643075466156,0.771916389465332
0.7471112608909607,0.6683748364448547,0.723426103591919,11,1031,,,
,,,11,1031,0.5667344927787781,0.7072389721870422,0.7842061519622803
0.6474623084068298,0.6588580012321472,0.7451149225234985,12,1117,,,
,,,12,1117,0.5571110844612122,0.7149263024330139,0.7930326461791992
0.6267952919006348,0.6947291493415833,0.7519372701644897,13,1203,,,
,,,13,1203,0.5418192744255066,0.7249016165733337,0.8041713833808899
0.6789685487747192,0.6939970850944519,0.7581174373626709,14,1289,,,
,,,14,1289,0.5618959665298462,0.7189530730247498,0.7982779145240784
0.6158562302589417,0.6914348602294922,0.7556012868881226,15,1375,,,
,,,15,1375,0.5477654337882996,0.7234373688697815,0.799812376499176
0.7059592604637146,0.682650089263916,0.7632570266723633,16,1461,,,
,,,16,1461,0.5405650734901428,0.7347853779792786,0.8101904392242432
0.6302833557128906,0.697291374206543,0.7624744176864624,17,1547,,,
,,,17,1547,0.5194424390792847,0.7370733022689819,0.8229016065597534
0.6127809286117554,0.6976574063301086,0.77213454246521,18,1633,,,
,,,18,1633,0.525797963142395,0.7431133985519409,0.823543906211853
0.7242749929428101,0.7112005949020386,0.7784008383750916,19,1719,,,
,,,19,1719,0.5051184296607971,0.7507092356681824,0.8335968255996704
0.5975014567375183,0.7082723379135132,0.7748404741287231,20,1805,,,
,,,20,1805,0.4679330587387085,0.7713004350662231,0.8578286170959473
0.5660046935081482,0.7207174301147461,0.7994019389152527,21,1891,,,
,,,21,1891,0.4657686948776245,0.7747780680656433,0.863706648349762
0.5939885377883911,0.7053440809249878,0.7791146039962769,22,1977,,,
,,,22,1977,0.4536778926849365,0.7821909189224243,0.8682173490524292
0.6043446660041809,0.7122986912727356,0.7947697639465332,23,2063,,,
,,,23,2063,0.44425198435783386,0.7870412468910217,0.8734234571456909
0.6524911522865295,0.717423141002655,0.7905968427658081,24,2149,,,
,,,24,2149,0.4340289831161499,0.7921661734580994,0.880224883556366
0.5912525057792664,0.7357247471809387,0.8084583282470703,25,2235,,,
,,,25,2235,0.43504059314727783,0.7910680174827576,0.8791931867599487
0.6442297697067261,0.7240117192268372,0.8069111108779907,26,2321,,,
,,,26,2321,0.4399099051952362,0.7864006757736206,0.8775770664215088
0.7108290791511536,0.7027818560600281,0.796633780002594,27,2407,,,
,,,27,2407,0.41668418049812317,0.8047954440116882,0.8921634554862976
0.6044761538505554,0.733162522315979,0.8091638684272766,28,2493,,,
,,,28,2493,0.419380784034729,0.8012263178825378,0.8899058103561401
0.586475670337677,0.7316983938217163,0.8129327297210693,29,2579,,,
,,,29,2579,0.41653063893318176,0.8064427375793457,0.8935074806213379
0.7417840957641602,0.7196193337440491,0.7984457015991211,30,2665,,,
,,,30,2665,0.3700229823589325,0.8302370309829712,0.9159725308418274
0.6686124205589294,0.751098096370697,0.8162983655929565,31,2751,,,
,,,31,2751,0.3727570176124573,0.8308776617050171,0.9142743349075317
0.7369481921195984,0.7203513979911804,0.8017311692237854,32,2837,,,
,,,32,2837,0.3567136824131012,0.835453450679779,0.9213193655014038
0.8567730784416199,0.735358715057373,0.814034104347229,33,2923,,,
,,,33,2923,0.3584440052509308,0.8328909873962402,0.9194512367248535
0.6464709043502808,0.7379209399223328,0.8035183548927307,34,3009,,,
,,,34,3009,0.376850962638855,0.830053985118866,0.9143764972686768
0.6463978886604309,0.7397511005401611,0.8186311721801758,35,3095,,,
,,,35,3095,0.3494540750980377,0.8392056226730347,0.9243077039718628
0.7110702395439148,0.7426793575286865,0.8173339366912842,36,3181,,,
,,,36,3181,0.346284419298172,0.8426832556724548,0.927087664604187
0.6006910800933838,0.75,0.8279119729995728,37,3267,,,
,,,37,3267,0.33531391620635986,0.8473505973815918,0.9315931797027588
0.7339593768119812,0.7273060083389282,0.8035085201263428,38,3353,,,
,,,38,3353,0.33191388845443726,0.850736677646637,0.9327707290649414
0.6525691747665405,0.747803807258606,0.8232307434082031,39,3439,,,
,,,39,3439,0.32652154564857483,0.8518348932266235,0.934355616569519
0.6299864053726196,0.7525622248649597,0.8334280252456665,40,3525,,,
,,,40,3525,0.29309946298599243,0.8678503036499023,0.9471404552459717
0.6478335857391357,0.7536603212356567,0.8227545022964478,41,3611,,,
,,,41,3611,0.3157183825969696,0.8610780835151672,0.9403105974197388
0.6267274022102356,0.7650073170661926,0.8278428316116333,42,3697,,,
,,,42,3697,0.2842347323894501,0.8774595260620117,0.9506989121437073
0.6924515962600708,0.7532942891120911,0.8222705721855164,43,3783,,,
,,,43,3783,0.2930532693862915,0.8736158013343811,0.9481591582298279
0.6554291248321533,0.7554904818534851,0.8310455083847046,44,3869,,,
,,,44,3869,0.2799244821071625,0.8760867714881897,0.9524388313293457
1.1963664293289185,0.7587847709655762,0.8235766291618347,45,3955,,,
,,,45,3955,0.27935537695884705,0.8768188953399658,0.9525827765464783
