val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
5.235584735870361,0.4234992563724518,0.513428270816803,0,85,,,
,,,0,85,0.7064653038978577,0.49611055850982666,0.49054452776908875
0.712665319442749,0.4762079119682312,0.49890434741973877,1,171,,,
,,,1,171,0.7038059234619141,0.5014185309410095,0.5008138418197632
0.6881568431854248,0.5765007138252258,0.49662482738494873,2,257,,,
,,,2,257,0.7008405327796936,0.49592751264572144,0.49995851516723633
0.7417333722114563,0.42130306363105774,0.5102890729904175,3,343,,,
,,,3,343,0.707554280757904,0.49730026721954346,0.4904952049255371
0.738138735294342,0.4802342653274536,0.5001688003540039,4,429,,,
,,,4,429,0.7036539316177368,0.4958359897136688,0.49294254183769226
0.6989842653274536,0.4666910767555237,0.4986675977706909,5,515,,,
,,,5,515,0.7020086050033569,0.49482932686805725,0.49806535243988037
0.7645596265792847,0.4231332242488861,0.5040122866630554,6,601,,,
,,,6,601,0.7020779252052307,0.49665963649749756,0.4915274381637573
0.6951608061790466,0.5285505056381226,0.5007490515708923,7,687,,,
,,,7,687,0.6987488269805908,0.5013269782066345,0.5027357339859009
0.7191358804702759,0.47950220108032227,0.4998551309108734,8,773,,,
,,,8,773,0.6967848539352417,0.5054452419281006,0.511928915977478
0.8576772809028625,0.4234992563724518,0.5062548518180847,9,859,,,
,,,9,859,0.6988920569419861,0.5068179965019226,0.5096179246902466
