val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.6512043476104736,0.5965750813484192,0.6314595937728882,0,359,,,
,,,0,359,0.67441326379776,0.5825310349464417,0.6222882270812988
0.700145423412323,0.5619784593582153,0.6415271162986755,1,719,,,
,,,1,719,0.674627423286438,0.5797274708747864,0.6191620826721191
0.6454625725746155,0.6253477334976196,0.6268827319145203,2,1079,,,
,,,2,1079,0.6736863851547241,0.581553041934967,0.6216108202934265
0.6601341366767883,0.6048331260681152,0.6433990597724915,3,1439,,,
,,,3,1439,0.6743764281272888,0.5829874277114868,0.6222180128097534
1.2344650030136108,0.23748260736465454,0.620430052280426,4,1799,,,
,,,4,1799,0.6762205958366394,0.5784887075424194,0.6147161722183228
0.7061465382575989,0.5698018074035645,0.6423003673553467,5,2159,,,
,,,5,2159,0.6753745675086975,0.5805750489234924,0.618435263633728
0.5841271877288818,0.7021905183792114,0.6375054121017456,6,2519,,,
,,,6,2519,0.6756924986839294,0.5818138122558594,0.6194666028022766
0.6950761079788208,0.5691933035850525,0.6424747705459595,7,2879,,,
,,,7,2879,0.6727572083473206,0.582183301448822,0.6220730543136597
0.6722425818443298,0.5811891555786133,0.6350315809249878,8,3239,,,
,,,8,3239,0.6721450686454773,0.5810314416885376,0.622485876083374
0.6522120237350464,0.6060500741004944,0.6442726850509644,9,3599,,,
,,,9,3599,0.6737663149833679,0.5796188116073608,0.6205505132675171
0.5699000358581543,0.703146755695343,0.640959620475769,10,3959,,,
,,,10,3959,0.6745405793190002,0.5748592615127563,0.6179542541503906
0.7506730556488037,0.2558240592479706,0.5088739395141602,11,4319,,,
,,,11,4319,0.6714170575141907,0.5850520730018616,0.6245861649513245
0.7031104564666748,0.5660640001296997,0.6433070302009583,12,4679,,,
,,,12,4679,0.6717653870582581,0.5809227824211121,0.6223178505897522
0.6577427387237549,0.6062239408493042,0.6441802978515625,13,5039,,,
,,,13,5039,0.6695416569709778,0.5833134055137634,0.6272516250610352
0.638635516166687,0.6172635555267334,0.6415494084358215,14,5399,,,
,,,14,5399,0.6737170219421387,0.5827049016952515,0.6194536685943604
