val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.8170397877693176,0.5937934517860413,0.7367851734161377,0,359,,,
,,,0,359,0.6756395697593689,0.631060779094696,0.6789973974227905
0.8124487996101379,0.609961748123169,0.684786856174469,1,719,,,
,,,1,719,0.6102368235588074,0.6739182472229004,0.7375272512435913
0.8027794361114502,0.6401251554489136,0.7676172256469727,2,1079,,,
,,,2,1079,0.5976086854934692,0.685219407081604,0.750011682510376
0.6327152848243713,0.6850660443305969,0.7744419574737549,3,1439,,,
,,,3,1439,0.5859901309013367,0.6951296329498291,0.7627389430999756
0.808167040348053,0.7056676149368286,0.7803263664245605,4,1799,,,
,,,4,1799,0.5737613439559937,0.7010844945907593,0.771994411945343
0.6242832541465759,0.6941933035850525,0.7833009362220764,5,2159,,,
,,,5,2159,0.5694201588630676,0.7030621767044067,0.7764492630958557
0.5547735095024109,0.714360237121582,0.7935010194778442,6,2519,,,
,,,6,2519,0.5758028626441956,0.696803092956543,0.7706197500228882
0.6116393208503723,0.7429589629173279,0.7816920280456543,7,2879,,,
,,,7,2879,0.5675245523452759,0.7056484222412109,0.7787184715270996
0.6605430841445923,0.7078407406806946,0.7918877601623535,8,3239,,,
,,,8,3239,0.5632344484329224,0.7117336392402649,0.7820960283279419
0.6384150385856628,0.7055806517601013,0.7853673696517944,9,3599,,,
,,,9,3599,0.5539339184761047,0.7165148854255676,0.7899917364120483
0.640365481376648,0.734961748123169,0.7990831136703491,10,3959,,,
,,,10,3959,0.5518140196800232,0.7121465802192688,0.7888741493225098
0.6565484404563904,0.6813282370567322,0.7875604629516602,11,4319,,,
,,,11,4319,0.5434944033622742,0.7216221690177917,0.797006368637085
0.5594891309738159,0.7351356148719788,0.7985424399375916,12,4679,,,
,,,12,4679,0.5483821034431458,0.7176885008811951,0.7940973043441772
0.5606712102890015,0.7355702519416809,0.799138605594635,13,5039,,,
,,,13,5039,0.5435944199562073,0.7227957248687744,0.7976890802383423
0.541191577911377,0.7399165630340576,0.7964251041412354,14,5399,,,
,,,14,5399,0.5399261116981506,0.7218611836433411,0.7988429069519043
0.5538555383682251,0.7267906665802002,0.8000442981719971,15,5759,,,
,,,15,5759,0.5373570322990417,0.7258166074752808,0.8014343976974487
0.5672309994697571,0.7485222816467285,0.7936986684799194,16,6119,,,
,,,16,6119,0.5379565358161926,0.7246865034103394,0.8009496927261353
0.5495131015777588,0.7133170962333679,0.7982423305511475,17,6479,,,
,,,17,6479,0.5299611687660217,0.7279247045516968,0.80704265832901
0.5491480231285095,0.7046244740486145,0.804461658000946,18,6839,,,
,,,18,6839,0.5317884087562561,0.7269467115402222,0.8056495785713196
0.5363184213638306,0.7365264296531677,0.8084174990653992,19,7199,,,
,,,19,7199,0.531886637210846,0.7274900674819946,0.8059548139572144
0.5608665943145752,0.6889777183532715,0.8059009313583374,20,7559,,,
,,,20,7559,0.5277289748191833,0.7299675941467285,0.8085021376609802
0.5521763563156128,0.716533362865448,0.804916501045227,21,7919,,,
,,,21,7919,0.5288892388343811,0.7310107946395874,0.807968020439148
0.5244608521461487,0.7358310222625732,0.8099848031997681,22,8279,,,
,,,22,8279,0.5265989899635315,0.7308152318000793,0.8098020553588867
0.5260772705078125,0.7207927703857422,0.8057025671005249,23,8639,,,
,,,23,8639,0.5254042148590088,0.7314671874046326,0.8104813098907471
0.5106954574584961,0.7540855407714844,0.8124207854270935,24,8999,,,
,,,24,8999,0.5249485373497009,0.7288157939910889,0.8102943301200867
0.5194018483161926,0.760604977607727,0.7976659536361694,25,9359,,,
,,,25,9359,0.5235549807548523,0.7323582172393799,0.8117115497589111
0.5492765307426453,0.709753155708313,0.8154973983764648,26,9719,,,
,,,26,9719,0.5254684686660767,0.731141209602356,0.8107097744941711
0.5445672273635864,0.7298331260681152,0.8106349110603333,27,10079,,,
,,,27,10079,0.5218911170959473,0.7343794107437134,0.8140711784362793
0.4918608069419861,0.7516515851020813,0.8149374723434448,28,10439,,,
,,,28,10439,0.5213478207588196,0.7339882254600525,0.8135710954666138
0.532768726348877,0.717924177646637,0.8125683069229126,29,10799,,,
,,,29,10799,0.5202556848526001,0.7341403365135193,0.8145353198051453
0.5090020298957825,0.7308762073516846,0.810863733291626,30,11159,,,
,,,30,11159,0.5194418430328369,0.7338361144065857,0.8150992393493652
0.5254266858100891,0.7218359112739563,0.8179752230644226,31,11519,,,
,,,31,11519,0.5147355794906616,0.7357920408248901,0.8184046745300293
0.5316258072853088,0.7353963851928711,0.8090143203735352,32,11879,,,
,,,32,11879,0.5155311822891235,0.7375524044036865,0.8181835412979126
0.5265994668006897,0.7131432294845581,0.817439079284668,33,12239,,,
,,,33,12239,0.5119959115982056,0.7396170496940613,0.8203848600387573
0.5224418640136719,0.7435674667358398,0.8133000135421753,34,12599,,,
,,,34,12599,0.5129476189613342,0.7393345236778259,0.8194376826286316
0.5166298151016235,0.7425243258476257,0.8152576684951782,35,12959,,,
,,,35,12959,0.5124306082725525,0.740855872631073,0.8204370737075806
0.5332778096199036,0.7318323850631714,0.8127870559692383,36,13319,,,
,,,36,13319,0.5134523510932922,0.7378784418106079,0.8190343379974365
