val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.6416455507278442,0.6127433776855469,0.7476667165756226,0,359,,,
,,,0,359,0.6174846887588501,0.6643918752670288,0.7243574857711792
0.5967205166816711,0.6768080592155457,0.7776691913604736,1,719,,,
,,,1,719,0.5732914209365845,0.6979918479919434,0.770165205001831
0.48662900924682617,0.7438282370567322,0.7908744812011719,2,1079,,,
,,,2,1079,0.5481968522071838,0.7198774218559265,0.794194221496582
0.5094087719917297,0.7629520297050476,0.8007456064224243,3,1439,,,
,,,3,1439,0.5188593864440918,0.7388072609901428,0.8188365697860718
0.4715195894241333,0.7651251554489136,0.8282313942909241,4,1799,,,
,,,4,1799,0.5005848407745361,0.752586305141449,0.833085834980011
0.4526209235191345,0.7865959405899048,0.8353795409202576,5,2159,,,
,,,5,2159,0.4820912182331085,0.7635834217071533,0.8466352820396423
0.4402061402797699,0.7844228148460388,0.8450994491577148,6,2519,,,
,,,6,2519,0.46179842948913574,0.7758193612098694,0.8595997095108032
0.46153974533081055,0.7718185186386108,0.8635079264640808,7,2879,,,
,,,7,2879,0.4501894414424896,0.7841650247573853,0.8672956228256226
0.4789173901081085,0.761213481426239,0.8658103346824646,8,3239,,,
,,,8,3239,0.4361380934715271,0.7938581109046936,0.8761311769485474
0.5301241278648376,0.732788622379303,0.8529548645019531,9,3599,,,
,,,9,3599,0.4171302318572998,0.8062244653701782,0.8880195021629333
0.47889021039009094,0.7691237926483154,0.8874478936195374,10,3959,,,
,,,10,3959,0.40066614747047424,0.8139833211898804,0.8965873718261719
0.45021510124206543,0.7830320000648499,0.8883622884750366,11,4319,,,
,,,11,4319,0.38880109786987305,0.8228288292884827,0.9026660919189453
0.37404635548591614,0.8245827555656433,0.8933273553848267,12,4679,,,
,,,12,4679,0.38207393884658813,0.8235242962837219,0.9060646295547485
0.38491299748420715,0.8191933035850525,0.8954318165779114,13,5039,,,
,,,13,5039,0.3652938902378082,0.8347604870796204,0.915104329586029
0.3766840994358063,0.8245827555656433,0.8949359655380249,14,5399,,,
,,,14,5399,0.3553026616573334,0.8403459787368774,0.9197506904602051
0.4177795648574829,0.8063282370567322,0.8975386619567871,15,5759,,,
,,,15,5759,0.34692397713661194,0.8448013663291931,0.9233757257461548
0.35336175560951233,0.8379694223403931,0.9075696468353271,16,6119,,,
,,,16,6119,0.3397620618343353,0.8491914868354797,0.9266418814659119
0.3813406825065613,0.8209318518638611,0.9115626215934753,17,6479,,,
,,,17,6479,0.3321710228919983,0.8535382151603699,0.9297375679016113
0.37107527256011963,0.8296244740486145,0.9090630412101746,18,6839,,,
,,,18,6839,0.322989284992218,0.8568416833877563,0.9334847927093506
0.37597396969795227,0.8285813927650452,0.9100474119186401,19,7199,,,
,,,19,7199,0.32110726833343506,0.857863187789917,0.9345569610595703
0.38321584463119507,0.827538251876831,0.9150285720825195,20,7559,,,
,,,20,7559,0.29955917596817017,0.8699904084205627,0.9429208040237427
0.3744545876979828,0.8351877331733704,0.9147160053253174,21,7919,,,
,,,21,7919,0.29389137029647827,0.8729678988456726,0.9452289342880249
0.3685489892959595,0.8351008296012878,0.9144444465637207,22,8279,,,
,,,22,8279,0.2861315906047821,0.8761627674102783,0.9481377005577087
0.3551991283893585,0.8456189036369324,0.923338770866394,23,8639,,,
,,,23,8639,0.2804376482963562,0.8782926201820374,0.9503993391990662
0.35004740953445435,0.8451842665672302,0.9196640253067017,24,8999,,,
,,,24,8999,0.2739822268486023,0.8811179399490356,0.9524297714233398
0.3837256133556366,0.8305806517601013,0.9201788902282715,25,9359,,,
,,,25,9359,0.2648899555206299,0.8875728249549866,0.9554054737091064
0.3663955330848694,0.8417072296142578,0.9198355674743652,26,9719,,,
,,,26,9719,0.2659657299518585,0.8862470388412476,0.9548147916793823
0.3455169200897217,0.8528338074684143,0.921043872833252,27,10079,,,
,,,27,10079,0.25886526703834534,0.8908328413963318,0.9573613405227661
0.35719063878059387,0.8469228148460388,0.9158139824867249,28,10439,,,
,,,28,10439,0.2628515362739563,0.8873772025108337,0.9560483694076538
